tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
47093005202,0,20580634.0,2690,130.7054000377248,2440,0.09293680297397769,228,13,0,0,0,9,2690,0,2690,46650300,1136,41065.40492957747,339,2684,0.12630402384500744,61275000,882,69472.78911564626,1975,298,0.1508860759493671
47093005300,0,73886732.0,6812,92.19517247020751,6545,0.03919553728714034,173,11,0,0,55,16,6812,78,6812,95350000,2730,34926.73992673992,516,6802,0.07586004116436343,174575000,2263,77143.17277949625,4824,732,0.1517412935323383
47093005400,0,92814594.0,6501,70.0428641642283,6199,0.046454391632056606,145,53,30,0,11,43,6501,31,6501,74178400,2581,28740.178225493994,873,6462,0.13509749303621169,137710000,2137,64440.80486663547,4601,720,0.15648772006085634
47093005500,0,63652369.0,6089,95.66022593754523,5881,0.034159960584660864,23,31,14,0,11,36,6089,118,6089,76076400,2288,33250.17482517483,743,5768,0.1288141470180305,133985000,1772,75612.30248306997,3978,797,0.2003519356460533
47093005601,0,34918818.0,5577,159.71330988351323,5428,0.026716872870719024,86,0,10,0,0,24,5577,29,5577,100482400,2302,43650.04344048653,307,5561,0.05520589821974465,201727500,1977,102037.17754172989,4135,1391,0.33639661426844014
47093005602,0,47223146.0,3665,77.61024646684912,3563,0.027830832196452934,6,0,23,0,14,27,3665,46,3665,58318700,1468,39726.6348773842,308,3665,0.08403819918144612,106167500,1264,83993.27531645569,2579,666,0.2582396277626987
47093005701,0,21556409.0,4438,205.87844663737826,4208,0.051825146462370436,36,11,19,5,6,102,4438,89,4438,173346400,1711,101312.91642314436,187,4438,0.04213609734114466,391370000,1406,278357.0412517781,3004,2176,0.7243675099866844
47093005703,0,15603991.0,5069,324.8527892639774,4606,0.09133951469717894,155,10,191,0,14,32,5069,75,5069,140683800,2018,69714.46977205154,142,5040,0.028174603174603175,295490000,1642,179957.36906211937,3526,2144,0.6080544526375496
47093005704,0,6276854.0,4811,766.4667682249739,4449,0.07524423196840574,119,0,56,0,35,60,4811,141,4811,125755300,2332,53925.943396226416,251,4811,0.05217210559135315,177657500,1531,116040.16982364468,3464,2046,0.5906466512702079
47093005705,0,32276970.0,16722,518.0783698098056,15540,0.07068532472192321,316,51,493,0,53,183,16722,131,16722,481664500,5848,82363.9705882353,314,16668,0.018838492920566354,965277500,5206,185416.34652324242,10702,6895,0.6442720986731452
47093005803,0,7502237.0,2493,332.3008857224852,2234,0.10389089450461292,108,15,44,0,7,58,2493,27,2493,55177200,958,57596.24217118998,62,2482,0.0249798549556809,104115000,770,135214.2857142857,1689,798,0.4724689165186501
47093005804,0,10580252.0,7138,674.6531179030519,6584,0.07761277668814794,220,24,154,0,23,85,7138,62,7138,189370400,2729,69391.86515207036,248,7130,0.034782608695652174,339402500,2383,142426.5631556861,4805,2725,0.5671175858480749
47093005805,0,15854730.0,7523,474.4956237034626,7138,0.05117639239665027,93,39,57,0,70,75,7523,95,7523,257666800,2702,95361.50999259808,189,7420,0.02547169811320755,536090000,2394,223930.65998329155,5170,3488,0.6746615087040619
47093005806,0,34364697.0,8225,239.34446446596053,7633,0.07197568389057751,129,0,322,0,10,81,8225,60,8225,246031400,2928,84027.1174863388,282,8094,0.034840622683469234,563037500,2629,214164.13084823126,5589,3170,0.5671855430309537
47093005901,0,45355719.0,7822,172.4589571603969,7205,0.07888008182050626,248,6,49,0,31,179,7822,116,7822,183014600,3051,59985.11963290724,405,7822,0.05177703912042956,281002500,2593,108369.64905514847,5233,2323,0.4439136250716606
47093005902,0,58810029.0,6850,116.47673222538285,6506,0.05021897810218978,59,155,23,0,0,89,6850,18,6850,125760800,2591,48537.55306831339,333,6833,0.04873408458949217,272795000,2312,117990.9169550173,4733,1681,0.3551658567504754
47093006000,0,35411612.0,10029,283.21218474888974,9689,0.0339016851131718,116,39,10,0,21,111,10029,67,10029,176780300,3923,45062.52867703288,422,10008,0.04216626698641087,340685000,3249,104858.41797476147,6968,2219,0.3184557979334099
47093006101,0,24242407.0,9331,384.9040237629869,9064,0.02861429643125067,121,0,11,10,19,94,9331,31,9331,143393800,3574,40121.37660884163,593,8886,0.06673418861129868,257420000,2948,87320.2170963365,6154,1666,0.27071823204419887
47093006102,0,34169051.0,4269,124.93762264570941,4102,0.03911923167018037,47,0,88,0,0,32,4269,0,4269,68441000,1770,38667.23163841808,295,4256,0.06931390977443609,113785000,1456,78149.03846153847,2890,713,0.2467128027681661
47093006201,0,27002543.0,7098,262.8641309820338,7057,0.005776275007044238,8,0,0,0,7,18,7098,26,7098,149968600,2603,57613.75336150595,271,7048,0.03845062429057889,275500000,2377,115902.39798064787,4863,1640,0.3372403865926383
47093006202,0,10822835.0,3701,341.96215686555325,3558,0.03863820589029992,5,0,0,0,0,107,3701,31,3701,64614100,1409,45858.126330731015,144,3701,0.03890840313428803,139070000,1237,112425.22231204527,2551,647,0.25362602900823206
47093006203,0,8172852.0,4482,548.4009743477552,4386,0.0214190093708166,0,31,14,0,0,51,4482,0,4482,71762800,1906,37650.99685204617,265,4470,0.0592841163310962,122110000,1357,89985.2616064849,3116,658,0.21116816431322208
47093006204,0,20584328.0,7506,364.64634648262506,7234,0.03623767652544631,109,8,0,0,68,54,7506,101,7506,120393000,2954,40755.92417061611,724,7472,0.0968950749464668,197750000,2407,82156.21105110095,4995,1167,0.23363363363363363
47093006300,0,77424272.0,6170,79.69077190677362,6126,0.00713128038897893,0,0,16,0,14,14,6170,14,6170,84909800,2325,36520.344086021505,524,6159,0.08507874654976458,125897500,1986,63392.49748237664,4142,673,0.162481892805408
47093006400,0,70062021.0,8646,123.4049471681669,8535,0.012838306731436502,19,15,29,0,0,29,8646,19,8646,128224800,3288,38997.810218978106,454,8614,0.05270489900162526,235990000,2909,81124.09762805088,5793,964,0.16640773347143104
47093006500,0,99946909.0,6013,60.161940575871135,5845,0.027939464493597205,77,14,6,0,6,39,6013,32,6013,73697400,2400,30707.25,665,5988,0.11105544422177689,117777500,1989,59214.42936148818,4173,507,0.12149532710280374
47095960100,0,192961296.0,5625,29.150923613199613,3295,0.4142222222222222,2247,23,0,0,0,45,5625,15,5625,33690700,1485,22687.34006734007,826,3430,0.24081632653061225,57700000,893,64613.66181410974,3897,276,0.07082371054657428
47095960200,0,236286430.0,2329,9.856681147537758,1966,0.15586088449978533,299,5,0,0,27,23,2329,46,2329,21073400,922,22856.182212581345,513,2235,0.2295302013422819,29065000,554,52463.89891696751,1595,123,0.07711598746081505
47097050100,0,521786743.0,3883,7.441737552922076,1951,0.49755343806335306,1856,16,10,0,0,31,3883,62,3883,22824400,614,37173.28990228013,187,1530,0.12222222222222222,13817500,429,32208.62470862471,2908,157,0.053988995873452544
47097050200,0,155739604.0,3711,23.82823575177448,2890,0.22123416868768525,775,12,4,0,13,17,3711,22,3711,42212100,1498,28178.971962616823,715,3702,0.19313884386817937,53567500,1017,52672.074729596854,2443,274,0.11215718379042161
47097050300,0,131591614.0,2920,22.189863861689545,2275,0.2208904109589041,621,0,0,0,0,24,2920,0,2920,31213000,1036,30128.37837837838,520,2741,0.1897117840204305,35965000,759,47384.716732542816,1906,121,0.06348373557187828
47097050400,0,117630572.0,3302,28.0709338045215,2975,0.09903089036947305,257,0,25,0,28,12,3302,33,3302,38760600,1274,30424.332810047097,348,3286,0.10590383444917834,44337500,991,44740.1614530777,2151,165,0.07670850767085077
47097050501,0,70519475.0,4860,68.91713246588974,3512,0.2773662551440329,1257,16,69,0,6,0,4860,27,4860,60572800,1969,30763.230066023363,903,4676,0.19311377245508982,82485000,1135,72674.00881057269,3136,563,0.1795280612244898
47097050502,0,81043361.0,6022,74.30590150376413,2619,0.5650946529392229,3277,17,0,0,29,62,6022,88,6022,57113500,2268,25182.31922398589,1538,5998,0.25641880626875624,64900000,1256,51671.97452229299,3524,413,0.11719636776390466
47097050600,0,144142439.0,2403,16.671009708667412,947,0.6059092800665834,1421,0,0,0,0,29,2403,6,2403,25339500,898,28217.70601336303,445,2375,0.18736842105263157,33520000,630,53206.34920634921,1439,118,0.08200138985406533
47099960100,0,163178550.0,3552,21.767566876896502,3429,0.03462837837837838,0,0,0,7,15,30,3552,86,3552,43838100,1305,33592.41379310345,340,3540,0.096045197740113,43892500,1091,40231.439046746105,2235,248,0.11096196868008948
47099960200,0,266631333.0,2393,8.974939190661438,2362,0.012954450480568324,15,0,5,0,0,11,2393,0,2393,26321700,884,29775.678733031673,342,2380,0.14369747899159663,17547500,762,23028.21522309711,1595,142,0.0890282131661442
47099960300,0,193843263.0,4811,24.81902092207352,4784,0.005612138848472251,0,0,4,0,0,11,4811,12,4811,45910700,1592,28838.379396984925,1283,4777,0.268578605819552,65857500,1271,51815.499606608966,2718,342,0.12582781456953643
47099960400,0,103762261.0,9255,89.19427844772967,9001,0.02744462452728255,40,0,6,0,60,44,9255,164,9255,125752600,3955,31795.853350189635,1048,9246,0.11334631191866754,223702500,2978,75118.3680322364,6383,983,0.15400281999060003
47099960500,0,178739812.0,8541,47.78454170020051,7862,0.0794988877180658,494,40,0,0,0,59,8541,121,8541,92546000,3372,27445.43297746145,1279,8151,0.15691326217642007,151662500,2227,68101.70633138751,5743,749,0.13041964130245517
47099960600,0,219649992.0,2362,10.753471823481787,2256,0.04487722269263336,28,9,8,0,6,33,2362,22,2362,25836600,962,26857.17255717256,355,2360,0.1504237288135593,28775000,773,37225.09702457956,1578,119,0.07541191381495564
47099960700,0,153813584.0,3653,23.7495278700482,3503,0.04106214070626882,0,21,0,14,42,62,3653,53,3653,43401000,1431,30329.14046121593,540,3618,0.14925373134328357,60925000,1182,51543.99323181049,2388,281,0.11767169179229481
47099960800,0,157166845.0,3429,21.817578637530072,3333,0.02799650043744532,8,20,0,0,0,62,3429,31,3429,40758000,1279,31867.083659108677,375,3419,0.10968119333138344,37455000,1049,35705.433746425166,2241,276,0.12315930388219545
47099960900,0,161573224.0,1930,11.945048518682773,1923,0.003626943005181347,0,0,0,0,0,7,1930,0,1930,22011700,757,29077.5429326288,179,1925,0.09298701298701299,17682500,601,29421.79700499168,1264,96,0.0759493670886076
47101970100,0,510802759.0,4133,8.091185740835046,3938,0.04718122429228164,16,28,14,0,46,37,4133,100,4133,47927800,1549,30941.123305358295,535,4128,0.12960271317829458,48827500,1330,36712.406015037595,2702,390,0.14433752775721687
47101970200,0,219805350.0,7234,32.91093688119966,6925,0.042714957146806745,155,22,8,0,0,54,7234,70,7234,79365000,2831,28034.26351112681,952,6959,0.13680126454950423,97872500,2152,45479.78624535316,4764,534,0.11209068010075567
47103975000,0,245442944.0,1805,7.35405129429999,1739,0.03656509695290859,64,2,0,0,0,0,1805,0,1805,28658800,722,39693.62880886427,123,1805,0.06814404432132964,18612500,561,33177.361853832444,1280,191,0.14921875
47103975100,0,221477291.0,2182,9.85202586751885,2042,0.06416131989000917,83,15,2,0,5,19,2182,21,2182,42653800,870,49027.35632183908,331,2182,0.15169569202566452,23695000,735,32238.095238095237,1471,215,0.14615907545887152
47103975200,0,225402371.0,1843,8.176488968698559,1780,0.0341833966359197,29,6,0,0,0,20,1843,8,1843,21914900,690,31760.72463768116,302,1819,0.16602528862012095,12550000,611,20540.098199672666,1178,188,0.15959252971137522
47103975300,0,88463837.0,6392,72.25551385477435,4655,0.2717459324155194,1554,0,54,0,0,64,6392,65,6392,78476300,2764,28392.293777134586,1160,6255,0.18545163868904876,116645000,1669,69889.15518274416,4300,662,0.15395348837209302
47103975400,0,90595473.0,3819,42.15442420616315,3298,0.13642314742079079,466,0,7,0,23,25,3819,10,3819,68339900,1565,43667.66773162939,591,3662,0.16138722009830694,83755000,1133,73923.21270962048,2862,595,0.20789657582110413
47103975500,0,240257648.0,4738,19.720496056799824,4512,0.047699451245251163,11,12,31,0,23,70,4738,93,4738,65670700,1835,35787.84741144414,693,4733,0.14641876188463976,53965000,1463,36886.53451811347,3159,289,0.0914846470402026
47103975600,0,161263096.0,7591,47.07214600419181,7278,0.04123303912527994,64,50,0,0,68,38,7591,161,7591,113733800,2946,38606.17786829599,651,7578,0.08590657165479018,137705000,2391,57593.05729820159,5098,973,0.19085916045508042
47103975700,0,204264932.0,2970,14.539940707982122,2870,0.03367003367003367,23,12,0,0,0,52,2970,13,2970,41074100,1145,35872.576419213976,380,2970,0.12794612794612795,37647500,970,38811.85567010309,2013,340,0.16890213611525087
47105060100,0,81770001.0,4040,49.40687233206712,3913,0.031435643564356436,32,7,18,0,28,30,4040,40,4040,61523300,1583,38865.003158559695,330,3925,0.0840764331210191,92940000,1343,69203.27624720774,2868,548,0.1910739191073919
47105060200,0,45044341.0,9529,211.5471064389642,8694,0.0876272431524819,112,0,25,0,214,195,9529,503,9529,126139500,3888,32443.287037037036,1255,9403,0.13346804211421887,168982500,2556,66112.08920187794,6261,733,0.11707394984826705
47105060300,0,62133455.0,7547,121.46435442870512,7218,0.0435934808533192,32,36,24,0,83,93,7547,128,7547,143925700,3034,47437.60711931444,469,7538,0.06221809498540727,331407500,2623,126346.740373618,5421,1680,0.3099059214167128
47105060400,0,129232272.0,4069,31.48594338726785,4005,0.01572868026542148,0,21,0,2,0,41,4069,0,4069,62658900,1630,38441.04294478527,297,4062,0.07311669128508123,120102500,1405,85482.20640569396,2913,650,0.22313765877102643
47105060500,0,100116233.0,7898,78.88830575557112,7713,0.023423651557356293,43,30,0,0,55,49,7898,76,7898,111216000,3373,32972.42810554403,637,7674,0.08300755798801147,531462500,2899,183326.14694722317,6355,2011,0.31644374508261214
47105060600,0,39836114.0,3743,93.95996808323221,3431,0.08335559711461395,188,0,12,0,28,16,3743,96,3743,47704300,1589,30021.585903083702,652,3706,0.17593092282784673,88927500,1082,82188.07763401109,2561,478,0.1866458414681765
47105060700,0,135311243.0,2260,16.702233679133375,2221,0.017256637168141593,16,1,1,0,2,17,2260,4,2260,30590600,857,35694.98249708285,218,2257,0.09658839167035889,38217500,709,53903.3850493653,1520,309,0.20328947368421052
47107970100,0,355816947.0,10080,28.329173427481518,9676,0.04007936507936508,265,11,16,0,9,14,10080,98,10080,136165700,3929,34656.579282260114,1242,10019,0.12396446751172771,194160000,3286,59087.03590992088,6771,844,0.12464923940333776
47107970200,0,28970518.0,6271,216.46143848722346,5159,0.17732419071918354,683,0,146,0,59,98,6271,212,6271,61559400,2666,23090.54763690923,1406,5981,0.23507774619628824,54430000,1241,43859.79049153908,4012,494,0.12313060817547358
47107970300,0,7558914.0,2968,392.64899693262817,2534,0.14622641509433962,328,12,7,0,29,58,2968,35,2968,36564600,1276,28655.64263322884,558,2890,0.1930795847750865,65060000,827,78669.89117291415,1966,347,0.17650050864699898
47107970400,0,80317406.0,8192,101.99532589486269,7618,0.070068359375,389,20,0,0,72,60,8192,105,8192,127056000,3282,38712.97989031079,766,8037,0.09530919497324873,253985000,2723,93273.96254131473,5661,1568,0.27698286521815935
47107970500,0,120153018.0,3822,31.80943819488579,3670,0.03976975405546834,0,1,6,0,4,99,3822,56,3822,47649400,1541,30921.090201168074,587,3809,0.15410868994486743,60335000,1204,50112.126245847176,2539,277,0.10909807010634108
47107970600,0,166178869.0,7068,42.53248347718626,6681,0.05475382003395586,161,29,16,0,57,51,7068,168,7068,76111500,2838,26818.710359408033,1189,6832,0.17403395784543327,130455000,2149,60704.97906002792,4880,661,0.13545081967213116
47107970700,0,82861580.0,4138,49.93870500659051,3683,0.10995650072498792,323,4,0,0,31,55,4138,73,4138,50934500,1730,29441.907514450868,512,4115,0.1244228432563791,73162500,1407,51998.93390191898,2887,329,0.11395912712157949
47107970800,0,272193313.0,6476,23.791914388433195,6100,0.05806053119209389,129,60,14,0,8,144,6476,76,6476,99463700,2493,39897.19213798636,693,6425,0.10785992217898832,149477500,2099,71213.67317770366,4394,596,0.1356395084205735
47109990100,0,227466695.0,3804,16.723327342492933,3671,0.03496319663512092,44,6,12,0,10,24,3804,47,3804,57842000,1596,36241.85463659148,646,3659,0.17655097021044,65340000,1214,53822.07578253707,2699,376,0.13931085587254538
47109990200,0,153450719.0,2118,13.802476872069919,2040,0.036827195467422094,15,30,0,0,7,19,2118,28,2118,21168700,817,25910.28151774786,497,2115,0.23498817966903074,25212500,686,36752.915451895045,1370,114,0.08321167883211679
47109990300,0,203271860.0,2899,14.261688755147908,2680,0.07554329078992757,160,0,0,0,8,24,2899,55,2899,32097900,1128,28455.58510638298,350,2831,0.12363122571529495,32382500,938,34522.921108742004,1893,184,0.09720021130480719
47109990400,0,123847063.0,1703,13.750830732255636,1623,0.046975924838520255,33,0,17,0,3,18,1703,15,1703,19898200,691,28796.237337192473,191,1676,0.11396181384248211,23117500,616,37528.40909090909,1197,102,0.08521303258145363
47109990500,0,275906733.0,7748,28.081953331671688,6581,0.15061951471347446,808,73,37,0,29,149,7748,100,7748,102221800,3158,32369.15769474351,1268,7491,0.16926979041516488,132700000,2372,55944.35075885329,5280,859,0.16268939393939394
47109990600,0,269067070.0,3420,12.710585505688229,3142,0.08128654970760234,213,5,7,0,3,38,3420,15,3420,40097500,1374,29183.042212518194,489,3403,0.143696738172201,45015000,1126,39977.79751332149,2287,220,0.09619588981198077
47109990700,0,197750316.0,2961,14.973427400237378,2752,0.07058426207362378,158,4,0,8,0,32,2961,7,2961,35706200,1205,29631.701244813277,404,2961,0.1364403917595407,39575000,1031,38385.06304558681,2061,187,0.09073265405143134
47111970100,0,259999260.0,4750,18.269282766420183,4620,0.02736842105263158,0,0,12,0,45,41,4750,109,4750,59059000,1834,32202.290076335878,729,4620,0.1577922077922078,44157500,1425,30987.719298245614,3163,226,0.07145115396775213
47111970200,0,185922145.0,4978,26.77464806572665,4748,0.046203294495781436,16,0,6,0,115,72,4978,146,4978,67855900,1865,36383.860589812335,684,4963,0.13781986701591778,77470000,1602,48358.302122347064,3177,284,0.08939250865596475
47111970300,0,177873125.0,6693,37.62794407530649,6516,0.026445540116539667,8,24,13,0,24,16,6693,116,6693,73420900,2800,26221.75,1105,6603,0.167348175071937,105500000,2001,52723.63818090955,4567,520,0.11386030216772498
47111970400,0,171711597.0,3965,23.09104375751627,3840,0.031525851197982346,0,41,0,0,30,12,3965,72,3965,47002500,1443,32572.765072765073,520,3939,0.132013201320132,29517500,1196,24680.183946488294,2424,175,0.0721947194719472
47113000100,0,13062649.0,3162,242.06422449229095,1917,0.3937381404174573,1229,0,16,0,0,0,3162,0,3162,56911700,1278,44531.846635367765,279,3150,0.08857142857142856,86125000,980,87882.6530612245,2155,504,0.23387470997679816
47113000200,0,11327986.0,6274,553.8495545457066,2712,0.5677398788651578,3151,73,0,0,140,60,6274,361,6274,87345900,2746,31808.412235979606,1067,6229,0.17129555305827582,99607500,1079,92314.64318813717,3966,1163,0.29324256177508823
47113000300,0,8773787.0,5119,583.4424747261359,3694,0.27837468255518655,1271,0,0,0,37,71,5119,83,5119,69886100,2221,31466.051328230526,519,4878,0.10639606396063961,125842500,1389,90599.35205183586,3539,1186,0.3351229160779881
47113000400,0,4701183.0,3267,694.931467249839,1121,0.6568717477808387,2047,19,11,0,47,22,3267,41,3267,38737500,1350,28694.444444444445,488,3209,0.1520722966656279,53002500,804,65923.50746268657,1999,554,0.2771385692846423
47113000500,0,3669568.0,4175,1137.7361040863666,438,0.8950898203592814,3677,6,0,0,17,37,4175,17,4175,26999800,1476,18292.547425474255,1502,3673,0.40893002994827116,16805000,550,30554.545454545456,1941,253,0.13034518289541475
47113000600,0,1407325.0,2392,1699.6784680155615,1078,0.5493311036789298,1232,5,0,0,11,66,2392,18,2392,29407000,874,33646.45308924485,442,2382,0.1855583543240974,38140000,587,64974.44633730835,1424,400,0.2808988764044944
47113000700,0,2339011.0,3318,1418.5482667674498,1728,0.47920433996383366,1353,0,0,0,64,20,3318,217,3318,28706300,1237,23206.386418755053,625,2862,0.21837875611460517,22627500,473,47838.26638477801,1763,372,0.21100397050482134
47113000800,0,5956630.0,2315,388.64257138684127,441,0.8095032397408207,1781,0,0,0,0,72,2315,21,2315,12933100,977,13237.56397134084,817,1965,0.4157760814249364,6497500,178,36502.808988764045,1494,97,0.06492637215528782
47113000900,0,2499526.0,2460,984.1866017796974,68,0.9723577235772358,2376,0,0,0,16,0,2460,16,2460,24661800,1030,23943.495145631066,808,2460,0.3284552845528455,17800000,472,37711.86440677966,1554,164,0.10553410553410554
47113001000,0,2948136.0,3155,1070.1677263192744,326,0.8966719492868462,2763,0,0,0,0,66,3155,14,3155,34239800,1101,31098.819255222526,996,3014,0.33045786330457866,21047500,556,37855.21582733813,1824,118,0.06469298245614036
47113001100,0,4196201.0,1264,301.2248459976059,12,0.990506329113924,1252,0,0,0,0,0,1264,0,1264,10606800,511,20756.947162426615,577,1264,0.4564873417721519,10377500,238,43602.94117647059,720,62,0.08611111111111111
47113001300,0,55516456.0,6009,108.23817716318203,5435,0.09552338159427526,531,8,0,0,0,35,6009,0,6009,76638200,2455,31217.189409368635,592,6009,0.09851888833416542,115902500,1843,62887.95442213782,4037,512,0.12682685162249194
47113001401,0,74232210.0,2225,29.97351149857993,1733,0.22112359550561797,472,6,0,0,4,6,2225,8,2225,27231200,859,31701.04772991851,271,2119,0.12789051439358187,35107500,641,54769.89079563182,1607,165,0.10267579340385811
47113001402,0,57101420.0,2114,37.0218463919111,1760,0.16745506149479658,272,6,8,0,9,29,2114,49,2114,31881300,863,36942.41019698726,139,2114,0.06575212866603596,54455000,711,76589.31082981716,1520,316,0.20789473684210527
47113001501,0,34436422.0,3519,102.1883167769288,3043,0.13526570048309178,396,0,0,0,16,44,3519,36,3519,65773900,1313,50094.364051789795,266,3519,0.075589656152316,101487500,1187,85499.15754001685,2210,556,0.2515837104072398
47113001502,0,270641859.0,5077,18.759108508783928,4625,0.08902895410675596,348,0,58,0,0,16,5077,30,5077,86379700,1939,44548.58174316658,366,5064,0.07227488151658767,122875000,1732,70943.99538106236,3446,686,0.19907138711549624
47113001603,0,3523424.0,2275,645.6787488533881,1848,0.18769230769230769,313,0,66,0,0,8,2275,40,2275,52480200,855,61380.350877192985,33,2275,0.014505494505494506,95820000,784,122219.38775510204,1498,780,0.520694259012016
47113001604,0,5246679.0,2873,547.5844815358439,2335,0.18726070309780718,418,0,27,0,51,10,2873,76,2873,65828100,1007,65370.506454816285,136,2606,0.052187260168841135,126312500,808,156327.3514851485,2070,769,0.3714975845410628
47113001605,0,9062387.0,2867,316.36256540357414,2366,0.1747471224276247,340,11,13,0,48,63,2867,94,2867,48144900,831,57936.10108303249,203,1982,0.10242179616548941,79697500,406,196299.26108374386,1260,568,0.4507936507936508
47113001606,0,18854257.0,7127,378.00481875260317,5604,0.2136944015714887,1149,0,158,19,85,51,7127,157,7127,161427900,3014,53559.356337093566,541,6981,0.0774960607362842,184397500,1691,109046.42223536369,4556,2027,0.4449078138718174
47113001607,0,20642620.0,4128,199.97461562534212,3576,0.13372093023255813,360,28,91,0,6,24,4128,43,4128,76335800,1516,50353.430079155674,208,4078,0.05100539480137322,109797500,1302,84329.87711213517,2626,946,0.3602437166793602
47113001608,0,43369157.0,1869,43.09514247648392,1732,0.07330123060460139,86,0,25,0,0,0,1869,26,1869,38905500,686,56713.55685131195,109,1869,0.05831995719636169,74090000,637,116310.83202511774,1233,510,0.41362530413625304
47113001609,0,82050448.0,1715,20.901774966542533,1523,0.1119533527696793,185,0,0,0,0,7,1715,0,1715,49048400,596,82295.97315436242,42,1711,0.024547048509643482,86667500,618,140238.67313915858,1146,432,0.3769633507853403
47113001610,0,25657988.0,3399,132.4733646301495,3027,0.10944395410414828,244,0,23,0,13,65,3399,40,3399,109236400,1119,97619.66041108132,9,3399,0.00264783759929391,211720000,1029,205753.15840621962,2108,1313,0.622865275142315
47113001700,0,232681557.0,1798,7.727299160199448,802,0.5539488320355951,885,48,5,0,31,27,1798,31,1798,19936500,669,29800.448430493274,247,1798,0.13737486095661847,27345000,558,49005.37634408602,1117,194,0.17367949865711726
47113001800,0,258173210.0,3317,12.847963582278735,2004,0.39583961410913476,1245,9,17,0,19,23,3317,13,3317,41417900,1253,33054.988028731044,555,3305,0.16792738275340394,61332500,1052,58300.855513307986,2123,335,0.15779557230334432
47113001900,0,190856393.0,4624,24.227640097966223,4218,0.08780276816608996,295,5,39,0,38,10,4624,71,4624,65894800,1761,37418.966496308916,512,4593,0.11147398214674505,90960000,1510,60238.41059602649,3102,441,0.14216634429400388
47115050100,0,449800194.0,9541,21.211640473414292,9352,0.019809244314013204,50,2,37,0,28,49,9541,43,9541,109409200,3766,29051.8321826872,1467,9510,0.15425867507886434,160055000,3160,50650.3164556962,6433,709,0.11021296440230063
47115050200,0,423639164.0,10019,23.649843667428254,9402,0.06158299231460226,479,0,62,0,5,69,10019,4,10019,138887300,3954,35125.77137076378,1105,9885,0.11178553363682348,210530000,3208,65626.55860349127,6749,1152,0.17069195436360943
47115050300,0,416773106.0,8216,19.713364134393068,7441,0.09432814021421616,645,45,4,0,42,32,8216,49,8216,104375200,3314,31495.232347616173,1295,8018,0.16151159890246944,162172500,2522,64303.13243457573,5633,834,0.14805609799396413
47117955000,0,193428850.0,4834,24.9911013791376,4647,0.03868431940422011,63,0,12,0,19,16,4834,104,4834,88116300,1787,49309.62506994964,274,4831,0.056717035810391225,103555000,1506,68761.62018592298,3091,491,0.15884826916855388
47117955100,0,253703515.0,4607,18.15899160876821,4269,0.07336661601910137,298,0,0,0,0,40,4607,12,4607,68073900,1709,39832.5921591574,278,4577,0.06073847498361372,60202500,1447,41605.04492052522,3092,395,0.1277490297542044
47117955200,0,175879883.0,5425,30.844914764925104,4740,0.12626728110599078,532,16,0,0,78,59,5425,61,5425,85056100,2096,40580.20038167939,403,5338,0.07549644061446234,116640000,1532,76135.77023498695,3567,597,0.16736753574432295
47117955300,0,5859723.0,3810,650.2013832394466,2573,0.32467191601049866,951,0,0,0,38,55,3810,231,3810,38166100,1522,25076.281208935612,1042,3704,0.281317494600432,38235000,620,61669.354838709674,2418,162,0.06699751861042183
47117955400,0,8981508.0,3798,422.8688545397944,3305,0.12980516061084782,231,0,6,0,181,10,3798,246,3798,53771800,1600,33607.375,370,3726,0.09930220075147611,92625000,1121,82627.1186440678,2667,452,0.16947881514810648
47117955500,0,334584764.0,4293,12.83082932013007,4201,0.021430235266713255,47,0,0,0,5,40,4293,9,4293,61502800,1575,39049.39682539683,285,4262,0.0668700140778977,51990000,1300,39992.307692307695,2780,514,0.18489208633093526
47119010100,0,255804496.0,3100,12.118629846130617,2974,0.04064516129032258,74,0,20,0,32,0,3100,32,3100,51315300,1185,43304.05063291139,235,3086,0.076150356448477,64815000,1003,64621.13659022931,2047,373,0.18221787982413287
47119010200,0,197221108.0,6971,35.34611518357356,6104,0.12437239994261942,520,10,0,0,68,102,6971,271,6971,133888900,2568,52137.42211838006,408,6906,0.059079061685490875,207340000,2041,101587.4571288584,4594,1022,0.22246408358728775
47119010300,0,170168093.0,6696,39.349327373610514,5907,0.117831541218638,425,20,38,0,123,108,6696,224,6696,142621800,2329,61237.35508802061,191,6559,0.029120292727549933,227572500,2111,107803.17385125533,4420,983,0.22239819004524886
47119010400,0,36543511.0,5919,161.9713004587873,4579,0.2263895928366278,814,27,15,0,127,154,5919,465,5919,89205800,2393,37277.810279983285,878,5866,0.1496760995567678,118462500,1432,82725.2094972067,3821,717,0.18764721277152577
47119010500,0,30848002.0,4586,148.6644094486249,1802,0.6070649803750545,2726,0,0,0,0,50,4586,15,4586,44499600,1848,24079.87012987013,1225,4559,0.26869927615705197,61560000,1084,56789.66789667897,2972,247,0.08310901749663527
