tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
12031001200,0,1386531.0,2732,1970.3850833482988,534,0.8045387994143485,2100,20,17,0,15,31,2732,48,2732,25773400,1043,24710.834132310643,888,2700,0.3288888888888889,23117500,384,60201.822916666664,1802,211,0.11709211986681466
12031001300,0,2306494.0,4588,1989.1662410567728,481,0.8951612903225806,4043,7,0,0,0,52,4588,27,4588,28054900,1770,15850.225988700566,2123,4571,0.46444979216801574,25835000,617,41871.96110210697,2438,260,0.1066447908121411
12031001400,0,4817703.0,5817,1207.4218771891917,1282,0.7796114835826027,4488,6,13,9,0,9,5817,19,5817,52090400,2246,23192.52003561888,1324,5796,0.22843340234644582,80907500,1380,58628.6231884058,3431,474,0.13815214223258526
12031001500,0,1914230.0,4534,2368.57639886534,40,0.9911777679752978,4400,0,16,0,33,45,4534,21,4534,29948100,1849,16196.917252568956,1461,4520,0.3232300884955752,39477500,869,45428.65362485615,2548,219,0.08594976452119309
12031001600,0,1248490.0,1704,1364.8487372746276,46,0.9730046948356808,1595,14,28,0,6,15,1704,0,1704,6426900,752,8546.409574468085,1016,1704,0.596244131455399,5545000,132,42007.57575757576,949,59,0.06217070600632244
12031001700,0,961544.0,838,871.5149800737148,62,0.9260143198090692,742,0,0,6,0,28,838,0,838,2419600,327,7399.388379204893,534,838,0.6372315035799523,405000,9,45000.0,491,40,0.0814663951120163
12031001800,0,2334284.0,719,308.0173620690542,189,0.7371349095966621,458,0,0,0,19,18,719,54,719,1537100,386,3982.124352331606,373,710,0.5253521126760563,800000,22,36363.63636363636,645,81,0.12558139534883722
12031001900,0,1754810.0,1583,902.0919643722112,1047,0.3385975994946305,437,17,9,0,0,46,1583,27,1583,17861500,742,24072.10242587601,246,1261,0.1950832672482157,1422500,200,7112.5,1304,271,0.20782208588957055
12031002000,0,1594384.0,3894,2442.322552158075,2316,0.4052388289676425,1323,33,129,37,17,39,3894,45,3894,55785200,1771,31499.265951439866,746,3588,0.20791527313266445,49195000,649,75801.23266563944,2703,854,0.3159452460229375
12031002100,0,2571071.0,5994,2331.324183579528,4848,0.19119119119119118,562,43,251,0,49,138,5994,150,5994,145899000,2979,48975.83081570997,418,5940,0.07037037037037037,220370000,1517,145266.97429136455,4355,2077,0.47692307692307695
12031002200,0,2840228.0,4630,1630.150818877921,4321,0.06673866090712743,89,0,26,7,40,94,4630,148,4630,111105200,2289,48538.75054609,352,4606,0.07642205818497612,228075000,1578,144534.2205323194,3558,1710,0.4806070826306914
12031002300,0,1509952.0,1783,1180.8322383757895,1677,0.05945036455412227,37,4,7,0,0,42,1783,24,1783,35812500,898,39880.28953229399,128,1775,0.07211267605633803,71147500,687,103562.59097525473,1395,569,0.4078853046594982
12031002400,0,1896104.0,2004,1056.9040516764903,1931,0.03642714570858283,9,5,10,0,0,16,2004,33,2004,61696700,853,72329.07385697537,35,2004,0.01746506986027944,164352500,708,232136.29943502825,1470,1028,0.6993197278911565
12031002500,0,3757886.0,8075,2148.814519652805,5036,0.3763467492260062,2533,18,78,0,91,180,8075,260,8075,96339300,3461,27835.68332851777,1538,8050,0.19105590062111802,138650000,2089,66371.4696026807,5407,888,0.1642315516922508
12031002600,0,4512786.0,4475,991.62690187392,368,0.9177653631284917,4050,6,12,0,0,39,4475,0,4475,26701100,1473,18127.019687712153,1910,4470,0.4272930648769575,26682500,721,37007.62829403606,2358,205,0.08693808312128923
12031002701,0,4552203.0,3542,778.0848086080518,723,0.7958780350084698,2780,39,0,0,0,0,3542,0,3542,31485700,1367,23032.699341623993,1068,3504,0.3047945205479452,43515000,871,49959.816303099884,2154,203,0.09424326833797586
12031002702,0,2141299.0,4110,1919.3956565617411,1289,0.686374695863747,2583,0,66,0,29,66,4110,116,4110,37285200,1457,25590.391214824984,999,4073,0.2452737539896882,43310000,897,48283.16610925306,2415,141,0.058385093167701865
12031002801,0,3657122.0,5481,1498.7194848845622,43,0.9921547162926473,5364,11,0,0,0,39,5481,24,5481,52894900,2077,25466.97159364468,1317,5472,0.24067982456140352,64400000,1417,45448.129851799575,3429,343,0.100029163021289
12031002802,0,2255959.0,5140,2278.4102016038414,31,0.9939688715953308,5094,8,0,0,0,7,5140,0,5140,37617000,1861,20213.32616872649,1765,4999,0.3530706141228246,50587500,1128,44847.074468085106,3113,491,0.15772566655958883
12031002901,0,1661241.0,4599,2768.4122893668045,0,1.0,4579,6,0,0,0,5,4599,21,4599,38890500,1769,21984.454494064445,1241,4590,0.27037037037037037,37195000,941,39527.09883103082,2684,285,0.10618479880774963
12031002902,0,1442142.0,4211,2919.9621119140834,22,0.9947755877463785,4146,0,0,0,0,23,4211,31,4211,36295100,1625,22335.446153846155,1089,4188,0.2600286532951289,35030000,848,41308.96226415094,2626,421,0.16031987814166032
12031010101,0,26310600.0,3556,135.15465249747248,3417,0.0390888638920135,46,0,6,0,0,42,3556,45,3556,49609600,1288,38516.7701863354,593,3439,0.17243384704856063,52847500,1033,51159.24491771539,2344,253,0.10793515358361774
12031010102,0,99688361.0,4589,46.033458208827405,4407,0.039660056657223795,22,17,0,0,0,60,4589,83,4589,87095800,1692,51475.05910165485,316,4537,0.06964954815957682,129032500,1515,85169.96699669967,3122,565,0.18097373478539397
12031010103,0,114783283.0,3098,26.98999295916636,2906,0.06197546804389929,58,0,35,0,18,47,3098,52,3098,69832200,1208,57808.112582781454,239,3079,0.07762260474179929,137822500,1041,132394.33237271855,2214,515,0.23261065943992773
12031010201,0,19273760.0,4595,238.4070363022057,4289,0.06659412404787812,23,70,51,6,24,43,4595,122,4595,54386400,1670,32566.70658682635,460,4552,0.10105448154657294,55217500,1407,39244.84719260839,2901,288,0.09927611168562564
12031010202,0,18455405.0,2835,153.61353489668747,2780,0.019400352733686066,0,0,5,0,8,13,2835,37,2835,46379700,1209,38362.034739454095,149,2826,0.05272469922151451,76065000,974,78095.48254620124,2011,263,0.13078070611636003
12031010301,0,131334386.0,3404,25.91857398259737,2628,0.22796709753231492,728,0,4,0,5,33,3404,47,3404,44676800,1054,42387.85578747628,378,2784,0.13577586206896552,71525000,916,78084.06113537117,2299,259,0.11265767725097868
12031010303,0,9358501.0,3811,407.2233363014012,1539,0.5961689845184991,2176,30,0,0,0,66,3811,0,3811,62328900,1416,44017.58474576271,401,3781,0.10605659878339063,66315000,875,75788.57142857143,2362,555,0.23497036409822183
12031010304,0,9239016.0,7063,764.4753510547012,480,0.9320402095426873,6310,60,35,0,14,130,7063,106,7063,102987100,2375,43362.98947368421,844,6868,0.12288875946418171,149062500,1393,107008.25556353194,4002,1241,0.31009495252373814
12031010400,0,8913226.0,7928,889.4647123275007,3977,0.49836024217961655,3619,42,79,0,76,72,7928,174,7928,103520300,3024,34232.90343915344,1024,7779,0.13163645712816557,113232500,1639,69086.33312995729,4566,988,0.21638195356986423
12031010500,0,90541642.0,7595,83.88405414604696,5137,0.32363396971691905,2187,7,41,21,19,166,7595,158,7595,118044300,2768,42646.062138728324,551,7285,0.07563486616334934,176287500,2252,78280.41740674956,5024,831,0.16540605095541402
12031010600,0,159146159.0,4927,30.958962697931025,4509,0.08483864420539883,238,38,18,0,28,62,4927,86,4927,77264900,1786,43261.42217245241,399,4904,0.0813621533442088,80570000,1534,52522.81616688396,3199,259,0.08096280087527352
12031010700,0,7264030.0,5884,810.0186810902488,497,0.9155336505778382,5336,0,11,0,0,40,5884,40,5884,81319000,2214,36729.448961156275,881,5836,0.15095956134338587,112180000,1829,61334.062329141605,3889,867,0.22293648752892775
12031010800,0,3172790.0,5689,1793.0591057082252,309,0.9456846545965899,5293,0,0,0,32,55,5689,73,5689,63367200,2034,31153.982300884956,1208,5663,0.21331449761610455,95255000,1616,58944.925742574254,3686,531,0.14405860010851873
12031010900,0,5144403.0,3449,670.4373665904479,567,0.8356045230501594,2882,0,0,0,0,0,3449,6,3449,47056400,1262,37287.16323296355,369,3401,0.10849750073507791,68947500,1102,62565.78947368421,2280,356,0.156140350877193
12031011000,0,3947747.0,4192,1061.8714927780327,1685,0.598043893129771,2441,11,0,0,0,55,4192,14,4192,49252100,1546,31857.76196636481,670,4169,0.16071000239865676,76965000,1203,63977.55610972569,2597,403,0.15517905275317675
12031011100,0,2820091.0,3472,1231.1659446450487,904,0.7396313364055299,2426,6,60,0,19,26,3472,63,3472,43940800,1298,33852.69645608628,667,3462,0.1926632004621606,62512500,1006,62139.662027833,2134,405,0.18978444236176195
12031011200,0,2073670.0,3155,1521.4571267366555,181,0.9426307448494453,2956,18,0,0,0,0,3155,0,3155,49983300,1143,43729.92125984252,483,3070,0.15732899022801303,64650000,929,69590.95801937567,2061,463,0.22464822901504125
12031011300,0,2536930.0,3523,1388.6863255982626,64,0.981833664490491,3445,0,0,0,0,14,3523,35,3523,32202400,1224,26309.150326797386,809,3477,0.23267184354328443,49857500,823,60580.19441069259,1955,461,0.23580562659846546
12031011400,0,2375044.0,2546,1071.9801401574034,13,0.9948939512961509,2492,0,0,0,7,34,2546,13,2546,28818500,997,28905.215646940822,349,2539,0.13745569121701456,46890000,806,58176.17866004963,1834,391,0.21319520174482007
12031011500,0,4063240.0,4612,1135.0547838670616,141,0.9694275802254987,4416,0,26,8,0,14,4612,7,4612,39077200,1586,24638.839848675914,1626,4490,0.3621380846325167,51557500,927,55617.583603020496,2512,208,0.08280254777070063
12031011600,0,4021157.0,4260,1059.3965866043034,45,0.9894366197183099,4144,0,5,0,0,66,4260,49,4260,34790200,1674,20782.676224611707,1110,4243,0.2616073532877681,59170000,1212,48820.13201320132,2785,420,0.15080789946140036
12031011700,0,17702047.0,2716,153.428583711251,2172,0.20029455081001474,496,0,11,0,9,13,2716,24,2716,30933000,1003,30840.47856430708,487,2700,0.18037037037037038,33327500,619,53840.87237479806,1669,204,0.12222887956860395
12031011800,0,11194984.0,3204,286.1996051088595,2002,0.3751560549313358,1094,15,7,8,4,74,3204,28,3204,31057800,1224,25374.019607843136,488,3146,0.1551176096630642,39595000,893,44339.30571108623,2121,208,0.09806694955209806
12031011901,0,24270541.0,6701,276.0960293386126,5974,0.10849126995970751,379,28,44,0,43,155,6701,121,6701,100338100,2452,40920.92169657422,848,6676,0.12702216896345117,105565000,2051,51470.014627011216,4223,510,0.12076722708974663
12031011902,0,11742009.0,6723,572.5596020238104,5403,0.1963409192324855,795,69,181,19,31,74,6723,162,6723,105127300,2328,45157.77491408935,524,6575,0.0796958174904943,149272500,1923,77624.80499219969,4199,1045,0.248868778280543
12031011903,0,7008112.0,4873,695.3370608232289,3847,0.2105479170941925,630,14,209,0,9,69,4873,101,4873,81647700,1645,49633.86018237082,216,4752,0.045454545454545456,133925000,1533,87361.38290932811,3081,708,0.22979552093476144
12031012000,0,5290593.0,4603,870.0347957213869,3276,0.2882902454920704,1032,48,0,0,50,118,4603,113,4603,58871200,1716,34307.22610722611,779,4569,0.17049682643904573,87000000,1260,69047.61904761905,2876,481,0.1672461752433936
12031012100,0,7440488.0,1657,222.70044652985126,1278,0.22872661436330718,195,61,27,0,56,28,1657,50,1657,24188600,660,36649.393939393936,291,1648,0.17657766990291263,24362500,446,54624.439461883405,1082,69,0.06377079482439926
12031012200,0,5101545.0,7139,1399.379991747598,4378,0.386748844375963,1942,11,454,0,48,130,7139,315,7139,80279400,2913,27559.011328527293,1371,7097,0.19318021699309568,90757500,1442,62938.62690707351,4330,731,0.16882217090069285
12031012300,0,2680547.0,3776,1408.6677084938262,2878,0.2378177966101695,549,0,95,0,23,190,3776,94,3776,54020200,1676,32231.62291169451,578,3752,0.15405117270788912,63927500,1038,61587.186897880536,2558,389,0.15207193119624707
12031012400,0,2227330.0,3064,1375.6380958367195,2734,0.1077023498694517,170,6,11,0,21,39,3064,109,3064,45037300,1306,34484.91577335375,356,3064,0.11618798955613577,85987500,1053,81659.54415954417,2183,399,0.18277599633531838
12031012500,0,2498540.0,4556,1823.464903503646,2679,0.41198419666374014,1510,5,132,0,60,84,4556,164,4556,53072300,1844,28781.073752711498,697,4415,0.1578708946772367,71220000,920,77413.04347826086,2871,556,0.19366074538488331
12031012601,0,2877315.0,3442,1196.2541466610364,1698,0.5066821615339918,1448,0,74,0,85,95,3442,175,3442,44992400,1527,29464.571054354943,335,3436,0.09749708963911526,37795000,405,93320.98765432098,2062,389,0.1886517943743938
12031012602,0,4633588.0,5301,1144.0378384957835,2521,0.5244293529522731,2290,0,152,0,73,143,5301,243,5301,61548400,1909,32241.17338920901,906,5277,0.1716884593519045,105622500,1328,79535.01506024097,3276,563,0.17185592185592186
12031012701,0,7575386.0,8888,1173.2735467209195,5214,0.41336633663366334,2566,7,461,0,172,176,8888,524,8888,120476000,3064,39319.843342036555,968,8752,0.11060329067641682,151795000,2225,68222.47191011236,5465,963,0.17621225983531563
12031012702,0,12810056.0,4176,325.99389104934437,3155,0.24449233716475097,658,10,63,0,132,84,4176,219,4176,58299000,1522,38304.204993429696,640,4172,0.15340364333652926,50800000,982,51731.16089613034,2456,254,0.10342019543973942
12031012800,0,4994008.0,7474,1496.5935176715777,3832,0.4872892694674873,2632,4,514,0,161,179,7474,384,7474,102790800,2554,40246.98512137823,847,7436,0.11390532544378698,120492500,1862,64711.331901181526,4495,767,0.17063403781979977
12031012900,0,1618482.0,2694,1664.5226823653275,2089,0.22457312546399405,281,30,6,6,126,48,2694,252,2694,33485700,1019,32861.33464180569,188,2690,0.06988847583643122,62537500,887,70504.50958286358,1847,306,0.165674066053059
12031013000,0,2657874.0,2615,983.869062265555,2554,0.023326959847036328,0,0,19,0,26,0,2615,16,2615,88988600,966,92120.70393374741,88,2615,0.03365200764818355,289557500,960,301622.3958333333,1736,1267,0.7298387096774194
12031013100,0,3838741.0,2542,662.1962773732325,2079,0.18214004720692367,271,0,6,0,36,84,2542,102,2542,57822200,1126,51351.865008880995,214,2542,0.08418568056648308,110190000,802,137394.01496259353,1727,844,0.48870874348581356
12031013200,0,14423855.0,2826,195.9254304761106,1719,0.39171974522292996,740,0,46,14,163,69,2826,267,2826,16100800,487,33061.1909650924,310,1746,0.1775486827033219,4590000,90,51000.0,1089,235,0.2157943067033976
12031013300,0,8166292.0,5413,662.8467363155762,3505,0.3524847589137262,1266,102,166,0,129,139,5413,264,5413,87117800,2171,40127.95946568402,550,5350,0.102803738317757,67720000,1332,50840.84084084084,3362,622,0.18500892325996432
12031013401,0,4255922.0,6899,1621.03534792226,4413,0.3603420785621104,1458,80,300,35,206,273,6899,420,6899,109456700,2893,37835.01555478742,756,6858,0.11023622047244094,130452500,1141,114331.72655565293,4290,1126,0.2624708624708625
12031013402,0,4459972.0,5515,1236.5548483264022,3790,0.31278331822302813,946,41,160,34,105,237,5515,328,5515,73585300,2189,33615.94335312928,944,5486,0.17207437112650384,70720000,1313,53861.38613861386,3391,628,0.18519610734296668
12031013502,0,4329202.0,3731,861.8216474999317,1995,0.4652908067542214,1261,24,199,0,76,105,3731,192,3731,54527400,1230,44331.21951219512,324,3702,0.08752025931928688,80907500,998,81069.63927855711,2264,420,0.1855123674911661
12031013503,0,8948767.0,6677,746.1363112929413,4439,0.33518047027107983,1395,75,309,0,152,103,6677,357,6677,110318300,2509,43969.03148664807,625,6677,0.09360491238580201,151285000,1862,81248.65735767991,4242,1089,0.2567185289957567
12031013504,0,3447288.0,6271,1819.111138959089,3321,0.4704193908467549,1943,13,505,14,137,106,6271,366,6271,90482200,2205,41035.011337868484,791,6254,0.12647905340582027,112312500,1520,73889.80263157895,3881,927,0.23885596495748518
12031013521,0,11093976.0,6763,609.6101163370103,4369,0.3539849179358273,1642,54,161,17,149,205,6763,437,6763,77781700,2640,29462.765151515152,1176,6620,0.17764350453172206,53122500,1385,38355.59566787004,4079,619,0.15175288060799216
12031013522,0,7150573.0,1558,217.88463665778954,1105,0.2907573812580231,285,5,53,0,35,25,1558,79,1558,24091900,639,37702.50391236307,123,1558,0.07894736842105263,20150000,358,56284.91620111732,993,165,0.1661631419939577
12031013600,0,64505006.0,865,13.40981194544808,466,0.461271676300578,197,6,41,0,50,88,865,44,865,6752400,198,34103.030303030304,83,865,0.09595375722543352,562500,5,112500.0,330,75,0.22727272727272727
12031013721,0,29081771.0,2896,99.58128065859538,2690,0.07113259668508287,42,24,20,0,39,62,2896,76,2896,36621400,1102,33231.76043557169,238,2890,0.08235294117647059,22025000,746,29524.128686327076,1704,193,0.11326291079812206
12031013723,0,24777283.0,3277,132.25824639448965,2461,0.24900823924321025,558,0,37,0,33,114,3277,196,3277,46712400,1248,37429.807692307695,419,3263,0.1284094391664113,60695000,904,67140.48672566372,1934,320,0.1654601861427094
12031013724,0,18883552.0,13111,694.3079352867511,9412,0.282129509572115,1979,113,685,0,208,346,13111,653,13111,218934300,4466,49022.45857590685,912,13027,0.07000844400092117,330972500,3906,84734.38300051204,8197,2145,0.26168110284250334
12031013725,0,217858598.0,5612,25.759827941241042,4898,0.12722736992159658,539,33,44,0,9,47,5612,61,5612,72648800,2019,35982.565626547796,534,5555,0.09612961296129613,59290000,1609,36848.97451833437,3485,371,0.10645624103299857
12031013800,0,10037319.0,5455,543.4718175241815,3150,0.4225481209899175,1302,56,173,12,310,251,5455,644,5455,27401500,681,40237.15124816446,184,2477,0.0742834073475979,4680000,116,40344.8275862069,1873,352,0.18793379604911906
12031013901,0,5951573.0,5338,896.9057423978502,3226,0.39565380292244284,1226,34,114,14,262,297,5338,449,5338,63647200,1738,36620.943613348674,294,5286,0.05561861520998865,49520000,795,62289.30817610063,2801,533,0.1902891824348447
12031013902,0,4060737.0,4867,1198.5509034443749,2678,0.4497637148140538,1444,37,170,0,142,166,4867,356,4867,57575300,1827,31513.5741652983,773,4836,0.1598428453267163,61930000,942,65743.09978768577,2958,456,0.15415821501014199
12031013903,0,7806022.0,9009,1154.1089686910952,8321,0.07636807636807637,236,17,138,0,22,66,9009,231,9009,243196900,3932,61850.686673448625,508,8894,0.05711715763436024,671002500,2799,239729.3676312969,6797,3921,0.5768721494777107
12031013904,0,2157731.0,5982,2772.3567024805225,3846,0.35707121364092276,1194,50,164,81,122,271,5982,488,5982,67157400,2201,30512.221717401182,753,5968,0.1261729222520107,42845000,759,56449.27536231884,3149,538,0.17084788821848207
12031014000,0,6024195.0,7270,1206.8002446799946,6881,0.05350756533700138,44,18,72,0,15,138,7270,188,7270,179038800,3283,54535.12031678343,178,7258,0.024524662441443922,329720000,2068,159439.07156673115,5294,2677,0.505666792595391
12031014101,0,3761054.0,4527,1203.6519550104838,4259,0.05920035343494588,17,0,37,0,34,64,4527,150,4527,83646000,1752,47743.150684931505,154,4527,0.034018113540976364,192140000,1557,123403.98201669878,3136,1061,0.3383290816326531
12031014102,0,2297528.0,3777,1643.940792016463,3483,0.0778395552025417,29,7,34,0,50,88,3777,136,3777,73301100,2006,36540.927218344965,359,3777,0.0950489806724914,88707500,878,101033.59908883827,2784,977,0.350933908045977
12031014201,0,11282164.0,8916,790.2739226269003,7957,0.10755944369672499,410,10,217,10,41,160,8916,233,8916,228658400,3953,57844.27017455098,401,8677,0.04621412930736429,412850000,2536,162795.74132492114,6663,2955,0.4434939216569113
12031014202,0,1650921.0,3770,2283.573835453059,2977,0.2103448275862069,622,10,37,0,30,15,3770,109,3770,74929900,1999,37483.691845922964,575,3758,0.15300691857370943,60145000,824,72991.50485436893,2867,1065,0.3714684339030345
12031014311,0,6126017.0,4454,727.0629513434259,3364,0.24472384373596767,662,8,89,0,68,148,4454,207,4454,58320800,1714,34026.13768961494,461,4417,0.10436948154856238,57180000,1047,54613.18051575931,2741,295,0.10762495439620576
12031014312,0,6077862.0,3930,646.6089555833943,2497,0.36463104325699747,791,0,215,0,129,147,3930,310,3930,61364400,1466,41858.39017735334,431,3895,0.11065468549422336,65355000,837,78082.43727598566,2384,494,0.20721476510067113
12031014313,0,8854638.0,10016,1131.1586086297373,5403,0.46056309904153353,2546,7,1026,0,306,394,10016,831,10016,152155900,3499,43485.5387253501,565,9986,0.056579210895253355,209755000,2452,85544.45350734095,5923,1473,0.24869154144859024
12031014322,0,18511992.0,8860,478.60867701325714,6568,0.25869074492099325,1075,70,400,7,145,267,8860,478,8860,215890600,2946,73282.6205023761,306,8824,0.03467815049864007,507902500,2472,205462.17637540452,5523,2315,0.4191562556581568
12031014324,0,5724724.0,8396,1466.620923558935,6029,0.28191996188661267,1432,26,355,10,127,177,8396,417,8396,186108100,3123,59592.73134806276,525,8388,0.06258941344778254,330990000,2422,136659.7853014038,5416,2379,0.4392540620384047
12031014325,0,9991140.0,10765,1077.4546247975707,6950,0.35438922433813286,1860,112,873,30,199,243,10765,793,10765,203924400,3376,60404.14691943128,293,10754,0.027245676027524642,357237500,3079,116023.8713868139,6516,2332,0.3578882750153468
12031014326,0,8950362.0,6764,755.7236232456296,5160,0.2371377882909521,607,26,506,0,91,186,6764,331,6764,152712600,2247,67962.88384512684,117,6747,0.017341040462427744,263067500,2082,126353.2660902978,4270,2149,0.5032786885245901
12031014327,0,10288706.0,12303,1195.7771949164453,10119,0.17751767861497195,861,59,495,0,122,184,12303,674,12303,250275900,4745,52745.18440463646,610,12218,0.04992633818955639,370542500,3315,111777.52639517345,7891,3054,0.3870231909770625
12031014328,0,12828842.0,4755,370.64919811156767,3458,0.27276550998948473,760,0,312,8,77,34,4755,210,4755,106793200,1763,60574.7022121384,134,4750,0.028210526315789474,147237500,1436,102533.07799442897,3092,1267,0.40976714100905565
12031014401,0,13912447.0,6378,458.4384041139564,4950,0.22389463781749766,839,20,87,0,206,130,6378,363,6378,88921600,2554,34816.601409553645,983,6312,0.15573510773130544,79800000,1577,50602.409638554214,4057,685,0.16884397337934434
12031014404,0,13833260.0,7033,508.41233375213073,5060,0.28053462249395705,932,0,356,16,151,245,7033,533,7033,118458600,2282,51909.991235758105,605,5834,0.10370243400754199,142142500,1170,121489.31623931623,3201,1308,0.408622305529522
12031014405,0,20359160.0,16169,794.1879723917883,13752,0.14948357968952936,906,59,676,0,154,253,16169,600,16169,454307300,6788,66928.00530347672,878,15972,0.054971199599298776,748170000,3951,189362.1867881549,11032,6259,0.5673495286439448
12031014406,0,13545117.0,2626,193.8706029634148,2311,0.11995430312261995,96,0,31,0,0,27,2626,179,2626,117992500,944,124992.05508474576,33,2626,0.012566641279512566,254255000,879,289254.83503981796,1838,1265,0.6882480957562568
12031014407,0,156673220.0,11864,75.72449203507786,8874,0.25202292650033714,1304,11,959,15,118,136,11864,582,11864,373102300,5200,71750.44230769231,372,11857,0.03137387197436114,493337500,2513,196314.1663350577,8096,4927,0.6085721343873518
12031014500,0,6564580.0,4092,623.3452863701866,2955,0.27785923753665687,801,0,25,0,36,83,4092,244,4092,58679600,1617,36289.17748917749,472,4086,0.11551639745472345,92337500,1223,75500.81766148814,2707,579,0.2138899150350942
12031014601,0,11269716.0,5881,521.8410117876972,5187,0.11800714164257779,287,0,91,0,35,95,5881,226,5881,151210800,2086,72488.39884947268,240,5881,0.040809386158816525,345862500,2010,172070.89552238805,4026,2257,0.5606060606060606
12031014602,0,10962997.0,8370,763.4773593388743,5659,0.32389486260454003,1861,65,261,0,169,211,8370,446,8370,128907500,3777,34129.60021180831,625,8199,0.07622880839126722,130125000,1696,76724.64622641509,5605,1606,0.28652988403211416
12031014701,0,4724916.0,6506,1376.9556961435928,3650,0.43897940362742083,2321,0,122,0,144,121,6506,258,6506,135069900,2610,51750.91954022989,351,6506,0.05395019981555487,185805000,1335,139179.77528089887,4093,1478,0.36110432445638896
12031014702,0,2298499.0,3121,1357.8426616674622,1998,0.3598205703300224,902,0,52,0,7,48,3121,164,3121,55659400,1130,49256.10619469026,373,3104,0.12016752577319588,110642500,892,124038.67713004485,1892,825,0.436046511627907
12031014800,0,3008958.0,5508,1830.5340254001553,2803,0.4911038489469862,2132,30,191,0,119,111,5508,272,5508,76451400,2175,35150.06896551724,443,4753,0.09320429202608879,73620000,642,114672.89719626168,2979,915,0.3071500503524673
12031014901,0,3220023.0,5671,1761.1675444554278,3676,0.35178980779403984,1447,0,260,0,127,74,5671,249,5671,84867900,2029,41827.451946771806,359,5671,0.06330453182860166,139682500,1686,82848.45788849347,3683,997,0.2707032310616345
12031014902,0,3579212.0,6226,1739.4890271936952,3787,0.3917442981047221,1797,0,164,0,50,198,6226,362,6226,104078500,2384,43657.088926174496,516,6216,0.08301158301158301,130370000,1518,85882.74044795784,3877,1423,0.36703636832602526
12031015001,0,4186419.0,4979,1189.321947946443,3525,0.29202651134766017,1088,5,58,11,15,127,4979,234,4979,77629900,1865,41624.61126005362,331,4972,0.06657280772325021,131657500,1460,90176.3698630137,3260,826,0.25337423312883434
12031015002,0,2413769.0,4008,1660.4737238733285,2201,0.4508483033932136,1554,0,115,0,0,113,4008,25,4008,52231300,1508,34636.14058355438,564,4004,0.14085914085914086,92765000,965,96129.53367875647,2522,751,0.2977795400475813
12031015100,0,2229183.0,3945,1769.7066593455988,2478,0.37186311787072246,925,84,112,0,123,112,3945,221,3945,48285900,1533,31497.65166340509,506,3879,0.13044599123485434,64387500,1060,60742.92452830189,2457,436,0.17745217745217745
12031015200,0,1298949.0,3164,2435.81541692553,1913,0.39538558786346395,824,41,0,0,114,143,3164,232,3164,44104000,1272,34672.955974842764,225,3164,0.07111251580278129,46062500,673,68443.53640416048,1851,483,0.26094003241491087
12031015300,0,1694868.0,2946,1738.188460694284,1980,0.32790224032586557,667,8,23,0,32,194,2946,112,2946,54438600,1473,36957.63747454175,282,2924,0.09644322845417237,46657500,596,78284.39597315436,2086,563,0.26989453499520616
12031015400,0,2164178.0,2390,1104.345391183165,1700,0.28870292887029286,535,42,0,0,50,46,2390,74,2390,32556300,1007,32329.990069513406,364,2385,0.15262054507337527,44247500,721,61369.62552011096,1666,314,0.18847539015606243
12031015500,0,4835397.0,7907,1635.2328464446662,4719,0.40318704944985456,2506,21,114,33,93,105,7907,434,7907,87495600,3117,28070.452358036575,1465,7618,0.19230769230769232,69275000,1190,58214.28571428572,4612,868,0.18820468343451865
12031015600,0,3175160.0,4088,1287.4941735219643,2886,0.29403131115459885,925,19,16,0,85,125,4088,173,4088,83449500,1830,45600.81967213115,219,4080,0.05367647058823529,155900000,1050,148476.19047619047,2766,1241,0.44866232827187275
12031015700,0,4838776.0,5097,1053.3655618693654,3038,0.4039631155581715,1799,0,17,0,84,25,5097,218,5097,64115100,2340,27399.615384615383,1053,5067,0.20781527531083482,94770000,965,98207.25388601037,3280,770,0.2347560975609756
12031015801,0,5309714.0,7246,1364.6686055030461,5817,0.19721225503726195,1038,27,53,0,94,44,7246,335,7246,119897900,2946,40698.54039375424,471,7197,0.06544393497290538,194252500,2247,86449.71072541166,4963,1518,0.305863389079186
12031015802,0,3715375.0,7404,1992.8001884062849,3461,0.5325499729875743,2917,72,153,0,250,254,7404,683,7404,107814200,3130,34445.431309904154,1042,7404,0.14073473797947056,80555000,1281,62884.465261514444,4097,887,0.21649987795948256
12031015901,0,14127884.0,8252,584.0931310024913,6396,0.22491517207949588,1174,26,270,0,76,70,8252,301,8252,139228700,3196,43563.42302878598,730,8128,0.08981299212598425,218355000,2224,98181.20503597123,5521,1704,0.3086397391776852
12031015921,0,9325043.0,9837,1054.9013017956056,6569,0.3322151062315747,1485,27,622,0,297,456,9837,795,9837,186492400,4946,37705.70157703195,978,9732,0.10049321824907521,67655000,907,74592.06174200661,6671,2804,0.42032678758806774
12031015922,0,3738397.0,5021,1343.0890298702893,3304,0.3419637522405895,738,0,442,7,164,189,5021,312,5021,133185400,2902,45894.34872501723,325,5021,0.06472814180442144,47717500,445,107230.33707865169,3457,1883,0.544691929418571
