tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
08041005105,0,2897438.0,7062,2437.3256649495174,4587,0.35046728971962615,462,0,337,0,376,887,7062,979,7062,156949600,2258,69508.2373782108,476,7034,0.06767131077622975,0,1569,0.0,3864,1804,0.4668737060041408
08041005106,0,6071047.0,9658,1590.829390713002,6466,0.3305032097742804,823,82,270,27,255,929,9658,1221,9658,241874600,3406,71014.2689371697,823,9658,0.08521433008904535,632200000,2597,243434.73238351944,5606,2554,0.4555833036032822
08041005107,0,4622812.0,6759,1462.09709588017,4316,0.36144400059180354,615,5,391,0,198,742,6759,1022,6759,182942400,2273,80484.99780026397,65,6723,0.009668302840993605,526702500,1957,269137.7107818089,4276,2262,0.528999064546305
08041005108,0,6309448.0,8041,1274.4379540016814,5946,0.26053973386394724,230,87,299,26,179,749,8041,1089,8041,240220000,2682,89567.48695003729,328,8026,0.04086718165960628,495225000,2214,223678.86178861788,4826,2283,0.47306257770410276
08041005109,0,4579198.0,7222,1577.132065483956,5758,0.20271392965937413,256,29,177,29,200,385,7222,747,7222,218435000,2727,80100.8434176751,394,7181,0.05486701016571508,570890000,2325,245544.08602150538,4581,2479,0.5411482209124645
08041005110,0,2029432.0,3880,1911.8649947374438,2678,0.3097938144329897,240,8,167,14,136,425,3880,465,3880,86301400,1505,57343.12292358804,303,3880,0.07809278350515464,145790000,877,166237.17217787914,2254,635,0.28172138420585624
08041005111,0,5713571.0,6066,1061.6827899749562,3909,0.3555885262116716,456,91,280,0,305,329,6066,1076,6066,161748900,2255,71729.0022172949,407,6049,0.06728384857001157,313645000,1946,161174.20349434737,3803,1378,0.3623455166973442
08041005201,0,1627805.0,3609,2217.096028086902,1136,0.6852313660293711,727,51,176,0,779,215,3609,1446,3609,53043900,1467,36158.077709611454,929,3598,0.25819899944413566,0,323,0.0,2186,481,0.2200365965233303
08041005202,0,1018418.0,2250,2209.30894779943,1071,0.524,376,44,110,29,247,198,2250,546,2250,46581400,1157,40260.50129645635,530,2250,0.23555555555555555,76535000,571,134036.7775831874,1414,473,0.3345120226308345
08041005300,0,1490892.0,3660,2454.906190388036,1444,0.6054644808743169,571,63,328,0,431,251,3660,1279,3660,61994400,1325,46788.22641509434,626,3473,0.1802476245321048,117357500,813,144351.16851168513,2219,469,0.2113564668769716
08041005400,0,2824058.0,6439,2280.052321871576,1699,0.7361391520422426,1238,68,415,0,1817,534,6439,2943,6439,85109700,1987,42833.26623049824,2051,6439,0.31852772169591553,0,1057,0.0,3860,694,0.17979274611398963
08041005501,0,3383466.0,4442,1312.8549245064087,3450,0.22332282755515534,163,82,179,39,7,352,4442,244,4442,132247000,1792,73798.54910714286,140,4442,0.0315173345339937,0,1197,0.0,2942,1600,0.5438477226376615
08041005502,0,1835610.0,4099,2233.0451457553622,2664,0.350085386679678,173,114,93,0,341,261,4099,982,4099,83658200,1641,50980.01218769043,660,4067,0.1622817801819523,0,758,0.0,2258,846,0.3746678476527901
08041005601,0,2536672.0,4577,1804.3326058709997,3653,0.2018789600174787,350,53,124,0,142,51,4577,490,4577,152001900,1855,81941.72506738544,322,4567,0.07050580249616817,0,1362,0.0,3129,1399,0.44710770214125917
08041005602,0,1454767.0,3195,2196.227987024726,2567,0.19655712050078247,324,5,18,0,0,35,3195,251,3195,86947700,1328,65472.6656626506,340,3186,0.10671688637790333,0,1037,0.0,2275,936,0.4114285714285714
08041005700,0,3146183.0,5973,1898.490965083722,4468,0.25196718566884313,373,11,67,0,306,211,5973,1041,5973,158202400,2402,65862.78101582015,907,5920,0.15320945945945946,0,1423,0.0,3929,1744,0.4438788495800458
08041005800,0,1443580.0,3008,2083.708557890799,2390,0.20545212765957446,94,0,117,24,126,147,3008,310,3008,83088400,1204,69010.29900332226,312,3008,0.10372340425531915,221560000,1133,195551.63283318622,2345,885,0.3773987206823028
08041005900,0,6293045.0,7167,1138.876330933594,5390,0.24794195618808426,601,39,97,0,145,188,7167,896,7167,181428400,2738,66263.11176040905,483,7167,0.06739221431561322,420807500,1961,214588.22029576747,4771,1504,0.315237895619367
08041006000,0,3968107.0,5773,1454.8498818202231,3598,0.3767538541486229,513,150,121,0,717,144,5773,1342,5773,101938200,2334,43675.32133676093,1350,5760,0.234375,204410000,1357,150633.7509211496,3965,1214,0.30617906683480456
08041006100,0,1349454.0,4102,3039.7479276803806,1655,0.5965382740126768,604,34,0,0,833,109,4102,1811,4102,48315200,1460,33092.602739726026,1917,4071,0.470891672807664,0,355,0.0,2059,394,0.1913550267119961
08041006200,0,3609660.0,4426,1226.1542638364833,1953,0.5587437867148667,661,47,0,0,208,304,4426,1657,4426,64062100,1751,36586.00799543118,1084,4426,0.24491640307275192,0,899,0.0,2600,791,0.30423076923076925
08041006301,0,2586905.0,4703,1818.0025938331714,2028,0.5687858813523283,498,0,119,0,521,433,4703,1859,4703,107304500,1617,66360.23500309215,735,4667,0.15748875080351404,235427500,1426,165096.42356241235,2863,641,0.22389102340202585
08041006302,0,1712444.0,4213,2460.2264366017225,1851,0.56064562069784,358,47,130,0,399,329,4213,1656,4213,68996500,1845,37396.476964769645,1055,4213,0.2504153809636838,85722500,468,183167.73504273503,2279,813,0.35673541026766126
08041006400,0,3260683.0,7040,2159.0568601731597,2449,0.6521306818181818,1800,77,152,47,811,395,7040,2310,7040,108988100,2632,41408.852583586624,1516,7040,0.21534090909090908,0,1587,0.0,4107,840,0.20452885317750183
08041006501,0,1620978.0,3454,2130.8123861027107,1695,0.5092646207295889,303,34,67,23,173,283,3454,1223,3454,50561100,1132,44665.282685512364,843,3454,0.2440648523451071,0,795,0.0,1909,389,0.2037716081718177
08041006502,0,2620810.0,6375,2432.454088621457,3148,0.5061960784313726,882,102,295,14,676,443,6375,1821,6375,108306800,2125,50967.90588235294,1444,6215,0.2323411102172164,260955000,1723,151453.85954730122,3659,894,0.24432905165345722
08041006600,0,2516895.0,2338,928.9223428073083,2208,0.055603079555175364,0,19,0,0,28,24,2338,71,2338,71051500,1074,66155.95903165736,112,2338,0.04790419161676647,0,801,0.0,1693,959,0.5664500886001181
08041006700,0,14948931.0,5715,382.30158397279376,5409,0.05354330708661417,0,87,15,0,73,40,5715,91,5715,202979700,2839,71496.90031701303,627,5715,0.10971128608923884,0,1590,0.0,4371,2386,0.5458705101807366
08041006801,0,1907350.0,3848,2017.458777885548,3077,0.20036382536382535,65,28,228,45,94,196,3848,382,3848,110305900,1697,65000.530347672364,259,3822,0.06776556776556776,203957500,956,213344.6652719665,2599,1161,0.4467102731819931
08041006802,0,2098018.0,3640,1734.9708153123565,3115,0.14423076923076922,110,15,126,0,55,191,3640,109,3640,115938500,1359,85311.62619573215,56,3627,0.015439757375241246,0,1232,0.0,2336,1308,0.559931506849315
08041006901,0,2201085.0,5273,2395.6366973560766,4140,0.21486819647259625,245,163,11,0,41,283,5273,687,5273,159910200,1607,99508.5252022402,169,5232,0.03230122324159022,349875000,1287,271853.14685314684,3186,1852,0.581293157564344
08041006902,0,2479389.0,4776,1926.2810313347363,3967,0.1693886097152429,65,62,95,39,108,302,4776,430,4776,145381000,1692,85922.5768321513,230,4776,0.04815745393634841,0,1017,0.0,2840,1853,0.6524647887323943
08041007000,0,5256574.0,4785,910.2887165671025,3850,0.19540229885057472,209,94,249,46,17,197,4785,186,4785,191750200,1535,124918.69706840391,61,4785,0.012748171368861024,449550000,1173,383248.0818414322,2785,2177,0.7816876122082586
08041007101,0,15843443.0,2881,181.84178779827087,2074,0.2801110725442555,224,15,113,0,36,188,2881,287,2881,82994000,817,101583.84332925336,83,2881,0.028809441166261714,261787500,673,388985.88410104014,1509,1092,0.7236580516898609
08041007102,0,7156873.0,9550,1334.3816496394445,7659,0.1980104712041885,150,27,591,10,250,577,9550,583,9550,376092000,2784,135090.5172413793,167,9481,0.017614175719860774,1050600000,2545,412809.43025540275,5570,4052,0.7274685816876122
08041007201,0,17285511.0,5663,327.61542311361234,4575,0.19212431573371005,35,49,209,7,118,233,5663,584,5663,221845600,1960,113186.5306122449,139,5653,0.024588713957190873,574360000,1226,468482.87112561177,3252,2417,0.7432349323493235
08041007202,0,14932369.0,9048,605.9319857418471,8207,0.09294871794871795,69,34,139,0,108,278,9048,558,9048,363866400,3051,119261.35693215339,135,9028,0.014953478068232167,983332500,2609,376900.1533154465,5848,3882,0.6638166894664843
08041007300,0,38580177.0,8405,217.85799479354384,7330,0.12790005948839978,174,32,366,0,144,141,8405,433,8405,330824900,2578,128326.18308766486,217,8395,0.0258487194758785,0,2309,0.0,5155,3878,0.7522793404461687
08041007400,0,31026856.0,8715,280.88569463821926,7719,0.11428571428571428,277,21,166,0,106,310,8715,257,8715,386609500,2879,134286.0368183397,191,8715,0.0219162363740677,0,2761,0.0,5546,3904,0.703930760908763
08041007500,0,158475586.0,7171,45.24987211594851,6636,0.07460605215451123,44,11,31,0,27,151,7171,298,7171,322444000,2527,127599.525128611,214,7171,0.02984242086180449,1227955000,2332,526567.3241852487,4887,3073,0.6288111315735625
08041007601,0,50455275.0,5779,114.53708259443636,5057,0.12493510988060218,62,68,86,0,109,45,5779,472,5779,197118700,1931,102081.14966338685,208,5779,0.03599238622599066,729937500,1839,396920.88091353996,3867,2209,0.5712438582880787
08041007602,0,66299231.0,3845,57.9946394853358,3276,0.14798439531859559,0,42,53,0,39,49,3845,425,3845,127302700,1212,105035.23102310231,269,3845,0.06996098829648895,495525000,1129,438906.1116031887,2366,1414,0.5976331360946746
08041007700,0,6001161.0,5163,860.333525462823,4246,0.17760991671508813,0,48,128,0,326,205,5163,609,5163,166788400,2493,66902.6875250702,569,5124,0.11104605776736924,386897500,1206,320810.53067993367,3716,1779,0.478740581270183
08041007800,0,5222264.0,3922,751.0152684735968,3294,0.16012238653748087,240,0,132,0,19,77,3922,208,3922,143185900,1551,92318.43971631206,345,3469,0.0994522917267224,316662500,875,361900.0,2385,1269,0.5320754716981132
08041007900,0,6093609.0,2094,343.6387205020867,1813,0.13419293218720152,0,10,194,0,20,57,2094,20,2094,108184300,1128,95908.06737588653,88,2094,0.04202483285577841,386585000,978,395281.1860940695,1818,1165,0.6408140814081408
08041008000,0,2790006.0,3935,1410.391232133551,3098,0.21270648030495554,181,0,74,0,171,185,3935,500,3935,96355000,1877,51334.576451784764,566,3935,0.14383735705209658,165090000,889,185703.03712035995,2780,1120,0.4028776978417266
08043978100,0,421598735.0,4644,11.015213316520033,4245,0.08591731266149871,0,74,0,0,131,36,4644,256,4644,107871700,1951,55290.46642747309,838,4540,0.18458149779735683,0,1623,0.0,3332,853,0.2560024009603842
08043978200,0,40672828.0,3019,74.22645900108051,2421,0.19807883405101026,0,56,55,6,122,40,3019,484,3019,63419100,1674,37884.767025089604,405,3001,0.13495501499500168,0,1040,0.0,2034,301,0.147984267453294
08043978300,0,204994768.0,4657,22.717652969562618,3743,0.19626368907021688,0,80,0,0,104,80,4657,764,4657,121082900,2018,60001.43706640238,818,4559,0.17942531256854574,285547500,1536,185903.3203125,3212,1101,0.34277708592777084
08043978400,0,8455295.0,2434,287.8669520105449,1828,0.24897288414133115,36,40,0,0,88,70,2434,496,2434,45022600,983,45801.220752797555,360,1883,0.19118428040361127,135330000,647,209165.37867078825,1820,605,0.3324175824175824
08043978500,0,22972933.0,4554,198.2332861023884,4030,0.11506368028107158,0,59,0,0,9,105,4554,423,4554,91931600,2209,41616.84019918515,1149,4293,0.2676450034940601,183327500,1348,135999.6290801187,3197,833,0.26055677197372534
08043978600,0,2448476.0,3043,1242.8138972977476,2274,0.2527111403220506,213,101,90,0,173,85,3043,326,3043,57244100,1146,49951.22164048866,591,2121,0.27864214992927866,0,617,0.0,2364,485,0.20516074450084604
08043978800,0,5046878.0,2168,429.57250006835903,1902,0.12269372693726938,0,17,2,0,10,44,2168,236,2168,45128800,959,47058.18561001043,397,2168,0.1831180811808118,113365000,719,157670.37552155773,1498,366,0.24432576769025366
08043979000,0,2613342040.0,3429,1.312112975460342,3307,0.03557888597258676,0,1,6,0,45,42,3429,73,3429,100752100,1886,53421.04984093319,311,3429,0.09069699620880724,0,1684,0.0,2900,1087,0.37482758620689655
08043979100,0,16106427.0,3872,240.40092815122807,3446,0.11002066115702479,31,0,1,0,57,180,3872,308,3872,106184300,1711,62059.78959672706,340,3872,0.0878099173553719,0,1462,0.0,2846,711,0.24982431482782852
08043979200,0,252792482.0,5138,20.324971531392297,2482,0.516932658622032,841,173,31,0,1231,7,5138,1604,5138,48568400,560,86729.28571428571,101,1268,0.07965299684542587,159712500,539,296312.6159554731,4417,785,0.17772243604256283
08043979400,0,365203127.0,5336,14.611046854481069,2703,0.4934407796101949,472,198,872,28,371,195,5336,970,5336,87824700,1720,51060.87209302326,184,3125,0.05888,0,1666,0.0,3560,415,0.11657303370786516
08043980100,0,672237.0,1254,1865.413537190009,508,0.594896331738437,346,42,36,0,164,0,1254,322,1254,0,0,,0,0,,0,0,,1121,78,0.0695807314897413
08043980200,0,2582577.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
08043980300,0,13738540.0,3393,246.96947419449228,1178,0.6528146183318597,720,22,96,0,802,10,3393,1367,3393,0,0,,0,0,,0,0,,2987,56,0.018747907599598258
08045951600,0,1485142926.0,3989,2.6859367742764984,2473,0.38004512409125096,0,66,0,0,54,64,3989,1427,3989,143168000,1456,98329.67032967033,466,3989,0.11682125846076712,503097500,1079,466262.74328081554,2702,969,0.35862324204293117
08045951701,0,12927481.0,4003,309.65042609615904,2992,0.252560579565326,0,0,0,0,164,80,4003,931,4003,122887600,1545,79538.89967637541,532,4003,0.13290032475643268,0,1174,0.0,2707,1106,0.40857037310676025
08045951702,0,11361930.0,3367,296.34049848925315,2646,0.21413721413721415,0,0,0,0,197,120,3367,601,3367,89694300,1618,55435.290482076634,527,3162,0.16666666666666666,321780000,753,427330.67729083664,2535,1014,0.4
08045951802,0,369098204.0,2875,7.789254916016876,1960,0.3182608695652174,0,13,26,45,179,0,2875,831,2875,89428500,955,93642.40837696336,200,2875,0.06956521739130435,408182500,726,562234.8484848485,1825,745,0.40821917808219177
08045951803,0,93202071.0,5958,63.92561813352838,4136,0.30580731789191,146,36,43,0,456,105,5958,1714,5958,132129400,2031,65056.32693254555,606,5512,0.10994194484760522,683380000,1267,539368.5872138911,3824,1472,0.38493723849372385
08045951804,0,94336159.0,4069,43.13298361024006,2813,0.3086753502088965,231,12,24,0,810,18,4069,1202,4069,137034500,1508,90871.68435013262,616,4069,0.15138854755468173,0,1169,0.0,2818,1617,0.5738112136266856
08045951901,0,369475782.0,4489,12.149646116724371,3247,0.27667631989307195,5,14,10,81,144,95,4489,1088,4489,124927200,1637,76314.72205253513,158,4489,0.035197148585431055,415712500,1118,371835.8676207513,2786,631,0.22648959081119885
08045951902,0,720212164.0,6903,9.584675662323303,4687,0.32101984644357523,15,33,45,0,288,308,6903,2022,6903,190035100,2337,81315.83226358579,281,6903,0.040706939012023755,0,1873,0.0,4341,1170,0.26952315134761573
08045952001,0,86935846.0,4967,57.13408482848376,3246,0.34648681296557277,0,0,71,0,139,233,4967,1457,4967,117037300,1754,66725.94070695553,503,4967,0.10126837125025166,0,1070,0.0,2899,483,0.16660917557778546
08045952002,0,1064547430.0,7716,7.248150512185258,5772,0.25194401244167963,7,0,0,0,244,98,7716,1839,7716,203081900,2731,74361.7356279751,463,7473,0.06195637628797002,0,1896,0.0,4769,1071,0.2245753826798071
08045952100,0,3326913710.0,6425,1.931219310163593,4786,0.25509727626459144,0,98,57,0,246,253,6425,1265,6425,175912200,2398,73357.88156797331,591,6420,0.09205607476635513,369137500,1348,273840.8753709199,4139,1105,0.26697269871949747
08047013800,0,388229109.0,5126,13.203543683789048,4674,0.08817791650409676,99,41,22,0,29,100,5126,216,5126,177658500,2530,70220.75098814229,560,5090,0.1100196463654224,654230000,1817,360060.53935057786,4034,1819,0.45091720376797223
08049000100,0,2845037567.0,3353,1.1785433130626919,2838,0.15359379660005965,0,0,68,0,100,0,3353,447,3353,78179000,1150,67981.73913043478,166,3344,0.049641148325358854,0,881,0.0,2151,560,0.2603440260344026
08049000201,0,1282760801.0,5138,4.005423299491672,4739,0.0776566757493188,17,14,34,0,79,22,5138,326,5138,139849600,2150,65046.32558139535,506,5132,0.09859703819173811,0,1724,0.0,4054,1533,0.3781450419338925
08049000202,0,654173208.0,6035,9.225385457852624,5605,0.07125103562551781,26,0,17,0,14,158,6035,229,6035,138978200,2030,68462.16748768472,291,6035,0.04821872410936205,480190000,1494,321412.3159303882,3710,2087,0.562533692722372
08051963600,0,3267477045.0,4538,1.3888391372004267,3688,0.1873071837814015,0,532,11,0,11,168,4538,671,4538,151767600,1805,84081.7728531856,216,4538,0.04759806081974438,0,1455,0.0,2907,1639,0.5638114895080839
08051963700,0,14502053.0,6141,423.45728566844986,5572,0.09265591923139554,52,82,31,0,160,75,6141,340,6141,99528400,2323,42844.76969436074,1059,5079,0.20850561134081513,178630000,753,237224.43559096946,3003,1285,0.4279054279054279
08051963800,0,844937722.0,3397,4.020414654892162,3260,0.04032970267883427,0,6,8,0,46,30,3397,93,3397,130387100,1621,80436.2122146823,165,3397,0.048572269649690906,669225000,1041,642867.4351585015,2621,1635,0.6238077069820679
08051963900,0,4262312145.0,1060,0.24869131211881246,1033,0.02547169811320755,0,27,0,0,0,0,1060,0,1060,36856400,467,78921.62740899358,85,1060,0.08018867924528301,0,425,0.0,916,401,0.43777292576419213
08053973100,0,2893667726.0,489,0.16898968586001362,452,0.07566462167689161,0,0,0,0,0,1,489,36,489,22305500,255,87472.54901960785,18,489,0.03680981595092025,0,213,0.0,433,186,0.4295612009237875
08055960600,0,108635731.0,3443,31.6930715917031,1042,0.6973569561428986,145,20,37,0,507,609,3443,1807,3443,46379800,1361,34077.73695811903,858,2791,0.3074166965245432,92345000,859,107502.91036088475,2355,403,0.1711252653927813
08055960900,0,4012037170.0,3505,0.8736210188202219,2787,0.20485021398002853,0,24,16,0,165,240,3505,496,3505,110939100,1793,61873.452314556605,425,3393,0.12525788387857353,503517500,1414,356094.41301272984,3003,1432,0.47685647685647686
08057955600,0,4179523206.0,1464,0.3502791892382186,1348,0.07923497267759563,0,12,0,0,14,9,1464,95,1464,36941000,690,53537.68115942029,204,1464,0.13934426229508196,0,499,0.0,1064,298,0.2800751879699248
08059009806,0,5804105.0,3478,599.2310614642568,3301,0.050891316848763656,11,0,34,0,64,9,3478,132,3478,171162000,1371,124844.63894967177,122,3478,0.035077630822311676,0,1263,0.0,2534,1620,0.6393054459352802
08059009807,0,1759450.0,1451,824.6895336610872,1296,0.10682288077188146,24,11,0,0,0,73,1451,58,1451,45927500,748,61400.40106951872,76,1434,0.05299860529986053,0,563,0.0,1175,520,0.4425531914893617
08059009808,0,269178810.0,5967,22.167420979385412,5311,0.10993799229093347,77,0,149,0,15,142,5967,321,5967,268469700,2679,100212.65397536394,358,5915,0.06052409129332206,0,2017,0.0,4292,2456,0.5722273998136067
08059009815,0,5467238.0,4758,870.2748993184492,4046,0.1496427070197562,0,0,276,0,160,53,4758,300,4758,185281100,1808,102478.48451327434,136,4748,0.02864363942712721,0,1660,0.0,3203,1666,0.5201373712144864
08059009823,0,1787360.0,4450,2489.705487422791,3595,0.19213483146067414,34,35,89,43,94,133,4450,559,4450,136210500,1628,83667.3832923833,157,4432,0.035424187725631766,0,1533,0.0,2876,1453,0.5052155771905424
08059009824,0,2613644.0,5005,1914.950926752075,3828,0.23516483516483516,62,0,378,0,84,97,5005,640,5005,154109600,1770,87067.57062146893,448,4932,0.0908353609083536,356147500,1522,233999.6714848883,3287,1492,0.4539093398235473
08059009827,0,4388773.0,6404,1459.177770187704,5021,0.21595877576514677,31,0,492,0,252,211,6404,629,6404,205923200,2339,88038.99102180419,395,6383,0.061883127056243145,0,1711,0.0,4017,2204,0.5486681603186457
08059009828,0,4141514.0,5559,1342.2627570497166,4343,0.2187443784853391,41,12,168,0,172,187,5559,820,5559,159292600,2086,76362.7037392138,199,5559,0.03579780536067638,439372500,1663,264204.7504509922,3884,1517,0.39057672502574664
08059009829,0,3330612.0,2105,632.0159778443121,1957,0.07030878859857483,0,0,84,0,0,0,2105,64,2105,64545000,679,95058.91016200294,39,2089,0.018669219722355194,164012500,642,255471.18380062305,1262,746,0.5911251980982567
08059009830,0,885339.0,1858,2098.6311458096843,1422,0.23466092572658773,14,0,0,0,69,132,1858,296,1858,52768100,931,56678.94736842105,101,1841,0.054861488321564365,122567500,745,164520.13422818793,1260,536,0.4253968253968254
08059009831,0,1841748.0,2114,1147.822611996864,1659,0.2152317880794702,71,0,11,0,37,148,2114,261,2114,61091700,1301,46957.49423520369,212,2103,0.10080836899667142,0,0,,1331,412,0.30954169797145004
08059009832,0,1332726.0,2398,1799.3195900732783,1776,0.25938281901584653,34,11,67,0,86,28,2398,482,2398,64143500,886,72396.72686230249,251,2398,0.10467055879899917,167755000,770,217863.63636363635,1580,574,0.3632911392405063
08059009833,0,2536470.0,5668,2234.6016314011204,4071,0.281757233592096,188,44,408,0,399,126,5668,892,5668,153438800,2268,67653.79188712522,829,5668,0.14625970359915313,345680000,1535,225198.6970684039,3574,1250,0.3497481813094572
08059009834,0,1842284.0,4187,2272.7223381411336,3356,0.19847145927871984,0,16,41,0,147,120,4187,728,4187,122836100,1985,61882.16624685138,498,4173,0.11933860531991373,0,1478,0.0,3009,1102,0.36623462944499835
08059009835,0,1862970.0,3701,1986.6127742261012,3366,0.09051607673601729,0,0,0,0,150,24,3701,311,3701,137122300,1385,99005.27075812274,143,3701,0.03863820589029992,353292500,1270,278183.07086614176,2618,1424,0.5439266615737204
08059009836,0,6175821.0,4103,664.3651103229838,3730,0.09090909090909091,14,14,0,0,13,30,4103,315,4103,151742200,1381,109878.49384503983,83,4071,0.020388111029231146,481210000,1326,362903.46907993965,2716,1457,0.5364506627393225
08059009837,0,21830458.0,2259,103.47927652273718,2119,0.0619743249225321,8,0,24,0,12,29,2259,67,2259,141438800,792,178584.34343434343,0,2259,0.0,0,771,0.0,1576,1106,0.7017766497461929
08059009838,0,4376167.0,4188,957.0018694441964,3835,0.08428844317096466,0,15,121,0,17,68,4188,149,4188,204711500,1489,137482.53861652117,9,4188,0.002148997134670487,696712500,1448,481155.04143646406,2868,1870,0.6520223152022315
08059009839,0,1824678.0,2214,1213.36476901678,2092,0.05510388437217705,0,0,0,0,10,0,2214,122,2214,73622700,775,94997.03225806452,56,2214,0.025293586269196026,210352500,720,292156.25,1417,703,0.49611856033874385
08059009840,0,1915913.0,3657,1908.7505539134606,3367,0.07929997265518185,0,0,0,0,125,32,3657,258,3657,124304200,1483,83819.42009440323,164,3657,0.04484550177741318,297250000,1173,253410.05967604433,2563,950,0.37065938353492
08059009841,0,1288568.0,2229,1729.8272190524676,2035,0.0870345446388515,0,0,5,0,29,0,2229,189,2229,70980900,836,84905.38277511962,22,2229,0.00986989681471512,203600000,780,261025.64102564103,1594,582,0.36511919698870765
08059009842,0,6535341.0,2791,427.0626429439566,2259,0.19061268362594053,3,27,189,0,27,244,2791,69,2791,146628600,971,151007.8269824923,22,2791,0.007882479398065209,465375000,899,517658.50945494993,1877,1139,0.6068193926478423
08059009843,0,18634814.0,6949,372.9041781688833,6173,0.11167074399194128,0,0,226,0,128,17,6949,442,6949,321745300,3045,105663.48111658456,400,6929,0.05772838793476692,976975000,2318,421473.2528041415,5099,3181,0.6238478132967249
08059009845,0,43258096.0,3992,92.28330345376273,3739,0.06337675350701402,0,0,63,0,0,118,3992,72,3992,292086100,1727,169129.1835552982,235,3992,0.05886773547094189,1060752500,1647,644051.3054037645,3097,2507,0.809493057797869
08059009846,0,27498892.0,4639,168.69770607484838,4430,0.045052813106272904,9,10,38,0,68,0,4639,152,4639,273367300,1733,157742.23889209464,233,4639,0.05022634188402673,0,1520,0.0,3181,2549,0.8013203395158756
08059009847,0,5008731.0,3132,625.3080870184484,3041,0.02905491698595147,0,8,18,0,0,15,3132,50,3132,156712800,1343,116688.60759493671,200,3132,0.06385696040868455,588262500,1174,501075.38330494036,2153,1552,0.72085462145843
08059009848,0,34356881.0,2235,65.05247085729347,2106,0.05771812080536913,0,0,0,0,32,73,2235,56,2235,202204500,948,213295.88607594935,31,2142,0.014472455648926238,0,747,0.0,1794,1277,0.7118171683389075
08059009849,0,10525477.0,5432,516.0811239243599,4867,0.10401325478645067,123,37,66,0,103,92,5432,245,5432,176308800,2515,70102.90258449304,1074,5432,0.19771723122238585,521762500,1797,290351.9755147468,3292,1748,0.5309842041312273
08059009850,0,54722443.0,2240,40.93384500395935,2041,0.08883928571428572,20,0,123,0,30,0,2240,56,2240,161058100,942,170974.62845010616,63,2240,0.028125,492727500,859,573605.9371362049,1743,1099,0.6305220883534136
08059009851,0,3526076.0,4069,1153.9739926195577,3440,0.15458343573359548,0,0,131,0,168,104,4069,394,4069,181523100,1465,123906.5529010239,204,4047,0.050407709414381024,0,1418,0.0,2733,1750,0.6403219904866447
08059009852,0,9411013.0,3691,392.2000745297026,3255,0.11812516933080466,0,20,69,0,194,57,3691,321,3691,147478100,1327,111136.47324792766,34,3691,0.009211595773503115,0,1237,0.0,2595,1153,0.4443159922928709
08059009900,0,8573871.0,2588,301.84732193894683,2343,0.0946676970633694,0,15,8,0,82,0,2588,222,2588,72661000,1207,60199.6685998343,274,2588,0.10587326120556415,0,494,0.0,1608,808,0.5024875621890548
08059010000,0,4927035.0,3697,750.3498554404424,2953,0.2012442520962943,186,0,207,13,39,139,3697,246,3697,82491800,1310,62970.83969465649,723,2652,0.27262443438914025,0,399,0.0,2129,1195,0.5612963832785345
08059010100,0,7011611.0,4352,620.6847470574166,3705,0.14866727941176472,114,41,29,0,76,119,4352,344,4352,99961800,1947,51341.44838212635,611,4231,0.1444103048924604,0,682,0.0,2854,905,0.31709880868955853
08059010205,0,2208317.0,2413,1092.6873270458905,2117,0.1226688769167012,17,0,65,0,0,10,2413,214,2413,85695400,894,95856.15212527964,191,2413,0.07915457936179031,295120000,823,358590.52247873635,1608,889,0.552860696517413
08059010206,0,3225930.0,3967,1229.7229016128683,3422,0.1373834131585581,7,0,60,0,16,64,3967,467,3967,122331900,1657,73827.33856366928,141,3956,0.03564206268958544,299995000,1174,255532.36797274277,2832,1291,0.455861581920904
08059010208,0,2986224.0,5674,1900.0584015130814,4431,0.21906943954881916,0,18,242,0,403,135,5674,932,5674,147175900,2067,71202.66086115142,302,5674,0.053225237927388085,391310000,1792,218364.95535714287,3776,1257,0.3328919491525424
08059010209,0,2554586.0,6225,2436.7940636956437,4276,0.31309236947791164,71,47,112,0,783,182,6225,1668,6225,162202800,2501,64855.17792882847,533,6225,0.08562248995983936,0,1883,0.0,4375,1283,0.2932571428571429
08059010210,0,2799146.0,3618,1292.5370809525477,3004,0.16970702045328911,12,160,0,0,40,131,3618,320,3618,110151900,1346,81836.47845468053,340,3618,0.09397457158651189,306900000,1013,302961.50049358344,2391,1177,0.49226265161020494
08059010211,0,1803348.0,2848,1579.284752582419,2538,0.10884831460674158,26,0,32,0,167,0,2848,252,2848,82695000,1345,61483.27137546468,220,2668,0.08245877061469266,196387500,747,262901.6064257028,2220,789,0.3554054054054054
08059010212,1,2250830.0,4592,2040.1363052740544,3711,0.1918554006968641,44,17,124,0,240,34,4592,662,4592,112743900,1705,66125.45454545454,566,4581,0.12355380921196245,218005000,1042,209217.85028790787,3111,770,0.24750883960141434
