tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
01073014406,0,7089813.0,5657,797.9053890419958,4904,0.13310942195509987,326,0,207,0,35,57,5657,128,5657,222571900,2198,101261.10100090991,138,5657,0.02439455541806611,579850000,1969,294489.58862366684,4063,2486,0.6118631553039626
01073014408,0,3241762.0,3159,974.4700567160698,1509,0.5223171889838556,824,0,744,0,49,26,3159,56,3159,75836400,1425,53218.52631578947,461,3159,0.14593225704336815,18905000,129,146550.38759689924,2009,1049,0.5221503235440518
01073014409,0,4368337.0,3333,762.9905842887121,2903,0.12901290129012902,34,0,154,0,52,150,3333,102,3333,111179200,1349,82416.0118606375,20,3182,0.006285355122564425,0,1116,0.0,2495,1501,0.6016032064128256
01073014410,0,12779622.0,4993,390.70013181923537,3706,0.2577608652112958,566,0,406,0,60,5,4993,306,4993,204497200,1939,105465.29138731305,207,4993,0.04145804125776086,580375000,1317,440679.5747911921,3226,1930,0.5982641041537508
01073014412,0,4766249.0,4174,875.7410701790863,3928,0.058936272160996644,117,93,36,0,0,0,4174,20,4174,128765700,1542,83505.6420233463,249,4174,0.05965500718735026,311547500,1400,222533.92857142858,2729,1522,0.5577134481495053
01073014413,0,18071003.0,8352,462.1768918969246,6521,0.21922892720306514,745,0,719,0,25,42,8352,345,8352,341040600,3118,109377.99871712636,286,8352,0.034243295019157086,0,2975,0.0,5799,4076,0.7028798068632522
01075030000,0,563409082.0,4977,8.833723415200467,4108,0.1746031746031746,750,17,0,0,0,22,4977,80,4977,86033200,1973,43605.271160669035,1059,4977,0.21277878239903555,0,1550,0.0,3340,492,0.1473053892215569
01075030100,0,493059894.0,6081,12.333187253717295,5298,0.12876171682289098,708,0,0,0,0,24,6081,56,6081,132801000,2374,55939.76411120472,839,5911,0.14193875824733548,0,1700,0.0,4311,674,0.15634423567617722
01075030200,0,510075678.0,3685,7.224418177414059,3259,0.11560379918588874,346,19,0,0,10,23,3685,38,3685,64188200,1597,40192.986850344394,791,3618,0.21862907683803207,0,1214,0.0,2632,324,0.12310030395136778
01077010100,0,3626096.0,2612,720.3339348985796,1448,0.445635528330781,901,90,118,0,0,55,2612,27,2612,18782700,532,35305.827067669175,514,1081,0.47548566142460685,0,250,0.0,821,164,0.1997563946406821
01077010200,0,3244671.0,1566,482.6375308929627,1149,0.2662835249042146,399,0,0,0,0,18,1566,0,1566,29010400,880,32966.36363636364,709,1566,0.45274584929757344,49157500,368,133580.16304347827,1079,352,0.3262279888785913
01077010300,0,2243351.0,1523,678.8950993402281,51,0.9665134602757715,1472,0,0,0,0,0,1523,0,1523,16115500,690,23355.797101449276,709,1523,0.46552856204858833,0,263,0.0,1057,89,0.08420056764427625
01077010400,0,5479753.0,2647,483.05096963312036,2013,0.23951643369852663,261,0,134,0,121,118,2647,121,2647,55726000,1316,42344.98480243161,501,2563,0.19547405384315256,0,658,0.0,1806,601,0.3327796234772979
01077010600,0,1960897.0,2358,1202.5108916990541,1900,0.19423240033927056,299,41,51,0,14,31,2358,36,2358,44634600,1241,35966.63980660758,792,2358,0.33587786259541985,65422500,457,143156.45514223195,1540,541,0.3512987012987013
01077010700,0,3699049.0,2093,565.8211069926351,1572,0.24892498805542285,436,19,0,0,0,21,2093,45,2093,22726600,863,26334.41483198146,1213,2093,0.57955088389871,0,381,0.0,1169,169,0.14456800684345594
01077010800,0,8653071.0,3862,446.31553352561184,3266,0.15432418436043502,414,0,0,0,0,89,3862,93,3862,66514900,1679,39615.783204288266,1238,3847,0.3218092019755654,95627500,1334,71684.78260869565,2649,334,0.12608531521328803
01077010900,0,9833987.0,6638,675.005976721344,5777,0.12970774329617354,620,91,55,0,9,43,6638,52,6638,163470300,3182,51373.44437460716,1051,6245,0.16829463570856684,0,2025,0.0,4680,1687,0.36047008547008547
01077011000,0,5055862.0,4912,971.5455049999387,3120,0.36482084690553745,1619,0,0,0,44,59,4912,136,4912,79635100,2113,37688.16848083294,1529,4912,0.3112785016286645,0,1299,0.0,2984,766,0.2567024128686327
01077011101,0,20641110.0,5433,263.21258885786665,4572,0.15847598012147984,587,0,73,0,167,34,5433,167,5433,142662200,2235,63830.96196868009,562,5433,0.10344192895269648,262462500,1657,158396.19794809897,3961,1467,0.37036101994445847
01077011102,0,6389989.0,4724,739.2813978240025,3976,0.15834038950042337,603,0,25,0,0,11,4724,257,4724,114236900,2052,55671.00389863548,785,4724,0.1661727349703641,0,1376,0.0,3380,1572,0.4650887573964497
01077011200,0,253177829.0,3882,15.333096169333215,3124,0.19526017516743946,726,0,0,0,0,32,3882,0,3882,72432800,1593,45469.42875078468,790,3882,0.20350334878928386,178392500,1383,128989.51554591468,2556,680,0.26604068857589985
01077011300,0,310178668.0,1832,5.906273348236829,1804,0.015283842794759825,0,0,0,0,0,5,1832,23,1832,32199100,734,43867.98365122616,395,1832,0.21561135371179038,48040000,653,73568.14701378254,1325,260,0.19622641509433963
01077011400,0,216689848.0,6371,29.401469698755797,6069,0.04740229163396641,46,0,14,0,0,28,6371,214,6371,115786200,2472,46839.077669902916,828,6371,0.1299638989169675,0,1975,0.0,4110,712,0.17323600973236009
01077011501,0,38603396.0,6607,171.15074539037965,6297,0.04691993340396549,110,0,139,0,0,61,6607,5,6607,226934900,2686,84488.04914370812,226,6607,0.03420614499772968,0,2328,0.0,4830,2153,0.4457556935817805
01077011502,0,138349432.0,4825,34.87545940918644,4684,0.02922279792746114,85,17,0,0,0,39,4825,0,4825,138088200,2135,64678.313817330214,752,4825,0.15585492227979275,0,1766,0.0,3670,948,0.25831062670299726
01077011602,0,123190559.0,5471,44.410870803825155,5384,0.0159020288795467,0,0,0,0,0,10,5471,77,5471,103837000,2053,50578.1782756941,1085,5471,0.19831840614147322,198380000,1735,114340.0576368876,3574,761,0.21292669278119752
01077011603,0,69041477.0,4591,66.49625992213348,4057,0.1163145284251797,145,42,0,0,14,3,4591,344,4591,95976800,1713,56028.48803269119,275,4577,0.0600830238147258,0,1393,0.0,3023,731,0.2418127687727423
01077011604,0,74752015.0,7162,95.8101263223473,6661,0.06995252722703156,291,6,0,0,21,106,7162,98,7162,175820800,2545,69084.79371316306,930,7162,0.12985199664898073,427777500,2047,208977.77234978016,4608,1538,0.3337673611111111
01077011700,0,139235340.0,4941,35.48668032124603,4835,0.021453147136207246,46,30,0,0,5,25,4941,5,4941,104973000,1957,53639.754726622385,388,4941,0.07852661404573973,0,1552,0.0,3648,523,0.14336622807017543
01077011801,0,218962912.0,4784,21.84844892819109,4499,0.05957357859531773,79,65,0,0,0,44,4784,150,4784,105187500,1748,60175.91533180778,368,4784,0.07692307692307693,0,1537,0.0,3199,605,0.1891216005001563
01077011802,0,76318619.0,2928,38.36547409223954,2626,0.10314207650273224,256,0,3,0,0,21,2928,22,2928,73995000,1294,57183.153013910356,251,2928,0.08572404371584699,181062500,1084,167031.82656826568,2307,683,0.29605548331166015
01079979100,0,162734711.0,1866,11.466514971105335,693,0.6286173633440515,1041,102,0,0,24,6,1866,17,1866,32988400,794,41547.103274559195,137,1866,0.07341907824222937,0,647,0.0,1289,319,0.24747866563227308
01079979200,0,306158546.0,4093,13.368890248126538,2096,0.4879061812851209,1760,61,0,0,4,122,4093,54,4093,74628500,1723,43313.11665699362,657,4093,0.1605179574883948,129112500,1217,106090.79704190632,2800,401,0.1432142857142857
01079979300,0,226969777.0,4428,19.50920540403051,3447,0.22154471544715448,0,599,14,0,0,291,4428,77,4428,94535900,1717,55058.765288293536,488,4428,0.1102077687443541,194580000,1444,134750.69252077563,2953,609,0.20623095157466984
01079979400,0,86891587.0,4582,52.732377876813324,3598,0.21475338280226974,547,92,22,0,151,172,4582,133,4582,84778200,1948,43520.63655030801,586,4352,0.13465073529411764,0,1169,0.0,3327,588,0.17673579801623085
01079979500,0,117628012.0,5784,49.17196084211642,5269,0.0890387275242047,17,120,17,0,0,324,5784,37,5784,109162000,2223,49105.71300044984,958,5784,0.1656293222683264,221137500,1889,117065.9078877713,3845,648,0.16853055916775034
01079979600,0,78401543.0,5877,74.96025939183365,4692,0.20163348647269014,257,439,6,0,0,340,5877,219,5877,113086200,2218,50985.66275924256,542,5877,0.09222392377063128,0,1802,0.0,4004,759,0.18956043956043955
01079979700,0,201340543.0,2253,11.189996641659997,1966,0.12738570794496226,28,148,11,0,0,100,2253,0,2253,37767600,783,48234.48275862069,375,2237,0.16763522574877068,0,663,0.0,1391,231,0.16606757728253055
01079979800,0,247355589.0,3309,13.377502458616368,2997,0.0942883046237534,54,131,0,0,0,66,3309,61,3309,70617400,1318,53579.21092564492,571,3309,0.17255968570565125,0,1164,0.0,2285,489,0.21400437636761488
01079979900,0,361366260.0,2043,5.65354385879855,1601,0.21634850709740577,138,102,0,0,0,202,2043,0,2043,35667000,688,51841.56976744186,316,2043,0.15467449828683308,0,563,0.0,1275,115,0.09019607843137255
01081040200,0,6200554.0,5104,823.1522538147398,3826,0.25039184952978055,669,14,317,0,19,72,5104,224,5104,114314800,2621,43614.95612361694,1055,5104,0.20670062695924765,189957500,936,202946.047008547,2541,1577,0.6206218024399842
01081040300,0,1752800.0,2109,1203.2177088087633,1546,0.2669511616880038,282,6,187,0,0,12,2109,90,2109,49398100,1200,41165.083333333336,531,2109,0.25177809388335703,91660000,445,205977.52808988764,1166,831,0.7126929674099486
01081040400,0,8337479.0,6500,779.6121585433679,5423,0.1656923076923077,743,31,199,0,3,27,6500,85,6500,161183900,2618,61567.570664629486,1642,6500,0.25261538461538463,315292500,1361,231662.38060249816,2855,1939,0.6791593695271454
01081040500,0,40107812.0,6871,171.31325937201458,4906,0.28598457284238105,1012,0,408,0,93,143,6871,377,6871,282916700,2566,110255.92361652377,230,6871,0.03347402124872653,0,2247,0.0,4642,3086,0.6647996553209823
01081040602,0,14401196.0,3733,259.2145819000033,1346,0.6394320921510849,2292,27,53,0,0,0,3733,15,3733,67868500,1509,44975.81179589132,1102,3733,0.2952049290115189,143037500,766,186733.02872062664,1925,872,0.452987012987013
01081040603,0,2907184.0,864,297.19481119874075,448,0.48148148148148145,381,0,0,0,0,35,864,0,864,9374100,502,18673.505976095617,470,864,0.5439814814814815,4452500,410,10859.756097560976,361,74,0.20498614958448755
01081040604,0,22845760.0,5783,253.1323098903254,5198,0.10115856821718831,288,0,151,0,0,47,5783,99,5783,86690200,2887,30027.77970211292,2810,5783,0.48590696870136607,0,1438,0.0,1453,1044,0.7185134205092911
01081040700,0,5768521.0,4541,787.2035136909444,3832,0.15613301035014315,434,12,88,15,47,56,4541,116,4541,6698200,185,36206.48648648649,358,563,0.6358792184724689,0,87,0.0,123,61,0.4959349593495935
01081040800,0,802180.0,3301,4115.036525468099,2543,0.22962738564071494,237,0,317,0,4,66,3301,138,3301,40495000,2059,19667.314230208838,1843,3301,0.5583156619206301,0,253,0.0,485,299,0.6164948453608248
01081040901,0,10842665.0,3633,335.0652261229135,2342,0.3553537021745114,869,59,298,0,6,57,3633,29,3633,148097700,1485,99729.09090909091,370,3633,0.10184420589044867,218675000,953,229459.60125918154,2130,1281,0.6014084507042253
01081040902,0,4146902.0,4551,1097.4457558919887,2987,0.34366073390463636,1128,3,283,0,19,82,4551,108,4551,86365900,2154,40095.5896007428,1420,4551,0.3120193364095803,102675000,618,166140.7766990291,1819,1124,0.6179219351291919
01081041000,0,347892260.0,6154,17.68938463879593,3998,0.3503412414689633,1888,0,217,0,6,0,6154,51,6154,172130400,2500,68852.16,834,6154,0.135521611959701,447942500,2087,214634.64302827025,3837,1996,0.5201980714099557
01081041100,0,44774479.0,8955,200.00232721859254,4851,0.45829145728643217,2375,162,205,0,0,136,8955,1367,8955,183256300,3826,47897.62153685311,2145,8481,0.2529182879377432,259837500,1702,152665.9811985899,5879,1964,0.3340704201394795
01081041200,0,47984304.0,4528,94.36419042360185,3811,0.15834805653710246,599,16,34,0,0,9,4528,62,4528,144961500,1786,81165.45352743562,225,4472,0.05031305903398927,0,1549,0.0,3146,1503,0.47774952320406866
01081041300,0,4827301.0,3173,657.303118243507,1893,0.4034037188780334,1153,10,41,0,12,26,3173,53,3173,74877100,1455,51461.92439862543,684,3119,0.21930105803142033,130387500,794,164215.99496221662,2115,846,0.4
01081041400,0,4310559.0,3634,843.0461107248503,451,0.875894331315355,3066,0,0,0,12,59,3634,75,3634,47800000,1577,30310.716550412177,1351,3631,0.3720738088680804,0,861,0.0,2251,288,0.1279431363838294
01081041600,0,8478134.0,2875,339.1076385440475,402,0.8601739130434782,2351,0,17,0,3,29,2875,111,2875,38926300,1321,29467.297501892506,1021,2875,0.3551304347826087,0,462,0.0,1820,352,0.1934065934065934
01081041700,0,134283533.0,8047,59.92544149102779,4534,0.43656020877345597,3029,46,123,0,15,300,8047,15,8047,167625300,3423,48970.28921998247,1065,8021,0.132776461787807,295025000,2768,106584.17630057804,5203,1324,0.25446857582164134
01081041800,0,182187718.0,8021,44.02601936097581,6958,0.13252711631966088,851,22,78,0,84,28,8021,0,8021,154856900,2926,52924.436090225565,1381,7941,0.17390756831633294,344842500,2297,150127.34000870702,5112,1004,0.19640062597809077
01081041900,0,253737450.0,8000,31.52865294421458,6779,0.152625,1056,0,24,0,12,19,8000,130,8000,183948100,2866,64182.86810886252,1397,8000,0.174625,0,2449,0.0,5153,1204,0.23365030079565302
01081042002,0,27474266.0,5624,204.7006460518363,4951,0.11966571834992888,487,0,63,0,16,44,5624,79,5624,169330400,2170,78032.44239631336,203,5592,0.03630185979971388,0,1775,0.0,3837,1052,0.27417253062288244
01081042003,0,20550618.0,3802,185.0066017479377,3133,0.17596002104155709,266,10,144,0,34,21,3802,228,3802,85286600,1393,61225.125628140704,171,3802,0.04497632824829037,0,1128,0.0,2407,591,0.24553385957623597
01081042004,0,17182173.0,9523,554.2372318099696,6449,0.3227974377822115,2425,26,85,141,42,43,9523,385,9523,189407200,3153,60072.0583571202,668,9450,0.07068783068783069,353092500,2540,139012.79527559056,5465,1383,0.2530649588289113
01081042005,0,13567898.0,3694,272.2603014851674,2860,0.2257715213860314,634,35,0,0,5,68,3694,97,3694,82145100,1235,66514.25101214575,392,3694,0.1061180292365999,107185000,1010,106123.76237623762,2161,639,0.2956964368347987
01081042006,0,10005088.0,1752,175.11090357226243,1522,0.1312785388127854,117,0,0,0,62,51,1752,62,1752,31672200,688,46035.17441860465,307,1752,0.1752283105022831,56740000,419,135417.66109785202,1146,190,0.16579406631762653
01081042101,0,165626205.0,3591,21.681351691901654,2351,0.34530771372876634,1109,23,56,0,0,9,3591,66,3591,71282000,1339,53235.2501867065,666,3529,0.18872201756871634,154812500,1127,137366.90328305235,2212,664,0.30018083182640143
01081042102,0,172515689.0,6647,38.529829017464024,5551,0.16488641492402586,1034,0,29,0,0,33,6647,0,6647,150582700,2572,58546.92846034215,625,6647,0.09402738077328118,426492500,2204,193508.3938294011,4324,1456,0.3367252543940796
01083020101,0,82446967.0,4537,55.02931357074664,4180,0.07868635662331937,176,0,56,0,0,78,4537,96,4537,90886000,1595,56981.818181818184,984,4537,0.21688340312982146,164050000,1157,141789.10976663785,2953,699,0.23670843210294615
01083020102,0,97423888.0,5698,58.48668244486403,5397,0.052825552825552825,140,28,71,3,0,59,5698,0,5698,121065600,2238,54095.44235924933,645,5698,0.11319761319761319,0,1871,0.0,3793,734,0.19351436857368837
01083020201,0,51762337.0,4432,85.62210009953762,3794,0.14395306859205775,222,81,0,0,147,0,4432,335,4432,79300400,1727,45918.00810654314,875,4432,0.19742779783393502,0,1476,0.0,3033,329,0.10847345862182657
01083020202,0,171352646.0,4615,26.93276180865045,4289,0.07063921993499458,110,0,10,0,0,76,4615,130,4615,97594700,1731,56380.53148469093,502,4615,0.10877573131094258,0,1445,0.0,2989,623,0.20843091334894615
01083020300,0,240183790.0,3790,15.779582793659806,3780,0.002638522427440633,0,10,0,0,0,0,3790,0,3790,97156400,1469,66137.78080326752,105,3790,0.027704485488126648,0,1264,0.0,2588,477,0.18431221020092736
01083020401,0,155719619.0,5539,35.570341332520215,5222,0.05723054703014985,165,25,42,0,0,85,5539,0,5539,120886800,2206,54799.09338168631,809,5504,0.14698401162790697,276272500,1748,158050.62929061786,4089,859,0.21007581315725116
01083020402,0,69762145.0,5553,79.5990432920318,4630,0.16621645957140285,200,77,96,0,374,97,5553,489,5553,121937400,2062,59135.499515033945,597,5548,0.10760634462869502,220545000,1816,121445.4845814978,3620,836,0.23093922651933702
01083020500,0,4698721.0,2477,527.1647327006647,1888,0.23778764634638677,540,31,0,0,0,11,2477,7,2477,57933400,1098,52762.65938069217,297,2093,0.14190157668418538,79582500,655,121500.0,2029,323,0.15919172005914242
01083020600,0,10362589.0,3921,378.38034491187483,2586,0.3404743687834736,496,0,0,0,109,49,3921,802,3921,72342300,1673,43241.06395696354,1153,3921,0.2940576383575618,0,811,0.0,2413,440,0.18234562784915043
01083020700,0,9229773.0,2167,234.78367236117293,1184,0.4536225196123673,686,0,0,0,31,34,2167,263,2167,49963000,1152,43370.65972222222,518,2167,0.23904014766958928,0,256,0.0,1381,434,0.3142650253439537
01083020801,0,63938234.0,7661,119.81876133769975,5680,0.25858243049210283,1402,38,88,0,62,93,7661,378,7661,147120400,2020,72831.88118811882,361,5125,0.0704390243902439,0,1801,0.0,5813,1331,0.22896955100636504
01083020802,0,56703703.0,7407,130.62638960280955,5805,0.21628189550425272,1104,56,51,0,27,262,7407,196,7407,222364000,2778,80044.63642908567,468,7407,0.06318347509113001,0,2590,0.0,4967,2394,0.48198107509563115
01083020900,0,15829770.0,4003,252.87796348272906,3120,0.2205845615788159,449,0,91,0,92,27,4003,316,4003,126185200,1708,73878.92271662764,345,4003,0.08618536097926555,210457500,1015,207347.2906403941,2569,1214,0.47255741533670687
01083021000,0,5319895.0,2824,530.8375447259767,1004,0.6444759206798867,1495,0,0,0,165,0,2824,325,2824,44979600,1100,40890.545454545456,661,2680,0.24664179104477613,0,784,0.0,1630,416,0.2552147239263804
01083021100,0,185083232.0,6292,33.99551613622135,4416,0.29815638906548,1490,58,0,0,61,65,6292,263,6292,172273300,2599,66284.4555598307,1094,6292,0.17387158296249206,358487500,2038,175901.61923454367,4425,1502,0.33943502824858757
01083021200,0,230411017.0,7698,33.40986077935675,5553,0.27864380358534685,1368,76,292,0,43,80,7698,317,7698,233761600,2872,81393.3147632312,744,7698,0.09664848012470771,0,2413,0.0,5127,2401,0.4683050516871465
01085780800,0,401490936.0,3750,9.340185951296295,1077,0.7128,2498,23,0,0,43,53,3750,106,3750,64687800,1347,48023.60801781737,890,3609,0.24660570795234138,0,905,0.0,2402,365,0.15195670274771025
01085781000,0,569503414.0,3337,5.859490773834062,1108,0.6679652382379383,2226,0,3,0,0,0,3337,0,3337,59085500,1213,48710.22258862325,931,3337,0.2789931075816602,119395000,998,119634.26853707415,2203,457,0.20744439400817066
01085781100,0,408826437.0,2010,4.916511795933588,152,0.9243781094527364,1843,0,0,0,0,15,2010,0,2010,24328800,698,34855.014326647564,764,1996,0.38276553106212424,0,500,0.0,1183,146,0.12341504649196956
01085781200,0,474378861.0,2634,5.552523977243582,627,0.7619589977220956,1999,8,0,0,0,0,2634,0,2634,35426200,947,37408.870116156286,578,2634,0.21943811693242218,55365000,767,72183.8331160365,1838,373,0.2029379760609358
01087231400,0,243072257.0,1775,7.302355365055091,683,0.6152112676056338,1090,0,2,0,0,0,1775,0,1775,26249800,656,40014.939024390245,362,1738,0.20828538550057538,0,516,0.0,1129,168,0.1488042515500443
01087231500,0,252339584.0,2610,10.343204814033458,1387,0.4685823754789272,1166,0,0,0,0,46,2610,18,2610,45557900,1144,39823.33916083916,803,2610,0.30766283524904214,0,966,0.0,1859,378,0.20333512641204948
01087231601,0,102160921.0,1327,12.989311245539769,299,0.774679728711379,1028,0,0,0,0,0,1327,0,1327,29786400,564,52812.765957446805,114,1327,0.08590806330067823,0,528,0.0,934,436,0.4668094218415418
01087231602,0,64540632.0,1281,19.847961823491286,20,0.9843871975019516,1261,0,0,0,0,0,1281,0,1281,23775700,636,37383.17610062893,537,1281,0.41920374707259955,0,326,0.0,875,364,0.416
01087231603,0,79140865.0,1091,13.785545558542985,95,0.9129239230064161,898,30,0,0,0,68,1091,0,1091,22208600,483,45980.53830227743,346,1091,0.3171402383134739,0,366,0.0,763,247,0.3237221494102228
01087231700,0,2874279.0,3338,1161.3347208117236,129,0.9613541042540443,3164,10,0,0,0,25,3338,98,3338,11329500,218,51970.18348623853,351,641,0.5475819032761311,0,26,0.0,761,266,0.3495400788436268
01087231800,0,5720139.0,1188,207.68726074663573,0,1.0,1188,0,0,0,0,0,1188,0,1188,19230200,527,36489.94307400379,289,1188,0.24326599326599327,17340000,236,73474.57627118644,787,243,0.3087674714104193
01087231900,0,10639752.0,1698,159.59018593666468,23,0.9864546525323911,1622,0,0,0,0,53,1698,0,1698,35366500,745,47471.81208053691,506,1698,0.29799764428739695,0,391,0.0,1097,404,0.3682771194165907
01087232000,0,7583955.0,1369,180.5126744554787,25,0.9817384952520087,1344,0,0,0,0,0,1369,7,1369,20088200,634,31684.858044164037,376,1292,0.29102167182662536,28857500,309,93389.96763754045,1050,298,0.2838095238095238
01087232100,0,5357837.0,1834,342.3023134149098,21,0.9885496183206107,1783,5,0,0,0,25,1834,0,1834,32756900,824,39753.51941747573,554,1834,0.302071973827699,0,486,0.0,1086,533,0.49079189686924496
01087232200,0,272456884.0,2280,8.36829654118778,473,0.7925438596491228,1750,0,0,0,0,57,2280,0,2280,42765300,846,50550.0,360,2280,0.15789473684210525,98745000,736,134164.40217391305,1661,277,0.16676700782661047
01087232300,0,531117912.0,1908,3.5924226182000805,93,0.9512578616352201,1744,0,0,0,16,55,1908,16,1908,23250600,692,33599.132947976876,543,1780,0.3050561797752809,61205000,536,114188.4328358209,1183,194,0.16398985629754861
01089000201,0,7699464.0,735,95.46119054521198,65,0.9115646258503401,652,0,0,0,0,18,735,8,735,7425400,328,22638.414634146342,399,735,0.5428571428571428,9267500,125,74140.0,526,81,0.15399239543726237
01089000202,0,5421120.0,4079,752.4275426480136,763,0.8129443491051729,3213,9,12,0,8,74,4079,16,4079,26376400,870,30317.701149425287,707,2273,0.3110426748790145,0,484,0.0,1278,123,0.09624413145539906
01089000301,0,3746454.0,3848,1027.1045634084924,751,0.8048336798336798,2603,0,112,0,309,13,3848,369,3848,63378900,1498,42309.01201602136,792,3831,0.206734534064213,0,1071,0.0,2568,422,0.16433021806853582
01089000302,0,3871320.0,3777,975.6362171042435,438,0.8840349483717236,3137,9,0,0,154,39,3777,154,3777,71755700,1433,50073.761339846475,469,3777,0.12417262377548319,0,912,0.0,2265,585,0.2582781456953642
01089000403,0,36419030.0,4950,135.91795278457445,654,0.8678787878787879,4089,6,49,0,29,99,4950,24,4950,105155200,1993,52762.267937782235,681,4950,0.13757575757575757,0,1713,0.0,3337,1201,0.3599041054839676
01089000501,0,2804805.0,1923,685.6091599950798,582,0.6973478939157566,1289,0,0,0,0,41,1923,11,1923,38865700,723,53756.15491009682,143,1923,0.07436297451898076,53385000,545,97954.12844036697,1357,544,0.40088430361090643
01089000502,0,1995501.0,2599,1302.4298158708013,244,0.9061177375913813,1986,77,0,0,173,95,2599,197,2599,38015500,960,39599.479166666664,588,2599,0.22624086186995,0,723,0.0,1587,312,0.19659735349716445
01089000503,0,1686679.0,2104,1247.4217085764392,199,0.9054182509505704,1876,0,0,0,0,29,2104,0,2104,36922100,695,53125.323741007196,361,2080,0.1735576923076923,0,621,0.0,1355,403,0.2974169741697417
01089000601,0,1538134.0,1650,1072.7283838729265,551,0.666060606060606,916,0,54,12,0,19,1650,112,1650,41378900,650,63659.846153846156,193,1650,0.11696969696969697,36772500,431,85319.02552204176,1201,349,0.29059117402164863
01089000602,0,1641164.0,2014,1227.1777835731225,635,0.6847070506454817,1346,0,0,0,0,0,2014,33,2014,37136400,837,44368.45878136201,461,2014,0.22889771598808342,0,632,0.0,1346,343,0.25482912332838037
01089000701,0,2647546.0,2902,1096.109378269537,431,0.8514817367332874,2106,0,25,6,0,258,2902,76,2902,43794800,1262,34702.694136291604,842,2902,0.290144727773949,69400000,702,98860.39886039885,1705,524,0.3073313782991202
01089000702,0,3164265.0,2438,770.4790844003268,598,0.7547169811320755,1722,0,16,0,0,92,2438,27,2438,51519500,1100,46835.90909090909,404,2419,0.1670111616370401,0,413,0.0,1758,380,0.2161547212741752
01089000901,0,9641328.0,4514,468.19276348652386,3966,0.12140008861320337,445,0,32,27,10,34,4514,10,4514,157902200,2057,76763.34467671366,228,4501,0.050655409908909134,0,1856,0.0,3594,1411,0.39259877573734003
01089000902,0,2247477.0,2149,956.1833113308835,1864,0.1326198231735691,131,11,26,0,0,37,2149,80,2149,62645400,1064,58877.25563909775,277,2142,0.1293183940242764,0,540,0.0,1547,530,0.34259857789269554
01089001000,0,2325386.0,2931,1260.4359018244713,2658,0.0931422722620266,34,6,16,0,0,173,2931,54,2931,86322200,1679,51412.86480047648,419,2931,0.14295462299556466,0,785,0.0,2184,1079,0.49404761904761907
01089001200,0,2743678.0,3185,1160.8505079677716,419,0.8684458398744113,2613,0,0,21,40,92,3185,52,3185,23600700,1323,17838.775510204083,2043,3185,0.6414442700156986,15047500,245,61418.36734693877,1542,248,0.1608300907911803
01089001301,0,2365768.0,3462,1463.3725707677168,478,0.8619295205083767,2665,0,68,0,44,207,3462,130,3462,41726000,1532,27236.292428198434,1698,3462,0.4904679376083189,21482500,211,101812.79620853081,1781,348,0.19539584503088153
01089001302,0,2398603.0,2179,908.4454576267935,580,0.7338228545204222,1357,0,23,0,0,174,2179,58,2179,33588200,822,40861.55717761557,742,2179,0.3405231757687012,0,352,0.0,1248,362,0.2900641025641026
01089001401,0,4447957.0,1700,382.19793941353305,1295,0.23823529411764705,242,0,51,24,0,0,1700,88,1700,57243200,720,79504.44444444444,0,1700,0.0,0,609,0.0,1248,653,0.5232371794871795
01089001402,0,20306598.0,4276,210.57195301743798,2595,0.3931244153414406,1201,0,353,0,22,105,4276,64,4276,113169000,2286,49505.24934383202,1032,4267,0.24185610499179752,72737500,631,115273.37559429478,2894,1624,0.5611610228058052
01089001500,0,4947998.0,4657,941.1887393648906,2427,0.4788490444492162,1549,5,274,0,24,65,4657,347,4657,74552600,1800,41418.11111111111,875,3930,0.22264631043256997,0,863,0.0,2345,690,0.2942430703624733
01089001700,0,2120972.0,2070,975.9676223919976,2037,0.015942028985507246,0,6,0,0,0,16,2070,11,2070,86795600,906,95800.88300220751,0,2070,0.0,241470000,734,328978.20163487736,1537,1144,0.7443070917371503
01089001801,0,10852828.0,3859,355.5755237252447,3799,0.015548069448043534,14,0,11,0,0,6,3859,29,3859,183424600,1660,110496.7469879518,61,3859,0.01580720393884426,0,1592,0.0,2786,1994,0.715721464465183
01089001901,0,6224317.0,3588,576.4487894816411,3287,0.0838907469342252,14,0,242,0,0,21,3588,24,3588,213349000,1461,146029.43189596166,33,3588,0.00919732441471572,556545000,1425,390557.8947368421,2655,1962,0.7389830508474576
01089001902,0,12784315.0,1311,102.54753578897267,1262,0.03737604881769641,0,0,0,0,0,0,1311,49,1311,86562200,619,139842.00323101776,73,1311,0.05568268497330282,278662500,492,566387.1951219512,1024,746,0.728515625
01089001903,0,4727159.0,2626,555.5133643695928,2448,0.06778370144706779,52,0,62,0,0,64,2626,0,2626,142972700,938,152422.921108742,64,2626,0.024371667936024372,0,908,0.0,1790,1342,0.7497206703910615
