tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
30047940400,0,249034791.0,3541,14.21889682875675,2127,0.3993222253600678,0,1263,25,0,0,81,3541,99,3541,67219300,1365,49244.908424908426,686,3471,0.19763756842408528,177035000,860,205854.6511627907,2128,623,0.29276315789473684
30047940500,0,424088032.0,5038,11.879608995898286,3103,0.38408098451766576,40,1354,56,0,29,360,5038,300,5038,88232300,1828,48267.12253829322,1015,5038,0.20146883684001587,0,1287,0.0,2911,726,0.24939883201648919
30047940600,0,476556324.0,4215,8.844704786668617,2357,0.44080664294187427,0,1421,0,0,20,393,4215,67,4215,69883100,1645,42482.12765957447,1220,4215,0.28944246737841045,0,1165,0.0,2615,670,0.25621414913957935
30047940700,0,405141267.0,1802,4.447831279552176,962,0.46614872364039955,0,699,0,0,0,133,1802,49,1802,35674600,803,44426.6500622665,353,1802,0.19589345172031078,0,520,0.0,1126,373,0.33126110124333924
30049000100,0,5138448530.0,1835,0.35711168250234476,1795,0.021798365122615803,0,3,0,0,0,25,1835,12,1835,32460100,829,39155.72979493366,311,1835,0.16948228882833788,0,598,0.0,1376,361,0.2623546511627907
30049000200,0,1132094690.0,4200,3.7099370194908348,3815,0.09166666666666666,10,254,11,0,28,21,4200,82,4200,97359200,1595,61040.25078369906,267,4192,0.06369274809160305,310622500,1457,213193.20521619768,2712,1108,0.4085545722713864
30049000300,0,1890706090.0,2332,1.23340164414449,2204,0.0548885077186964,11,41,1,0,0,63,2332,42,2332,62836700,950,66143.8947368421,150,2332,0.06432246998284734,282057500,869,324577.1001150748,1769,538,0.3041266252119842
30049000400,0,75680952.0,5595,73.92877404607701,5033,0.10044682752457551,11,145,9,19,0,296,5595,329,5595,140389800,2486,56472.16411906677,776,5578,0.13911796342775187,0,1965,0.0,3915,1467,0.37471264367816093
30049000501,0,20750900.0,4064,195.84692712123328,3887,0.04355314960629921,0,49,23,0,0,18,4064,112,4064,88293000,1500,58862.0,453,4064,0.11146653543307086,0,1383,0.0,2647,857,0.3237627502833396
30049000502,0,13607481.0,5633,413.9634661257289,5269,0.06461920823717379,126,50,7,0,39,89,5633,109,5633,153184400,2372,64580.26981450253,238,5596,0.04253037884203002,0,1844,0.0,3880,1510,0.38917525773195877
30049000600,0,362323946.0,2138,5.9007968521075895,2055,0.03882132834424696,0,25,0,0,0,58,2138,0,2138,74504800,885,84186.21468926554,51,2120,0.024056603773584907,265337500,832,318915.26442307694,1625,747,0.4596923076923077
30049000700,0,42683762.0,6715,157.31977888921787,6339,0.055994043186895014,10,82,89,0,11,108,6715,87,6715,201311900,3058,65831.2295618051,616,6715,0.09173492181682799,0,2163,0.0,4474,2686,0.6003576218149307
30049000800,0,24301124.0,5149,211.88320342713365,4872,0.053796853758011264,0,8,31,0,20,120,5149,180,5149,95564200,1925,49643.74025974026,876,4180,0.20956937799043063,234305000,818,286436.4303178484,3121,1609,0.5155398910605575
30049000900,0,2921099.0,3750,1283.7634054854013,3177,0.1528,0,174,5,0,29,228,3750,173,3750,85692700,1913,44794.929430214324,718,3695,0.19431664411366711,158880000,878,180956.71981776765,2503,1035,0.41350379544546545
30049001000,0,12088983.0,4101,339.234491437369,3799,0.0736405754693977,10,23,17,7,80,112,4101,182,4101,128928000,2129,60558.00845467355,179,4060,0.044088669950738915,296990000,1340,221634.32835820896,3010,1902,0.6318936877076412
30049001100,0,17927934.0,4829,269.3561901778532,4454,0.0776558293642576,26,63,114,0,0,110,4829,67,4829,143800700,2222,64716.786678667864,322,4282,0.0751985053713218,0,1181,0.0,3416,1834,0.5368852459016393
30049001201,0,66572897.0,6468,97.15665520759897,6102,0.05658627087198516,3,125,64,17,0,142,6468,15,6468,133114100,2381,55906.80386392272,645,6275,0.10278884462151394,0,1952,0.0,4176,1250,0.29932950191570884
30049001202,0,158214343.0,4834,30.553487808624276,4408,0.08812577575506826,40,203,31,0,0,65,4834,136,4834,135080600,1830,73814.53551912568,219,4834,0.04530409598676045,0,1707,0.0,3290,1189,0.3613981762917933
30051050100,0,3703800609.0,2261,0.6104540278183209,2232,0.012826183104820876,25,0,0,0,0,4,2261,0,2261,40466200,816,49590.93137254902,438,2251,0.19458018658374057,52082500,512,101723.6328125,1539,321,0.20857699805068225
30053000100,0,2544569121.0,3313,1.3019886049304927,3187,0.038031995170540296,0,73,30,0,0,5,3313,18,3313,70958500,1687,42061.94427978661,519,3313,0.15665559915484456,193442500,1309,147778.83880825058,2616,334,0.12767584097859327
30053000200,0,3295862.0,2484,753.6723321546837,2354,0.05233494363929147,0,33,0,0,15,0,2484,97,2484,42201100,1282,32918.17472698908,630,2380,0.2647058823529412,0,689,0.0,1731,467,0.2697862507221259
30053000300,0,1865655930.0,3962,2.123649884359974,3708,0.06410903584048461,27,96,0,0,0,33,3962,133,3962,98206600,1962,50054.332313965344,709,3929,0.1804530414863833,0,1470,0.0,2951,859,0.291087766858692
30053000400,0,2241559813.0,6247,2.786898642530223,5830,0.06675204097967025,9,67,16,0,27,215,6247,146,6247,117434800,2594,45271.70393215112,1176,6072,0.19367588932806323,496680000,2156,230371.05751391465,4449,1078,0.24230164081816138
30053000500,0,2702328190.0,3501,1.295549523908863,3377,0.03541845187089403,0,12,42,0,0,42,3501,28,3501,72309000,1712,42236.56542056075,542,3501,0.1548129105969723,0,1438,0.0,2797,859,0.307114765820522
30055954000,0,6845784269.0,1714,0.2503730664960573,1671,0.025087514585764293,0,0,0,0,0,43,1714,0,1714,38065600,694,54849.56772334294,147,1714,0.08576429404900816,0,539,0.0,1200,300,0.25
30057000100,0,3664072676.0,2734,0.7461642390195866,2616,0.04316020482809071,0,0,61,0,0,8,2734,57,2734,125156900,1436,87156.6155988858,331,2734,0.1210680321872714,0,986,0.0,2128,1083,0.5089285714285714
30057000200,0,2728436295.0,2635,0.9657546356602766,2504,0.04971537001897533,12,4,8,0,5,51,2635,61,2635,68013900,1241,54805.72119258662,300,2615,0.1147227533460803,0,877,0.0,1992,775,0.3890562248995984
30057000300,0,2899032277.0,2219,0.76542783521413,2152,0.030193780982424517,19,1,0,0,6,25,2219,22,2219,56959400,1136,50140.31690140845,235,2120,0.11084905660377359,190600000,766,248825.06527415145,1749,539,0.3081761006289308
30059000100,0,6195025766.0,2024,0.32671373396189357,1897,0.06274703557312253,0,11,0,0,58,6,2024,121,2024,33326500,767,43450.456323337676,380,1996,0.1903807615230461,80550000,491,164052.9531568228,1422,312,0.21940928270042195
30061964500,0,1517748177.0,2018,1.3296013334628436,1928,0.044598612487611496,42,28,4,0,2,5,2018,11,2018,39178600,869,45084.69505178366,318,2002,0.15884115884115885,0,544,0.0,1514,303,0.2001321003963012
30061964600,0,1640578735.0,2175,1.325751671406371,2000,0.08045977011494253,0,75,23,0,0,0,2175,77,2175,39808100,891,44678.00224466891,473,2162,0.21877890841813136,0,626,0.0,1524,273,0.17913385826771652
30063000100,0,25047688.0,6022,240.4213913875005,5655,0.06094320823646629,33,59,13,0,0,107,6022,202,6022,194668500,2462,79069.25264012997,1143,6022,0.18980405181002988,537137500,1531,350840.95362508163,4200,2598,0.6185714285714285
30063000201,0,8479646.0,7568,892.4900874399709,6801,0.10134778012684989,57,291,76,0,50,212,7568,146,7568,120996600,3523,34344.7629860914,1857,7002,0.26520994001713794,0,1254,0.0,4723,1707,0.3614228244759687
30063000202,0,69328414.0,9913,142.98610667770362,9210,0.07091697770604256,0,343,50,2,0,87,9913,221,9913,246065800,4071,60443.57651682633,1294,9909,0.13058835402159652,637407500,3083,206749.10801167693,6489,2737,0.42179072276159657
30063000300,0,1251097.0,1866,1491.4910674392154,1724,0.07609860664523044,4,61,28,0,0,25,1866,24,1866,45919300,1334,34422.263868065966,720,1866,0.3858520900321543,39012500,126,309623.01587301586,1408,593,0.4211647727272727
30063000400,0,37383024.0,2778,74.31180527289607,2522,0.09215262778977681,0,0,42,0,0,151,2778,63,2778,67857600,1189,57071.15222876367,468,2768,0.16907514450867053,190440000,816,233382.35294117648,1814,747,0.4117971334068357
30063000500,0,3012000.0,7862,2610.2257636122176,6385,0.1878656830323073,47,342,176,0,193,352,7862,553,7862,134449900,2706,49685.846267553585,2535,5825,0.4351931330472103,401812500,881,456086.83314415434,2947,2026,0.6874787919918561
30063000700,0,1706664.0,2351,1377.5412149081483,2043,0.1310080816673756,0,137,15,0,12,66,2351,90,2351,46260400,1109,41713.61587015329,541,2351,0.2301148447469162,73627500,288,255651.04166666666,1337,750,0.5609573672400897
30063000800,0,3852858.0,5651,1466.7034186050978,5075,0.10192886214829233,19,317,41,0,41,26,5651,173,5651,98761500,2664,37072.63513513513,1469,5637,0.26059960972148305,204737500,1185,172774.26160337552,3494,1201,0.3437321121923297
30063000901,0,19256382.0,6927,359.72489536196366,6340,0.08474086906308648,22,71,95,0,18,213,6927,184,6927,143722100,2388,60185.13400335008,882,6820,0.12932551319648095,0,1289,0.0,4464,1897,0.4249551971326165
30063000902,0,1118494834.0,2424,2.1671982080875662,2331,0.038366336633663366,16,36,17,0,0,14,2424,26,2424,82768700,892,92790.02242152467,116,2424,0.04785478547854786,0,812,0.0,1684,923,0.5480997624703088
30063001000,0,3133975.0,5010,1598.6087955392113,4536,0.09461077844311377,0,48,119,73,0,180,5010,86,5010,92932700,2134,43548.59418931584,1010,5010,0.20159680638722555,0,1112,0.0,3201,950,0.29678225554514215
30063001100,0,1437820.0,3103,2158.1282775312625,2747,0.1147276828875282,108,119,32,0,0,27,3103,70,3103,51260800,1522,33679.89487516426,1098,3098,0.35442220787604906,0,642,0.0,1979,959,0.4845881758463871
30063001200,0,3235474.0,4576,1414.3213637321765,4171,0.08850524475524475,8,77,44,12,18,220,4576,44,4576,105039300,2193,47897.53761969904,921,4576,0.20126748251748253,0,866,0.0,2702,1390,0.5144337527757217
30063001302,0,55433729.0,6267,113.05391343959559,6015,0.040210627094303494,20,27,74,0,15,81,6267,50,6267,202161800,2402,84163.94671107411,553,6267,0.08823998723472155,591575000,1770,334223.1638418079,4248,2577,0.606638418079096
30063001303,0,3057018.0,4639,1517.4918826124022,4298,0.07350722138391895,0,150,36,0,0,30,4639,128,4639,96586400,2018,47862.43805748266,702,4482,0.1566265060240964,293722500,1352,217250.3698224852,3068,1350,0.44002607561929596
30063001304,0,13037610.0,6613,507.2248671343904,6057,0.08407681838802358,18,34,55,0,11,206,6613,268,6613,179383000,2356,76138.79456706283,470,6613,0.07107213065174656,0,1896,0.0,4242,2112,0.49787835926449786
30063001400,0,1213551720.0,6395,5.269655915447922,5863,0.08318999218139171,7,186,86,0,78,123,6395,130,6395,173453100,2544,68181.25,851,6395,0.13307271305707585,621187500,2029,306154.50961064565,4398,1784,0.4056389267849022
30063001500,0,252086311.0,6330,25.110447191239988,6128,0.031911532385466033,0,68,16,0,0,98,6330,20,6330,150664700,2389,63066.01088321473,545,6330,0.08609794628751975,0,2008,0.0,4227,1908,0.45138396025550037
30063001600,0,860030481.0,6828,7.939253492574759,6613,0.0314879906268307,0,26,18,0,26,34,6828,137,6828,211975200,2507,84553.33067411248,252,6828,0.03690685413005272,705062500,2312,304957.82871972315,5040,1613,0.3200396825396825
30063001800,0,3024119348.0,4165,1.3772604585710284,3549,0.14789915966386555,33,292,60,0,0,97,4165,165,4165,98753600,1769,55824.533634821935,600,4165,0.14405762304921968,0,1574,0.0,2932,1131,0.38574351978171895
30065000100,0,4812986592.0,2336,0.4853535232952504,2295,0.0175513698630137,0,0,0,0,0,34,2336,7,2336,52196600,1107,47151.400180668476,399,2336,0.17080479452054795,0,949,0.0,1862,400,0.21482277121374865
30065000200,0,25512912.0,2003,78.5092662099881,1886,0.05841238142785821,0,22,0,0,44,13,2003,95,2003,40343400,928,43473.49137931035,366,1973,0.1855043081601622,0,611,0.0,1400,302,0.21571428571428572
30067000100,0,2058872423.0,1641,0.7970382145431263,1576,0.039609993906154786,0,2,0,2,5,56,1641,28,1641,39161800,701,55865.62054208274,159,1637,0.09712889431887599,171572500,562,305289.1459074733,1196,392,0.3277591973244147
30067000200,0,2887344234.0,3062,1.0604901085029406,2985,0.025146962769431742,0,4,4,0,6,43,3062,29,3062,91535400,1361,67255.98824393828,406,3036,0.13372859025032938,467812500,1099,425671.06460418564,2350,947,0.40297872340425533
30067000300,0,7831957.0,3607,460.5490045463733,3353,0.07041863044080954,0,35,13,0,34,104,3607,102,3607,64879600,1641,39536.62400975015,590,3573,0.1651273439686538,208422500,1095,190340.18264840182,2478,598,0.2413236481033091
30067000400,0,14009733.0,5511,393.3693811295333,5257,0.04608963890401016,0,0,0,0,14,185,5511,119,5511,140375100,2506,56015.60255387071,637,5449,0.11690218388695174,385495000,1664,231667.66826923078,4164,1537,0.3691162343900096
30067000500,0,1917100787.0,1488,0.7761720250131011,1438,0.033602150537634407,0,17,0,7,4,15,1488,11,1488,47332800,774,61153.48837209302,61,1464,0.041666666666666664,0,493,0.0,1231,651,0.528838342810723
30067980600,0,374739690.0,443,1.1821539373104568,443,0.0,0,0,0,0,0,0,443,0,443,0,0,,265,443,0.5981941309255079,0,0,,310,310,1.0
30069000100,0,4286096708.0,598,0.13952088362444853,498,0.16722408026755853,47,0,0,0,9,31,598,18,598,12704900,283,44893.639575971734,99,594,0.16666666666666666,69065000,194,356005.1546391753,450,87,0.19333333333333333
30071060200,0,13312629334.0,4206,0.31594059253629336,3638,0.1350451735615787,0,291,8,0,12,246,4206,40,4206,99037200,1816,54535.90308370044,537,3986,0.1347215253386854,0,1377,0.0,3054,749,0.2452521283562541
30073977000,0,1910099896.0,3710,1.942306791267424,3594,0.031266846361185985,0,35,0,0,10,30,3710,46,3710,81491900,1576,51708.058375634515,389,3697,0.105220449012713,0,1157,0.0,2606,803,0.3081350729086723
30073977200,0,2293094727.0,2435,1.0618837378714185,1414,0.41930184804928133,46,951,0,0,0,24,2435,28,2435,30240300,735,41143.26530612245,927,2428,0.38179571663920925,0,459,0.0,1573,410,0.2606484424666243
30075000100,0,8539962788.0,1659,0.19426314155972174,1555,0.06268836648583484,0,28,0,0,11,34,1659,39,1659,34443100,688,50062.645348837206,231,1642,0.14068209500609014,0,457,0.0,1162,278,0.23924268502581755
30077000100,0,5078101732.0,1656,0.3261061096048164,1607,0.029589371980676328,0,4,15,9,0,14,1656,7,1656,33938300,670,50654.17910447761,295,1654,0.17835550181378476,147205000,486,302890.9465020576,1241,434,0.34971796937953264
30077000200,0,947226132.0,5421,5.723026230868386,4869,0.1018262313226342,39,190,39,5,10,196,5421,133,5421,76936100,1727,44548.9866821077,689,4025,0.1711801242236025,0,1301,0.0,4072,941,0.23109037328094303
30079000100,0,4498127620.0,1089,0.24210073434955143,1064,0.02295684113865932,0,21,0,0,0,0,1089,4,1089,21887000,497,44038.22937625754,182,1079,0.1686746987951807,66277500,432,153420.13888888888,848,206,0.2429245283018868
30081000100,0,265723257.0,4020,15.128521475257998,3940,0.01990049751243781,0,80,0,0,0,0,4020,0,4020,119417900,1681,71039.79773944081,273,4010,0.06807980049875312,457075000,1446,316096.1272475795,2879,941,0.3268496005557485
30081000201,0,265446201.0,4115,15.502199634041855,3987,0.031105710814094776,0,4,12,0,11,34,4115,81,4115,93432500,1686,55416.666666666664,991,4087,0.24247614387080987,313487500,1040,301430.28846153844,2746,844,0.30735615440640934
30081000202,0,420174856.0,6643,15.81008455203707,6232,0.061869637212102965,0,81,70,0,0,162,6643,98,6643,162986500,2675,60929.53271028037,578,6626,0.0872321159070329,0,2331,0.0,4613,1884,0.4084110123563841
30081000300,0,295900563.0,3253,10.993557994683506,3048,0.0630187519213034,0,18,0,0,0,87,3253,100,3253,66193800,1326,49919.909502262446,231,3253,0.07101137411620043,0,1107,0.0,2273,516,0.22701275846898372
30081000401,0,189939503.0,2168,11.414160644613249,2070,0.045202952029520294,0,40,0,0,2,26,2168,72,2168,48859700,751,65059.520639147806,357,2161,0.16520129569643682,234192500,602,389024.0863787375,1502,524,0.3488681757656458
30081000402,0,437796134.0,5324,12.160911407225903,4856,0.0879038317054846,0,64,22,0,32,177,5324,272,5324,116696100,2067,56456.74891146589,777,5320,0.14605263157894738,0,1672,0.0,3791,1060,0.2796096016882089
30081000500,0,452213067.0,5561,12.297300555448125,5327,0.042078762812443805,0,62,20,0,14,73,5561,95,5561,114309200,2706,42242.867701404284,1123,5185,0.21658630665380907,0,1818,0.0,4211,1215,0.2885300403704583
30081000600,0,714744977.0,5884,8.232306891748888,5426,0.0778382053025153,0,110,51,0,0,35,5884,274,5884,162013400,2546,63634.48546739984,916,5872,0.15599455040871935,0,1996,0.0,4313,1456,0.3375840482262926
30081000700,0,590632705.0,1643,2.781762652306902,1601,0.02556299452221546,0,9,0,0,0,33,1643,0,1643,49216500,784,62776.147959183676,150,1632,0.09191176470588236,0,563,0.0,1282,303,0.23634945397815912
30081000800,0,2559626913.0,1402,0.5477360754723397,1182,0.15691868758915833,16,32,0,0,30,15,1402,172,1402,18139200,421,43085.985748218525,517,1402,0.36875891583452214,0,396,0.0,768,224,0.2916666666666667
30083070100,0,2112694280.0,1559,0.7379203014645356,1434,0.08017960230917255,8,23,0,0,3,78,1559,23,1559,36919200,680,54292.94117647059,220,1559,0.14111610006414368,0,449,0.0,965,231,0.23937823834196892
30083070200,0,2992656316.0,1537,0.5135905488988332,1452,0.05530253741054001,0,43,0,0,6,13,1537,29,1537,52076200,647,80488.71715610511,166,1514,0.1096433289299868,58067500,449,129326.28062360802,1097,296,0.2698268003646308
30083070300,0,181682130.0,3883,21.372492715711775,3738,0.037342261138295134,0,50,0,0,0,36,3883,59,3883,102439300,1617,63351.45330859617,698,3756,0.18583599574014908,144567500,976,148122.43852459016,2623,707,0.2695386961494472
30083070400,0,110872945.0,2519,22.719699562413535,2274,0.09726081778483525,0,37,19,0,5,45,2519,144,2519,76918800,1128,68190.4255319149,172,2497,0.06888265919102923,128240000,831,154320.09626955475,1860,418,0.22473118279569892
30085080100,0,1576650487.0,1743,1.1055081734167502,1424,0.18301778542742397,0,123,0,0,25,163,1743,26,1743,39525800,656,60252.743902439026,117,1743,0.06712564543889846,0,500,0.0,1171,340,0.29035012809564475
30085940001,0,1459984250.0,4159,2.848660867403193,1618,0.6109641740803078,0,1820,2,15,0,678,4159,74,4159,67626500,1316,51387.9179331307,694,4097,0.16939223822309007,0,887,0.0,2346,561,0.2391304347826087
30085940002,0,3062251763.0,4371,1.4273810053154665,738,0.8311599176389842,0,3095,0,0,9,518,4371,32,4371,55843500,1402,39831.31241084165,1384,4371,0.3166323495767559,0,761,0.0,2372,618,0.260539629005059
30087000100,0,6946184794.0,2505,0.36062962248913644,2211,0.11736526946107785,0,81,63,0,0,57,2505,93,2505,51018000,1071,47635.8543417367,192,2498,0.07686148919135308,0,784,0.0,1755,389,0.22165242165242166
30087000200,0,5011170878.0,1219,0.24325652221352967,1119,0.08203445447087777,0,48,0,0,0,52,1219,0,1219,32568300,556,58576.07913669065,80,1215,0.06584362139917696,0,438,0.0,932,205,0.21995708154506438
30087000300,0,31939494.0,2274,71.1971204052262,1960,0.13808267370272648,27,116,6,0,0,125,2274,110,2274,58400600,805,72547.32919254659,266,2274,0.1169744942832014,72230000,619,116688.20678513731,1400,519,0.3707142857142857
30087940400,0,987585714.0,3136,3.175420579240983,197,0.9371811224489796,51,2790,6,8,0,77,3136,65,3136,34993100,793,44127.49054224464,1125,2981,0.37739013753773903,0,431,0.0,1493,346,0.231748158070998
30089000100,0,2319126675.0,3343,1.441490900879746,3198,0.04337421477714628,4,16,0,0,12,29,3343,96,3343,70947100,1597,44425.23481527865,587,3343,0.1755907867185163,0,1295,0.0,2592,675,0.2604166666666667
30089000200,0,2972961324.0,5789,1.9472167206706656,5620,0.029193297633442736,5,74,21,0,3,56,5789,48,5789,105646400,2533,41708.01421239637,904,5705,0.15845749342681859,0,2039,0.0,4193,854,0.2036727879799666
30089940300,0,1857635774.0,2234,1.202603885685074,1524,0.3178155774395703,12,516,9,0,26,102,2234,54,2234,32020900,989,32377.047522750254,881,2089,0.4217328865485878,129495000,686,188768.22157434403,1589,300,0.18879798615481436
30091090200,0,2075956407.0,2382,1.1474229381542114,2257,0.05247691015952981,2,80,4,0,35,4,2382,2,2382,61986500,1150,53901.30434782609,390,2299,0.16963897346672466,0,866,0.0,1912,438,0.2290794979079498
30091090400,0,2267660323.0,1123,0.49522408123026457,1031,0.0819234194122885,0,10,0,0,7,70,1123,15,1123,29887900,524,57037.97709923664,105,1120,0.09375,32385000,393,82404.58015267176,834,255,0.3057553956834532
30093000100,0,4299028.0,4848,1127.6967723866883,4170,0.13985148514851486,0,323,0,0,40,192,4848,235,4848,60367200,2185,27628.00915331808,1682,4649,0.3617982361798236,0,850,0.0,3267,552,0.1689623507805326
30093000200,0,4762244.0,4412,926.4539994170815,3922,0.11106074342701723,28,195,0,0,0,87,4412,314,4412,98396000,2113,46566.966398485565,855,4035,0.21189591078066913,131145000,1042,125858.92514395394,2704,1069,0.3953402366863905
30093000300,0,2289414.0,2841,1240.9289014568794,2495,0.12178810278071102,0,52,0,0,0,101,2841,219,2841,45687400,1088,41992.095588235294,591,2828,0.20898161244695898,103705000,851,121862.51468860164,1796,520,0.289532293986637
30093000400,0,2662904.0,3805,1428.8911654344279,3585,0.05781865965834428,0,6,16,0,67,0,3805,198,3805,81123900,1728,46946.70138888889,428,3770,0.11352785145888594,173055000,1386,124859.30735930736,2686,837,0.31161578555472824
30093000500,0,3351293.0,4542,1355.2977910317002,4234,0.06781153676794363,8,159,8,0,0,28,4542,105,4542,98789000,1983,49817.95259707514,564,4406,0.12800726282342262,212770000,1541,138072.6800778715,3353,857,0.25559200715776914
30093000600,0,14898193.0,4375,293.6597747122755,4152,0.05097142857142857,0,18,82,0,0,123,4375,0,4375,93351700,2049,45559.638848218645,897,4343,0.2065392585770205,0,1240,0.0,2992,737,0.24632352941176472
30093000700,0,4718195.0,3724,789.2848854275841,3603,0.032491944146079484,7,0,61,0,16,0,3724,53,3724,98664500,1532,64402.41514360313,214,3588,0.05964325529542921,239690000,1103,217307.3436083409,2669,1040,0.38965904833270887
30093000800,0,1823866669.0,5250,2.8784998866603004,5087,0.031047619047619046,0,33,1,6,28,56,5250,85,5250,133848200,2169,61709.63577685569,607,5197,0.11679815278045026,396142500,1760,225080.9659090909,3598,1328,0.3690939410783769
30095966400,0,797368465.0,3637,4.561253874016701,3507,0.03574374484465218,1,22,10,18,0,50,3637,29,3637,100790600,1550,65026.1935483871,247,3592,0.06876391982182628,0,1196,0.0,2612,676,0.25880551301684535
30095966500,0,1535409078.0,2037,1.3266822693619635,1972,0.031909671084928815,0,0,4,0,26,0,2037,61,2037,61787500,949,65108.00842992624,225,2037,0.11045655375552282,204855000,651,314677.4193548387,1610,580,0.36024844720496896
30095966600,0,2317158009.0,3260,1.406895855758622,3064,0.06012269938650307,18,36,0,0,86,50,3260,96,3260,82724200,1253,66020.90981644054,369,3234,0.11410018552875696,0,969,0.0,2164,589,0.272181146025878
30097967000,0,4804957748.0,3717,0.7735760010683033,3540,0.047619047619047616,0,22,0,0,22,65,3717,74,3717,77885900,1510,51580.06622516556,444,3661,0.12127833925157061,351252500,1228,286036.2377850163,2695,968,0.35918367346938773
30099000100,0,2338107479.0,1865,0.7976536650905602,1793,0.0386058981233244,0,60,0,0,3,0,1865,12,1865,35596900,717,49647.00139470014,151,1865,0.08096514745308311,0,539,0.0,1214,376,0.30971993410214166
30099000200,0,739986253.0,1688,2.2811234575732042,1603,0.050355450236966824,0,31,0,0,0,31,1688,26,1688,38311000,685,55928.46715328467,110,1688,0.06516587677725119,0,537,0.0,1218,263,0.21592775041050905
30099000300,0,2807329452.0,2552,0.9090489889535059,2422,0.050940438871473356,0,69,0,0,46,0,2552,61,2552,48013900,1056,45467.708333333336,513,2478,0.20702179176755447,108865000,785,138681.52866242037,1863,619,0.33225979602791195
30101000100,0,2315483186.0,1228,0.5303428707341951,1217,0.008957654723127036,0,0,0,0,9,2,1228,4,1228,25891300,475,54508.0,270,1228,0.21986970684039087,0,319,0.0,834,199,0.23860911270983212
30101000200,0,2645660265.0,3430,1.2964627565285674,3228,0.05889212827988338,0,95,5,0,13,72,3430,35,3430,77130600,1517,50844.16611733685,401,3044,0.13173455978975032,117547500,939,125183.70607028755,2432,833,0.3425164473684211
30101980000,0,360231.0,485,1346.3583089739639,332,0.3154639175257732,26,60,0,0,44,13,485,78,485,0,0,,0,0,,0,0,,438,25,0.05707762557077625
30103963500,0,2531448178.0,848,0.33498611876383433,722,0.14858490566037735,0,0,5,0,18,24,848,97,848,16511500,319,51760.188087774295,69,844,0.08175355450236967,0,216,0.0,570,153,0.26842105263157895
30105100100,0,8457153615.0,1471,0.17393558955710184,1381,0.061182868796736914,0,16,0,0,0,14,1471,60,1471,39814400,688,57869.767441860466,111,1471,0.07545887151597552,0,607,0.0,1134,334,0.2945326278659612
30105100500,0,17668362.0,2860,161.87125892032324,2629,0.08076923076923077,23,208,0,0,0,0,2860,0,2860,61934500,1290,48011.24031007752,243,2762,0.08797972483707459,0,821,0.0,1916,501,0.26148225469728603
30105940600,0,4282988979.0,3014,0.7037141619504504,2358,0.21765096217650962,35,419,42,2,18,128,3014,46,3014,73975000,1174,63011.07325383305,368,2922,0.12594113620807665,0,953,0.0,2118,489,0.23087818696883852
30107000100,0,3686057039.0,2118,0.5745977280304371,2096,0.010387157695939566,0,17,0,0,0,5,2118,0,2118,37061000,929,39893.43379978472,244,2118,0.11520302171860246,0,725,0.0,1560,300,0.19230769230769232
30109000100,0,2303184548.0,1067,0.4632716040607962,992,0.07029053420805999,7,33,0,0,0,13,1067,22,1067,21282600,389,54711.05398457583,125,1055,0.11848341232227488,0,308,0.0,768,222,0.2890625
30111000200,0,3861183.0,3249,841.4519591534512,2538,0.2188365650969529,0,390,16,0,103,123,3249,185,3249,52701100,1640,32134.817073170732,923,3185,0.2897959183673469,0,469,0.0,2139,585,0.27349228611500703
30111000300,0,5431132.0,4330,797.2555261039504,2746,0.3658198614318707,20,257,0,148,380,360,4330,879,4330,53472400,1588,33672.7959697733,1291,3930,0.328498727735369,51150000,530,96509.43396226416,2930,608,0.2075085324232082
30111000401,0,1192239.0,3100,2600.1498021789253,2547,0.17838709677419354,225,105,16,0,108,55,3100,283,3100,77608300,1504,51601.26329787234,334,3085,0.10826580226904375,0,726,0.0,2164,870,0.4020332717190388
30111000402,0,2494365.0,3759,1506.9967707212054,2804,0.2540569300345837,131,546,49,8,5,153,3759,193,3759,72732900,1766,41185.10758776897,947,3411,0.2776311931984755,128135000,560,228812.5,2748,1039,0.37809315866084425
30111000500,0,2347608.0,4620,1967.9605794493798,4294,0.07056277056277056,27,119,24,0,99,34,4620,122,4620,102063400,2147,47537.680484396835,328,4620,0.070995670995671,0,1240,0.0,3249,1140,0.3508771929824561
30111000600,0,2232556.0,2928,1311.5012568553711,2845,0.028346994535519126,7,20,15,0,7,15,2928,19,2928,86010800,1000,86010.8,59,2229,0.026469268730372364,187567500,797,235341.90715181932,1668,1083,0.6492805755395683
30111000701,0,6403907.0,4880,762.0348015672307,4290,0.12090163934426229,0,97,305,10,0,17,4880,161,4880,124558000,1765,70571.10481586402,599,4814,0.12442874948068135,0,1297,0.0,3152,1081,0.34295685279187815
30111000702,0,10715743.0,6610,616.8494335857066,5739,0.13177004538577913,11,300,80,0,94,247,6610,265,6610,143705700,2530,56800.671936758896,411,6404,0.0641786383510306,338307500,2057,164466.45600388915,4424,1553,0.3510397830018083
