tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
09003515101,0,2923785.0,2657,908.7535506201721,2035,0.23409860745201355,241,34,91,0,78,37,2657,303,2657,79539200,988,80505.26315789473,116,2413,0.04807293825113966,0,793,0.0,1931,723,0.37441740031071985
09003515102,0,14371253.0,5998,417.36096358473407,3829,0.36162054018006,786,34,775,0,352,69,5998,559,5998,210889600,2305,91492.23427331887,631,5998,0.10520173391130377,456800000,1459,313091.15832762164,3964,1790,0.4515640766902119
09003515200,0,11431978.0,3456,302.3098889798423,3143,0.09056712962962964,20,0,107,0,32,80,3456,110,3456,155581000,1417,109796.04798870854,121,3456,0.03501157407407408,0,1240,0.0,2540,1604,0.631496062992126
09003520100,0,14530955.0,5699,392.1972093368949,4773,0.1624846464291981,332,25,223,0,271,27,5699,319,5699,285288900,2031,140467.2082717873,109,5631,0.0193571301722607,709120000,1999,354737.3686843422,3952,2563,0.6485323886639676
09003520201,0,30647252.0,3649,119.06450862217598,3190,0.12578788709235406,87,0,208,0,24,82,3649,105,3649,211553900,1158,182689.03281519862,47,3649,0.012880241161962182,0,1149,0.0,2394,1857,0.7756892230576441
09003520202,0,35227264.0,4252,120.70196538680949,3908,0.08090310442144873,0,21,172,0,48,36,4252,130,4252,233228200,1452,160625.48209366392,303,4240,0.0714622641509434,663157500,1386,478468.6147186147,2739,1784,0.6513326031398321
09003520301,0,7431284.0,4556,613.0838223919312,3373,0.25965759438103597,293,0,335,0,134,147,4556,532,4556,167951000,1895,88628.49604221636,384,4539,0.08460013218770654,400420000,1439,278262.68241834606,3129,1569,0.50143815915628
09003520302,0,8154474.0,3343,409.95899919479785,2837,0.15136105294645527,195,0,219,0,0,0,3343,92,3343,132404100,1816,72909.74669603525,142,3282,0.043266301035953685,228477500,879,259928.89647326508,2673,1456,0.5447063224841002
09003520400,0,18082302.0,7839,433.5178120573365,7160,0.08661819109580303,77,0,309,0,43,47,7839,282,7839,372075100,2925,127205.16239316239,87,7811,0.011138138522596338,1103477500,2619,421335.4333715158,5323,3778,0.7097501408979898
09003520501,0,18714736.0,4646,248.25356873855984,4159,0.10482135170038744,42,0,265,0,45,97,4646,38,4646,258584300,1604,161212.1571072319,46,4646,0.009900990099009901,0,1434,0.0,3027,2049,0.6769078295341923
09003524100,0,60479195.0,6287,103.95310321177391,6038,0.039605535231429935,36,0,28,0,0,47,6287,164,6287,255607800,2138,119554.63049579046,128,6149,0.020816392909416167,0,1994,0.0,4383,2142,0.4887063655030801
09003524200,0,11573258.0,6048,522.5840467740372,5224,0.13624338624338625,193,0,85,0,225,104,6048,530,6048,179240200,2136,83913.95131086142,793,5784,0.13710235131396958,0,1736,0.0,4722,1830,0.3875476493011436
09003524300,0,13136387.0,6016,457.96458341247103,4084,0.3211436170212766,860,89,53,0,663,133,6016,862,6016,137884500,1607,85802.42688238954,159,3721,0.04273044880408492,343265000,1466,234150.75034106412,4684,1305,0.2786080273270709
09003524400,0,2748775.0,3015,1096.8522341770424,17,0.9943615257048093,2453,33,0,0,370,59,3015,513,3015,48093400,1170,41105.470085470086,685,3015,0.22719734660033167,0,406,0.0,1720,161,0.0936046511627907
09003524501,0,422363.0,2720,6439.958045567439,858,0.6845588235294118,546,23,84,0,310,134,2720,1087,2720,53939200,1251,43116.86650679456,1085,2711,0.400221320545924,0,317,0.0,1779,591,0.33220910623946037
09003524502,0,1705657.0,2425,1421.7395408338252,1155,0.5237113402061856,803,0,140,0,98,117,2425,256,2425,148495300,1137,130602.72647317502,283,2425,0.11670103092783506,0,505,0.0,1750,1000,0.5714285714285714
09003524600,0,1284875.0,4292,3340.4027629146804,342,0.9203168685927307,2251,80,492,0,412,191,4292,1208,4292,60622100,1795,33772.75766016713,1469,4292,0.34226467847157505,0,164,0.0,2635,634,0.24060721062618595
09003524700,0,1786836.0,3208,1795.3522315422344,771,0.7596633416458853,658,0,92,0,1140,16,3208,1796,3208,68159400,1215,56098.27160493827,218,3208,0.06795511221945137,134112500,779,172159.82028241336,2239,470,0.20991514068780706
09003980000,0,6516814.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
09005250100,0,42463450.0,1708,40.22282692527338,1584,0.07259953161592506,16,5,24,0,5,10,1708,64,1708,98320900,734,133952.17983651225,45,1708,0.026346604215456676,419375000,648,647183.6419753087,1319,758,0.574677786201668
09005253100,0,5071313.0,3435,677.3393793678284,2982,0.13187772925764193,120,0,39,0,105,80,3435,243,3435,113534300,1479,76764.23258958755,104,3365,0.030906389301634474,326860000,1066,306622.88930581615,2513,891,0.35455630720254677
09005253200,0,30930767.0,7582,245.12809527161096,6686,0.11817462410973358,80,0,338,0,208,53,7582,437,7582,312376000,2605,119914.01151631479,186,7239,0.0256941566514712,913522500,2269,402610.180696342,4959,2264,0.4565436579955636
09005253300,0,6563668.0,1902,289.77699664273086,1705,0.10357518401682439,63,0,20,0,21,40,1902,74,1902,68588900,824,83238.95631067961,62,1893,0.032752245113576335,201810000,709,284640.33850493655,1470,755,0.5136054421768708
09005253400,0,37312547.0,6391,171.28286632375966,5631,0.11891722735096229,283,0,129,0,105,66,6391,177,6391,262218500,2437,107598.89208042675,435,6391,0.0680644656548271,0,2072,0.0,4300,1851,0.43046511627906975
09005253500,0,68802237.0,6635,96.4358179226062,6253,0.05757347400150716,75,0,107,0,0,27,6635,173,6635,263523600,2244,117434.75935828876,135,6628,0.020368135184067594,947975000,2160,438877.31481481483,4474,2305,0.5151989271345552
09005253600,0,10774625.0,2214,205.4827894242259,1509,0.31842818428184283,108,6,86,0,167,154,2214,351,2214,64324500,1070,60116.35514018692,91,2214,0.04110207768744354,146532500,544,269361.2132352941,1647,602,0.3655130540376442
09005260200,0,50417654.0,3354,66.52431705767191,3177,0.052772808586762074,22,0,60,0,0,11,3354,84,3354,89478800,1525,58674.62295081967,455,3354,0.13565891472868216,265805000,1082,245660.81330868762,2499,675,0.27010804321728693
09005261100,0,148255546.0,3810,25.6988699768439,3495,0.08267716535433071,65,0,55,0,24,118,3810,94,3810,174611200,1596,109405.51378446116,235,3422,0.06867329047340737,783050000,1168,670419.5205479452,2970,1789,0.6023569023569023
09005262100,0,152201143.0,2837,18.63980745532246,2504,0.11737751145576313,8,0,44,0,196,36,2837,259,2837,119772300,1185,101073.67088607595,238,2762,0.08616944243301955,472715000,900,525238.8888888889,2201,940,0.4270786006360745
09005263200,0,119297432.0,1589,13.319649663540117,1533,0.03524229074889868,0,0,3,0,0,23,1589,43,1589,80050600,678,118068.73156342182,90,1589,0.056639395846444306,0,530,0.0,1166,743,0.6372212692967409
09005265100,0,68139451.0,1480,21.720163257552517,1374,0.07162162162162163,0,3,9,0,13,21,1480,70,1480,73572500,580,126849.13793103448,72,1480,0.04864864864864865,0,519,0.0,1095,496,0.4529680365296804
09005266100,0,125744062.0,2981,23.706884862682422,2921,0.020127474002012747,0,20,10,0,15,0,2981,15,2981,151958600,1299,116981.21632024634,218,2782,0.07836089144500359,438290000,945,463798.9417989418,2372,958,0.40387858347386174
09005267100,0,98602265.0,3622,36.73343609297413,3462,0.04417448923246825,0,0,23,0,40,18,3622,119,3622,187689000,1667,112590.88182363527,123,3520,0.03494318181818182,778612500,1228,634049.2671009772,2774,1361,0.49062725306416727
09005268100,0,68121045.0,2239,32.867963196982664,2138,0.04510942384993301,0,8,7,0,10,18,2239,68,2239,144228600,957,150709.0909090909,91,2239,0.04064314426083073,613562500,842,728696.5558194774,1713,1046,0.6106246351430239
09005290100,0,93896772.0,3781,40.2676249615908,3758,0.006083046813012431,0,0,8,0,0,15,3781,15,3781,131367000,1407,93366.73773987207,36,3755,0.009587217043941412,0,1246,0.0,2640,1282,0.4856060606060606
09005293100,0,81666018.0,1361,16.66543849364616,1309,0.03820720058780309,0,8,0,0,14,5,1361,39,1361,52301700,554,94407.40072202166,49,1361,0.03600293901542983,177125000,515,343932.03883495147,1012,370,0.36561264822134387
09005296100,0,113004844.0,2950,26.10507563728861,2823,0.04305084745762712,0,10,0,0,0,6,2950,127,2950,116257800,1223,95059.52575633688,74,2946,0.025118805159538356,0,1095,0.0,2178,1018,0.4674012855831038
09005298300,0,17450369.0,2677,153.40649816631387,2579,0.036608143444153904,0,0,75,0,0,10,2677,13,2677,99873200,1074,92991.80633147113,161,2677,0.06014194994396713,0,1026,0.0,1929,717,0.37169517884914466
09005298400,0,62303398.0,2941,47.20448794783231,2822,0.04046242774566474,30,0,58,0,0,31,2941,0,2941,113504700,1023,110952.78592375366,125,2930,0.042662116040955635,0,1002,0.0,2018,861,0.42666005946481667
09005300100,0,54860085.0,2583,47.08341228417711,2411,0.06658923732094464,0,0,9,0,16,46,2583,117,2583,107638300,1064,101163.81578947368,138,2571,0.05367561260210035,453425000,885,512344.6327683616,1794,849,0.47324414715719065
09005300400,0,30206485.0,2089,69.1573349232789,1952,0.06558161799904261,60,0,19,0,27,13,2089,51,2089,85810500,827,103761.18500604595,24,1914,0.012539184952978056,320625000,670,478544.77611940296,1433,821,0.572923935799023
09005300500,0,60228273.0,3840,63.75743166336514,3707,0.03463541666666667,0,0,35,0,0,36,3840,91,3840,154717900,1623,95328.34257547751,176,3840,0.04583333333333333,511037500,1242,411463.36553945247,2893,1419,0.49049429657794674
09005303100,0,44925956.0,2461,54.77902351148632,2426,0.014221861032100772,21,3,0,0,0,0,2461,11,2461,89773100,983,91325.63580874873,120,2461,0.048760666395774074,350247500,838,417956.44391408114,1751,711,0.40605368360936606
09005306100,0,95927234.0,6868,71.59593489373414,6539,0.04790331974373908,24,0,147,0,0,37,6868,121,6868,285311300,2601,109692.92579777009,200,6857,0.02916727431821496,872357500,2365,368861.5221987315,4778,2468,0.5165341146923399
09005310100,0,3367147.0,4449,1321.2966348068558,3653,0.17891661047426388,38,0,100,24,170,170,4449,473,4449,104903600,1919,54665.76341844711,523,4368,0.11973443223443224,308270000,1299,237313.31793687452,2975,756,0.2541176470588235
09005310200,0,1370089.0,3047,2223.9431161041366,2532,0.1690187069248441,74,0,0,0,187,84,3047,392,3047,60881400,1297,46940.16962220509,731,2926,0.24982911825017087,98682500,461,214061.82212581346,2006,335,0.1669990029910269
09005310300,0,970203.0,1633,1683.1529071750963,1340,0.17942437232088182,27,0,0,0,0,220,1633,244,1633,28640700,799,35845.682102628285,268,1633,0.16411512553582364,0,293,0.0,928,223,0.24030172413793102
09005310400,0,2018409.0,2465,1221.2589222501485,2445,0.008113590263691683,0,0,0,0,12,0,2465,20,2465,75848900,1121,67661.81980374665,21,2465,0.008519269776876268,221550000,907,244266.8136714443,1862,707,0.37969924812030076
09005310500,0,1456426.0,2029,1393.1363488429897,1683,0.17052735337604732,15,8,76,8,0,14,2029,225,2029,46825200,998,46919.038076152305,299,2029,0.14736323311976343,111225000,607,183237.23228995057,1557,367,0.2357096981374438
09005310601,0,13577715.0,3863,284.5103170894366,3105,0.19622055397359564,157,0,255,0,66,138,3863,272,3863,120760900,1373,87954.04224326293,117,3863,0.030287341444473207,0,1324,0.0,2586,945,0.3654292343387471
09005310602,0,6130780.0,4755,775.5946225439504,4437,0.06687697160883281,109,28,98,0,0,32,4755,74,4755,141820500,1938,73178.79256965945,361,4685,0.07705442902881537,347095000,1532,226563.31592689294,3388,1045,0.30844155844155846
09005310700,0,50024369.0,4320,86.35791088139463,3924,0.09166666666666666,22,8,112,0,0,72,4320,182,4320,129424000,2067,62614.41702951137,384,4320,0.08888888888888889,0,1478,0.0,3285,1153,0.35098934550989347
09005310801,0,4101386.0,2312,563.7118769118538,1912,0.17301038062283736,0,11,57,0,15,81,2312,329,2312,47569000,957,49706.37408568443,310,2312,0.13408304498269896,0,675,0.0,1563,346,0.22136916186820219
09005310803,0,5937970.0,4598,774.3387049783007,3984,0.13353632013919095,94,55,199,0,21,161,4598,177,4598,111851800,2015,55509.578163771715,725,4497,0.16121859017122525,198247500,1031,192286.6149369544,3319,917,0.27628803856583306
09005310804,0,14008182.0,2952,210.73398389598307,2489,0.1568428184281843,84,10,5,0,334,0,2952,364,2952,66608300,1123,59312.82279608192,301,2667,0.11286089238845144,0,682,0.0,2120,540,0.25471698113207547
09005320100,0,25430395.0,6471,254.4592799286051,5883,0.09086694483078349,59,0,75,0,239,70,6471,384,6471,167451000,2540,65925.5905511811,699,6449,0.10838889750348892,353810000,1624,217863.30049261084,4440,1128,0.25405405405405407
09005320200,0,58775721.0,4750,80.8156823801447,4298,0.09515789473684211,0,6,15,0,103,72,4750,370,4750,133855300,1974,67809.16919959473,197,4677,0.042121017746418646,0,1534,0.0,3325,1149,0.3455639097744361
09005342100,0,50181122.0,3595,71.64048663559177,3492,0.028650904033379693,0,0,78,0,0,10,3595,15,3595,143409900,1485,96572.32323232324,73,3571,0.020442453094371326,549307500,1288,426480.97826086957,2664,1320,0.4954954954954955
09005349100,0,21817450.0,5206,238.6163369229676,5051,0.029773338455628122,38,0,57,0,0,60,5206,39,5206,165708700,2019,82074.64091134224,58,5206,0.01114099116404149,0,1764,0.0,3567,1455,0.407905803195963
09005349200,0,9181440.0,2667,290.4773107486407,2587,0.029996250468691414,27,0,0,0,0,53,2667,0,2667,82072500,1195,68679.91631799164,46,2653,0.017338861666038447,166755000,688,242376.4534883721,1946,573,0.2944501541623844
09005360100,0,9383378.0,5177,551.7202866600919,4994,0.035348657523662355,0,56,25,0,0,32,5177,89,5177,186309800,2061,90397.7680737506,189,5177,0.03650762990148735,0,1708,0.0,3525,1786,0.5066666666666667
09005360200,0,54656294.0,7572,138.53848195415517,7180,0.051769677760169046,100,0,128,0,0,115,7572,69,7572,305148800,2798,109059.61401000715,187,7572,0.024696249339672478,0,2611,0.0,5379,3048,0.5666480758505298
09005360300,0,5685665.0,3632,638.7995071816578,3281,0.0966409691629956,30,6,178,0,85,23,3632,114,3632,95715600,1307,73233.05279265494,203,3587,0.05659325341511012,228572500,981,232999.49031600408,2389,478,0.20008371703641692
09005360400,0,5399065.0,6141,1137.4191642441792,5100,0.1695163654127992,184,59,78,0,19,238,6141,502,6141,168143000,2362,71186.70618120237,109,6000,0.018166666666666668,0,1830,0.0,4468,1412,0.3160250671441361
09005362101,0,25896415.0,4342,167.6679957438124,4090,0.058037770612620915,81,0,27,0,17,56,4342,110,4342,188689200,1997,94486.32949424136,262,4342,0.060340856748042376,593242500,1487,398952.5891055817,3280,1885,0.5746951219512195
09005362102,0,68375893.0,5567,81.4175838259253,5319,0.04454823064487157,16,47,63,0,0,73,5567,49,5567,244721800,2219,110284.7228481298,292,5522,0.05287939152480985,0,1969,0.0,3890,2181,0.5606683804627249
09005425300,0,18086542.0,4400,243.27480620673646,4209,0.04340909090909091,18,0,0,0,0,55,4400,136,4400,121771400,1580,77070.50632911392,263,4365,0.06025200458190149,0,1449,0.0,2959,977,0.3301791145657317
09005425400,0,33971571.0,4617,135.90775651794263,4299,0.06887589343729694,14,30,0,10,57,19,4617,245,4617,149384400,1727,86499.36305732484,312,4537,0.06876790830945559,406342500,1602,253647.00374531836,3222,970,0.3010552451893234
09005425500,0,4642793.0,3196,688.3787409862986,2979,0.0678973717146433,36,0,51,0,19,98,3196,71,3196,94958800,1317,72102.35383447229,215,3196,0.06727158948685857,0,1044,0.0,2184,682,0.31227106227106227
09005425600,0,202625921.0,2830,13.966623747018033,2707,0.043462897526501766,25,5,0,0,17,16,2830,74,2830,114436400,1241,92213.05398871878,119,2827,0.042094092677750265,383650000,911,421130.6256860593,2072,1042,0.502895752895753
09007541100,0,1561177.0,2343,1500.7907495434533,1500,0.35979513444302175,553,0,47,0,23,45,2343,223,2343,56669400,1089,52038.01652892562,289,2343,0.12334613743064447,0,426,0.0,1639,497,0.30323367907260523
09007541200,0,8937337.0,5428,607.3397478465902,3638,0.32977155490051585,769,0,360,0,374,174,5428,491,5428,201117400,2549,78900.5100039231,179,5289,0.033843826810361126,427740000,1609,265842.1379738968,3850,1746,0.4535064935064935
09007541300,0,2156003.0,6600,3061.2202302130377,4438,0.3275757575757576,1053,0,770,0,111,102,6600,237,6600,242374700,3525,68758.78014184398,436,6600,0.06606060606060606,0,1455,0.0,4410,2599,0.589342403628118
09007541401,0,22388713.0,3399,151.8175698620997,2601,0.23477493380406,365,0,184,0,0,98,3399,151,3399,163410100,1238,131995.23424878836,124,3399,0.03648131803471609,490350000,1221,401597.0515970516,2339,1016,0.4343736639589568
09007541402,0,7920206.0,5090,642.6600520238993,3722,0.268762278978389,499,45,178,0,268,103,5090,400,5090,145751900,2323,62742.96168747309,583,5019,0.11615859733014544,0,1144,0.0,3710,1411,0.38032345013477087
09007541500,0,1223454.0,2504,2046.6646069243307,2037,0.18650159744408945,192,0,97,0,53,31,2504,161,2504,45505700,731,62251.29958960328,571,1756,0.32517084282460135,35610000,201,177164.1791044776,1278,501,0.392018779342723
09007541600,0,656652.0,1285,1956.8964992111498,491,0.6178988326848249,264,0,243,0,134,36,1285,266,1285,17797900,691,25756.72937771346,360,1153,0.31222896790980054,0,95,0.0,850,136,0.16
09007541700,0,1878911.0,3387,1802.6399334508128,2249,0.3359905521110127,588,63,64,0,136,5,3387,481,3387,70269600,1577,44559.03614457831,768,3178,0.24166142227816237,134515000,615,218723.57723577236,2362,397,0.168077900084674
09007542000,0,3986091.0,4327,1085.5246405563746,3771,0.12849549341345043,392,8,74,0,0,76,4327,6,4327,142205800,1955,72739.53964194373,172,4259,0.04038506691711669,0,1503,0.0,3194,1358,0.42517219787100813
09007542100,0,4876211.0,3976,815.387193048045,2568,0.35412474849094566,728,43,83,0,160,158,3976,346,3976,92825800,1582,58676.23261694058,860,3845,0.22366710013003901,214792500,872,246321.67431192662,2386,1011,0.4237217099748533
09007542200,0,3806513.0,1729,454.22148827548995,1576,0.08849045691150954,54,0,0,0,26,37,1729,62,1729,76281800,779,97922.72143774069,0,1695,0.0,195350000,743,262920.5921938089,1291,781,0.6049573973663827
09007550100,0,32755090.0,5155,157.38012015842423,4850,0.05916585838991271,59,0,21,0,104,0,5155,225,5155,218367700,2138,102136.43592142189,207,5155,0.04015518913676043,571075000,1873,304898.5584623598,3716,1780,0.4790096878363832
09007550201,0,32076786.0,3352,104.49924752436233,3179,0.0516109785202864,9,0,11,0,0,59,3352,103,3352,133646600,1281,104329.89851678377,42,3339,0.012578616352201259,362242500,1201,301617.4021648626,2398,1150,0.47956630525437866
09007550202,0,27501386.0,4384,159.41014754674546,3795,0.1343521897810219,120,0,223,0,108,28,4384,212,4384,91648600,1087,84313.33946642134,222,3042,0.07297830374753451,306092500,941,325284.2720510096,2211,1003,0.45364088647670736
09007560100,0,54712252.0,5617,102.66439041843863,5288,0.05857219156133167,59,0,46,0,22,88,5617,136,5617,250791800,2205,113737.77777777778,111,5617,0.019761438490297312,0,2001,0.0,3925,1986,0.5059872611464968
09007560200,0,5764594.0,3805,660.0638310347615,3501,0.07989487516425756,0,0,30,0,138,31,3805,243,3805,122044900,1554,78535.97168597169,374,3744,0.0998931623931624,287735000,1109,259454.46348061317,2729,1062,0.38915353609380726
09007570100,0,10147035.0,4093,403.3690629824377,3425,0.16320547275836794,161,0,300,0,55,39,4093,193,4093,174303500,1911,91210.62271062272,122,4031,0.030265442818159266,0,1726,0.0,3026,1558,0.5148711169861203
09007570200,0,6427106.0,3245,504.8928709126627,3072,0.05331278890600925,0,0,19,0,6,68,3245,80,3245,135025000,1184,114041.38513513513,41,3218,0.0127408328154133,0,1104,0.0,2222,1095,0.4927992799279928
09007570300,0,15678368.0,6550,417.7730743403905,5946,0.09221374045801527,148,0,131,0,25,49,6550,280,6550,259117700,2354,110075.48853016143,450,5561,0.08092069771623808,533062500,1557,342365.12524084776,5161,2174,0.42123619453594263
09007580100,0,32759701.0,4413,134.70818918646418,4079,0.07568547473374122,26,0,224,0,13,39,4413,45,4413,166104900,1676,99107.93556085919,95,4413,0.021527305687740767,0,1452,0.0,2975,1318,0.4430252100840336
09007585100,0,61276641.0,7293,119.01762043386158,6617,0.09269162210338681,17,12,146,0,112,92,7293,387,7293,290687200,2560,113549.6875,119,7293,0.016317016317016316,921065000,2423,380134.1312422617,4876,2428,0.49794913863822804
09007590100,0,113796050.0,8185,71.92692540734059,7721,0.056689065363469765,89,0,27,0,0,146,8185,216,8185,308348600,3038,101497.23502304147,163,8040,0.02027363184079602,1019332500,2752,370396.9840116279,5655,2430,0.4297082228116711
09007595101,0,88815890.0,3598,40.510768962625946,3499,0.027515286270150083,19,22,0,0,0,27,3598,31,3598,144902300,1410,102767.58865248227,266,3598,0.07392996108949416,500625000,1273,393263.9434406913,2635,1115,0.42314990512333966
09007595102,0,51699538.0,5440,105.22337743134185,5073,0.06746323529411764,10,0,0,0,0,83,5440,274,5440,191685600,2190,87527.67123287672,198,5440,0.036397058823529414,572200000,1817,314914.69455145847,3811,1607,0.4216741012857518
09007600100,0,41573139.0,3976,95.63867669458398,3774,0.05080482897384306,0,0,82,0,0,39,3976,81,3976,162227500,1620,100140.43209876544,157,3942,0.03982749873160832,408902500,1154,354334.9220103986,2915,1370,0.4699828473413379
09007610100,0,5328619.0,2371,444.9558131290678,2231,0.059046815689582456,0,0,33,0,0,0,2371,107,2371,87149900,974,89476.28336755646,21,2371,0.008857022353437369,0,741,0.0,1717,690,0.40186371578334307
09007610200,0,8237365.0,3417,414.8171168814299,2999,0.12232952882645595,91,0,143,0,122,39,3417,84,3417,126948300,1640,77407.5,118,3417,0.03453321627158326,483355000,1259,383919.7776012709,2607,1030,0.39509014192558495
09007610300,0,16390016.0,4069,248.26089248479076,3708,0.08871958712214303,0,0,112,0,210,13,4069,158,4069,151966300,1550,98042.7741935484,188,4037,0.04656923458013376,495690000,1357,365283.7140751658,2737,1165,0.4256485202776763
09007610400,0,12019527.0,3459,287.78170721693124,3235,0.06475860075166233,0,0,0,0,0,34,3459,190,3459,129541600,1270,102001.25984251969,30,3459,0.008673026886383347,390897500,1105,353753.39366515836,2310,1137,0.4922077922077922
09007620100,0,34999963.0,4644,132.68585455361767,3877,0.16515934539190352,117,0,17,78,472,32,4644,542,4644,167397900,1893,88429.95245641838,298,4576,0.06512237762237762,0,1458,0.0,3365,1265,0.37592867756315007
09007630100,0,26942172.0,6686,248.1611356352413,6536,0.02243493867783428,25,0,37,0,10,78,6686,0,6686,388934300,3003,129515.25141525142,240,6686,0.03589590188453485,1312412500,2391,548896.905060644,5097,3016,0.5917206199725329
09007640100,0,91506556.0,6487,70.89109549702646,5965,0.08046862956682596,0,0,152,0,25,244,6487,200,6487,296636700,2430,122072.71604938271,10,6487,0.0015415446277169723,995005000,2377,418596.9709718132,4547,2615,0.5751044644820761
09007670100,0,25125691.0,5053,201.10889686576184,4867,0.03680981595092025,33,13,87,0,0,8,5053,45,5053,189788800,1981,95804.54316002018,172,4977,0.03455897126783203,795485000,1754,453526.22576966934,3572,1818,0.5089585666293394
09007670200,0,13838288.0,5273,381.044244779412,4919,0.06713445856248815,66,20,95,0,7,159,5273,14,5273,256346500,2610,98217.04980842912,374,4993,0.07490486681353896,0,2024,0.0,4426,2263,0.5112968820605512
09007680100,0,40878191.0,6860,167.81564526669,6194,0.09708454810495627,0,11,180,0,75,70,6860,405,6860,259196800,2779,93269.80928391508,293,6583,0.044508582713048764,874397500,2162,404439.1766882516,4788,1952,0.4076858813700919
09007680200,0,46845002.0,7281,155.42746694727433,5894,0.19049581101497048,763,0,104,0,84,297,7281,242,7281,235914300,2598,90806.12009237875,1085,6791,0.15977028419967604,0,1901,0.0,5515,1956,0.35466908431550315
09007990100,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
09009120100,0,6214681.0,5945,956.6058177402831,5204,0.12464255677039529,198,13,75,0,126,0,5945,455,5945,190935300,2500,76374.12,130,5920,0.02195945945945946,0,1927,0.0,4295,1377,0.32060535506402793
09009120200,0,6878933.0,6881,1000.3004826475269,4344,0.3686964104054643,703,0,102,0,464,326,6881,1513,6881,134528900,2474,54377.08164915117,1073,6398,0.16770865895592374,263767500,987,267241.64133738604,4582,837,0.18267132256656482
09009125100,0,4155911.0,4679,1125.8662661447756,3949,0.15601624278692028,90,0,80,0,85,122,4679,438,4679,132106900,1697,77847.31879787862,118,4545,0.025962596259625964,469462500,1611,291410.6145251397,3420,1058,0.30935672514619883
09009125200,0,6249922.0,6019,963.0520188891958,4173,0.30669546436285094,912,0,232,0,0,212,6019,786,6019,157550200,2423,65022.78167560875,235,5998,0.039179726575525174,373100000,1236,301860.84142394824,4020,1175,0.2922885572139303
09009125300,0,3245352.0,5576,1718.1495258449622,3503,0.3717718794835007,723,16,52,0,105,403,5576,1042,5576,126668300,2202,57524.20526793824,908,5576,0.16284074605451937,280737500,1075,261151.16279069768,3361,957,0.2847366855102648
09009125400,0,1937657.0,2889,1490.9759570450292,2064,0.28556593977154726,443,0,114,0,145,31,2889,228,2889,74297600,1300,57152.0,576,2884,0.19972260748959778,160175000,688,232812.5,2158,497,0.2303058387395737
09009130101,0,8659286.0,4835,558.3601234559062,3996,0.1735263702171665,130,0,193,0,224,99,4835,431,4835,141773300,2017,70289.19186911255,132,4835,0.027300930713547052,394650000,1354,291469.71935007384,3432,949,0.2765151515151515
09009130102,0,7419585.0,3173,427.65195088404545,2855,0.10022061140876143,28,0,27,0,22,220,3173,43,3173,85642300,1173,73011.33844842284,210,3116,0.06739409499358151,224625000,748,300300.8021390374,2127,588,0.2764456981664316
09009130200,0,21521617.0,8359,388.40018387094244,7532,0.09893527933963393,162,0,180,0,193,45,8359,466,8359,292898100,3254,90011.70866625692,441,8359,0.052757506878813254,966130000,2804,344554.20827389444,5620,2153,0.38309608540925266
09009140100,0,693284.0,1858,2679.9983845004353,871,0.5312163616792249,473,20,290,0,11,77,1858,139,1858,71568500,1403,51011.047754811116,491,1858,0.26426264800861143,10525000,47,223936.17021276595,1366,951,0.6961932650073206
09009140200,0,2010290.0,1569,780.484407722269,235,0.8502230720203952,314,18,0,0,625,0,1569,1029,1569,18307800,719,25462.86509040334,995,1569,0.6341618865519439,0,21,0.0,834,113,0.1354916067146283
09009140300,0,711594.0,2494,3504.807516645728,317,0.8728949478748997,833,0,0,0,679,42,2494,1414,2494,34786100,713,48788.35904628331,1006,2326,0.43250214961306965,0,81,0.0,1336,248,0.18562874251497005
09009140400,0,886642.0,3187,3594.4608985362747,573,0.8202070913084405,886,35,83,0,904,83,3187,1724,3187,53137500,1214,43770.59308072487,1150,3187,0.3608409162221525,0,359,0.0,2031,189,0.0930576070901034
09009140500,0,1016322.0,3409,3354.25190048036,245,0.9281314168377823,1536,0,0,0,808,165,3409,1582,3409,50560000,1111,45508.55085508551,1008,3409,0.29568788501026694,71762500,378,189847.8835978836,1849,155,0.083829096809086
09009140600,0,733313.0,4993,6808.825153788355,426,0.9146805527738834,2430,0,34,0,1252,122,4993,2159,4993,49465700,1392,35535.7040229885,2050,4743,0.4322158971115328,0,369,0.0,2914,340,0.11667810569663692
09009140700,0,550593.0,4433,8051.319214011075,1213,0.7263704037897586,1993,0,245,0,410,137,4433,869,4433,74475800,2160,34479.53703703704,1750,4317,0.40537410238591615,0,168,0.0,2710,1369,0.5051660516605166
09009140800,0,1646307.0,4348,2641.062693653128,280,0.9356025758969642,2968,51,58,0,310,219,4348,903,4348,64619900,1438,44937.34353268428,980,4231,0.23162372961474828,0,286,0.0,2375,461,0.19410526315789473
