tract ID,within 3km,land area,population,population density,white,percent people of color,Black or African American alone,American Indian and Alaska Native alone,Asian alone,Native Hawaiian and Other Pacific Islander alone,Some other race alone,Two or more races,race population,Hispanic or Latino,Hispanic or Latino population,aggregate income,income population,mean household income,poverty under 1,poverty population,percent below poverty,housing value,housing population,mean owner-occupied housing value,school population,with a degree,percent with a degree
22057021901,0,37423188.0,5571,148.86492299907746,5155,0.07467241069825883,148,37,96,0,20,62,5571,73,5571,125644900,1917,65542.46218049034,927,5571,0.16639741518578352,0,1728,0.0,3696,681,0.18425324675324675
22057021902,0,85680739.0,4436,51.77359639720194,4112,0.07303877366997295,324,0,0,0,0,0,4436,0,4436,101008600,1611,62699.31719428926,749,4436,0.16884580703336338,0,1320,0.0,2954,523,0.17704807041299933
22057022000,0,2439817.0,2463,1009.5019421538582,1715,0.3036946812829882,649,0,26,0,0,30,2463,63,2463,42107500,606,69484.32343234324,306,1581,0.1935483870967742,0,391,0.0,1061,442,0.41658812441093307
22057990000,0,0.0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
22059970100,0,474674265.0,4628,9.74984392718236,3904,0.15643906655142611,523,52,0,0,22,30,4628,119,4628,65272500,1423,45869.64160224877,452,3943,0.11463352777073295,0,1166,0.0,3109,377,0.12126085558057254
22059970200,0,109973861.0,5728,52.08510411396759,4185,0.26937849162011174,1242,112,30,0,0,33,5728,126,5728,114181600,2294,49774.019180470794,919,5674,0.16196686640817765,203840000,1834,111145.03816793892,3918,778,0.19857069933639612
22059970300,0,1033275028.0,4324,4.184752251653177,4273,0.01179463459759482,0,0,0,0,0,19,4324,36,4324,98629700,1528,64548.232984293194,440,4324,0.10175763182238667,0,1426,0.0,2773,487,0.17562206996033178
22061960100,0,315518392.0,3291,10.430453765750682,2784,0.15405651777575205,339,0,0,0,21,120,3291,58,3291,78159700,1275,61301.72549019608,606,3291,0.18413855970829535,0,951,0.0,2242,733,0.32694023193577165
22061960200,0,387799260.0,3879,10.002597735746066,2269,0.41505542665635475,1497,0,0,0,0,57,3879,56,3879,78771300,1506,52304.98007968128,401,3879,0.10337715906161382,0,1148,0.0,2519,487,0.19333068678046844
22061960300,0,35896008.0,5308,147.87159619532065,230,0.9566691785983421,4978,0,9,0,15,76,5308,33,5308,49937100,1600,31210.6875,1596,3988,0.4002006018054162,0,757,0.0,2611,914,0.35005744925315974
22061960400,0,15280466.0,5311,347.5679341192867,3433,0.3536057239691207,1240,0,486,0,26,72,5311,116,5311,112860700,2039,55351.005394801374,1524,5311,0.2869516098663152,0,951,0.0,2563,1720,0.6710885680842762
22061960500,0,13743775.0,4670,339.79019592506427,3428,0.26595289079229123,808,21,26,0,160,15,4670,393,4670,138352200,1580,87564.6835443038,449,4155,0.10806257521058965,0,1145,0.0,2695,1507,0.5591836734693878
22061960600,0,50137395.0,4953,98.78853897375403,2984,0.397536846355744,1762,0,13,0,6,66,4953,160,4953,106713000,1859,57403.442711135016,852,4680,0.18205128205128204,163095000,1096,148809.30656934305,3022,811,0.2683653209794838
22061960700,0,327029677.0,5243,16.032184137221282,4774,0.08945260347129506,312,54,5,0,34,0,5243,98,5243,148803200,2152,69146.46840148699,460,5243,0.08773602899103566,334397500,1854,180365.42610571737,3639,1205,0.3311349271777961
22061960800,0,26594656.0,3634,136.64399343988507,617,0.8302146395156852,2919,15,0,0,18,51,3634,37,3634,44635000,1308,34124.61773700306,1640,3627,0.45216432313206506,0,449,0.0,1924,471,0.2448024948024948
22061960900,0,2609692.0,2373,909.3027069861118,477,0.7989886219974716,1747,0,149,0,0,0,2373,0,2373,21661100,957,22634.37826541275,1099,2373,0.4631268436578171,0,384,0.0,1448,359,0.2479281767955801
22061961000,0,47196749.0,7135,151.17566678162515,4038,0.4340574632095305,2749,0,100,0,138,90,7135,173,7135,71828500,1972,36424.18864097363,2405,5162,0.4659046881053855,112737500,773,145844.11384217336,2363,1059,0.4481591197630131
22063040100,0,171151544.0,8730,51.007427663053974,7923,0.09243986254295533,488,0,59,2,0,92,8730,168,8730,179738800,3149,57078.056525881235,1575,8730,0.18041237113402062,342880000,2626,130571.21096725058,5437,759,0.1395990435902152
22063040201,0,147093910.0,5560,37.79898161657407,5245,0.05665467625899281,38,100,0,0,10,85,5560,92,5560,128958800,1934,66679.83453981386,513,5425,0.09456221198156682,187692500,1496,125462.90106951872,3565,460,0.12903225806451613
22063040202,0,254832329.0,4248,16.669784468359193,4088,0.03766478342749529,65,0,0,0,19,52,4248,43,4248,87304000,1677,52059.630292188434,495,4246,0.11658031088082901,0,1357,0.0,2914,346,0.11873713109128346
22063040301,0,66706673.0,9017,135.17388282878386,8494,0.058001552622823555,281,0,0,0,39,0,9017,242,9017,215619500,2950,73091.35593220338,736,8995,0.08182323513062813,0,2489,0.0,5288,1018,0.19251134644478063
22063040303,0,24390637.0,10070,412.8633458814544,9748,0.031976166832174774,34,0,67,0,33,103,10070,103,10070,243644900,3258,74783.57888275015,255,10052,0.02536808595304417,539120000,2981,180852.06306608522,6193,1669,0.26949782011948975
22063040304,0,35575725.0,5164,145.1551584683095,4811,0.06835786212238575,31,58,0,0,83,0,5164,264,5164,117938000,1739,67819.43645773434,306,5164,0.0592563903950426,0,1555,0.0,3376,688,0.2037914691943128
22063040401,0,20050799.0,6310,314.7006760179482,6038,0.043106180665610144,149,0,0,0,35,63,6310,110,6310,129193400,2169,59563.577685569384,936,6299,0.148595015081759,252230000,1535,164319.21824104234,3870,849,0.2193798449612403
22063040402,0,43059051.0,7455,173.13433126986473,6126,0.17826961770623742,1177,0,30,0,23,16,7455,106,7455,157908800,2410,65522.32365145228,948,7407,0.1279870392871608,309727500,2075,149266.26506024096,4478,845,0.18870031263957124
22063040500,0,39686939.0,11480,289.263931390627,10686,0.06916376306620209,158,65,0,0,21,142,11480,429,11480,262889500,3789,69382.2908419108,990,11466,0.08634222919937205,0,2711,0.0,7017,1501,0.2139090779535414
22063040600,0,12194627.0,8828,723.9253812355228,6964,0.21114635251472588,1588,0,128,0,0,52,8828,148,8828,192344800,3329,57778.552117753075,1119,8745,0.12795883361921098,0,2300,0.0,5860,1206,0.20580204778156996
22063040700,0,11212663.0,4104,366.014746006368,3642,0.11257309941520467,190,0,46,0,0,66,4104,160,4104,74330700,1467,50668.50715746421,837,4104,0.20394736842105263,0,958,0.0,2637,675,0.25597269624573377
22063040802,0,157282389.0,5582,35.490305275055306,5251,0.05929774274453601,9,216,0,0,57,47,5582,2,5582,140670600,2115,66510.9219858156,425,5582,0.07613758509494804,273940000,1851,147995.67801188547,3799,581,0.15293498289023427
22063040804,0,103938285.0,12014,115.5878221388779,10724,0.10737472948227068,874,45,0,0,259,0,12014,371,12014,282942000,4071,69501.84229918939,823,11996,0.06860620206735578,512060000,3483,147016.9394200402,7364,2060,0.2797392721347094
22063040805,0,11554793.0,5641,488.1956777590044,4748,0.15830526502393194,146,0,21,0,33,183,5641,684,5641,121147800,1907,63527.9496591505,654,5641,0.1159368906222301,239610000,1222,196080.19639934532,3296,656,0.19902912621359223
22063040806,0,69992596.0,7558,107.98285007174186,6973,0.07740142894945753,59,0,218,0,0,18,7558,290,7558,170672900,2490,68543.33333333333,1580,7216,0.2189578713968958,0,2085,0.0,4699,983,0.20919344541391785
22063040901,0,232160279.0,5736,24.70706886081921,5040,0.12133891213389121,537,0,0,0,3,98,5736,61,5736,108460200,2293,47300.566942869606,967,5629,0.17178895007994316,0,1897,0.0,3887,762,0.19603807563673784
22063040902,0,277865834.0,5301,19.07755237011255,4860,0.0831918505942275,357,0,0,0,2,63,5301,21,5301,141191900,2215,63743.52144469526,699,5301,0.1318619128466327,361935000,1907,189792.8683796539,3913,848,0.21671351903910044
22065960100,0,456414245.0,2484,5.442424348521374,1621,0.3474235104669887,798,0,0,0,15,2,2484,63,2484,43170400,928,46519.8275862069,802,2484,0.32286634460547503,0,589,0.0,1420,286,0.20140845070422536
22065960200,0,1152291452.0,3995,3.467004804267176,2066,0.48285356695869835,1921,0,0,0,0,8,3995,0,3995,37214200,915,40671.256830601094,644,2227,0.28917826672653796,50295000,633,79454.97630331754,3063,317,0.10349330721514854
22065960300,0,2311154.0,2862,1238.3424038380826,0,1.0,2726,100,0,0,0,36,2862,0,2862,31939800,1051,30389.914367269266,1331,2862,0.46505939902166316,22985000,423,54338.06146572104,1577,299,0.1896005072923272
22065960400,0,2728585.0,1378,505.0236661126555,31,0.9775036284470247,1335,0,0,0,0,12,1378,0,1378,18054900,526,34324.90494296578,384,1338,0.28699551569506726,0,314,0.0,808,141,0.1745049504950495
22065960500,0,3538019.0,1567,442.90321787418327,738,0.5290363752393108,703,0,0,0,16,10,1567,116,1567,25305900,553,45761.12115732369,324,1475,0.21966101694915255,31705000,391,81086.95652173914,1010,157,0.15544554455445544
22067950100,0,708138903.0,1613,2.27780170411002,1263,0.21698698078115314,296,27,0,0,18,0,1613,44,1613,28912700,673,42960.921248142644,400,1613,0.24798512089274644,0,520,0.0,1149,108,0.09399477806788512
22067950200,0,269947512.0,4958,18.366533417059237,4203,0.15227914481645824,730,0,6,0,19,0,4958,19,4958,101915800,1966,51839.16581892167,583,4958,0.11758773699072207,161257500,1565,103039.93610223642,3499,847,0.24206916261789083
22067950300,0,382230750.0,3169,8.290803395592846,2545,0.19690754181129694,596,0,0,0,0,28,3169,0,3169,53707000,1117,48081.468218442256,602,3154,0.19086873811033608,95880000,918,104444.44444444444,2160,342,0.15833333333333333
22067950400,0,4844646.0,3684,760.4270776440632,608,0.8349619978284474,3067,0,0,0,9,0,3684,9,3684,35922000,1180,30442.372881355932,1599,3596,0.4446607341490545,70237500,715,98234.26573426573,2205,203,0.09206349206349207
22067950500,0,7600397.0,5095,670.359719367291,2039,0.5998037291462218,3041,0,0,0,0,15,5095,0,5095,56460100,1614,34981.47459727385,1452,4608,0.3151041666666667,0,778,0.0,3219,343,0.10655483069276173
22067950600,0,463344315.0,2815,6.075395572728674,1874,0.33428063943161634,843,0,0,0,0,98,2815,0,2815,44607000,1125,39650.666666666664,738,2775,0.26594594594594595,0,804,0.0,1958,346,0.1767109295199183
22067950700,0,213636296.0,3656,17.113196907327023,1744,0.5229759299781181,1806,9,21,0,11,0,3656,76,3656,59071800,1282,46077.847113884556,904,3407,0.265336072791312,0,1073,0.0,2482,277,0.11160354552780016
22067950800,0,9127466.0,3398,372.2829534506072,419,0.8766921718658034,2972,0,0,0,0,7,3398,122,3398,36141300,1325,27276.45283018868,1255,3356,0.37395709177592373,62405000,969,64401.444788441695,2198,337,0.15332120109190173
22069000100,0,662934711.0,2353,3.54936913236996,1660,0.2945176370590735,586,26,0,0,6,75,2353,25,2353,37768700,936,40351.17521367521,578,2335,0.24753747323340472,54610000,766,71292.42819843342,1645,249,0.1513677811550152
22069000200,0,212635058.0,3388,15.933402665895294,2173,0.35861865407319954,1088,13,2,0,3,53,3388,85,3388,50628200,1251,40470.18385291767,911,3376,0.26984597156398105,0,917,0.0,2073,274,0.13217559093101786
22069000300,0,569576840.0,4702,8.255251389786144,3541,0.24691620586984261,847,51,27,0,10,93,4702,171,4702,116022800,1770,65549.60451977402,924,4693,0.1968889835925847,166147500,1283,129499.2205767732,3128,813,0.25991048593350385
22069000400,0,26692254.0,4279,160.3086798140015,702,0.8359429773311522,3442,6,0,0,32,71,4279,64,4279,52162100,1568,33266.64540816326,1792,4273,0.4193774865434121,0,740,0.0,2382,473,0.1985726280436608
22069000500,0,6937291.0,4515,650.8304178100644,3164,0.2992248062015504,1086,67,33,9,45,31,4515,122,4515,114397900,1733,66011.48297749567,550,4201,0.1309212092358962,225580000,1243,181480.28962188255,3022,1426,0.47187293183322304
22069000600,0,43883699.0,7440,169.5390354400161,2781,0.6262096774193548,4378,60,71,0,62,53,7440,101,7440,104081000,2695,38620.03710575139,2603,7000,0.37185714285714283,155857500,1124,138663.25622775801,3650,899,0.2463013698630137
22069000700,0,3445656.0,4057,1177.4245600837692,928,0.7712595513926547,3047,17,20,11,11,14,4057,26,4057,42825400,1502,28512.25033288948,1805,3876,0.46568627450980393,66790000,505,132257.42574257427,1878,414,0.22044728434504793
22069000800,0,712463286.0,4181,5.868372563410937,3568,0.14661564219086343,435,19,26,8,22,47,4181,81,4181,88873700,1665,53377.597597597596,749,4181,0.17914374551542694,152457500,1251,121868.50519584333,2746,761,0.2771303714493809
22069000900,0,1004743145.0,4359,4.338422234271626,2529,0.4198210598761184,1284,68,6,14,200,229,4359,102,4359,76392000,1727,44233.93167342212,1052,4334,0.24273188740193816,156517500,1287,121614.21911421911,2802,578,0.20628122769450394
22071000100,0,735856.0,2298,3122.8936096192733,1606,0.30113141862489123,631,0,8,0,0,0,2298,53,2298,86972700,1048,82989.2175572519,149,2298,0.06483899042645778,175825000,627,280422.6475279107,1814,995,0.5485115766262404
22071000200,0,480740.0,1447,3009.9430045346758,123,0.9149965445749827,1281,0,0,0,0,12,1447,31,1447,22535700,492,45804.26829268293,256,1447,0.1769177608845888,0,214,0.0,1073,159,0.14818266542404473
22071000300,0,634752.0,1012,1594.3234523089334,59,0.941699604743083,953,0,0,0,0,0,1012,0,1012,13492900,422,31973.696682464455,206,1012,0.20355731225296442,0,225,0.0,756,88,0.1164021164021164
22071000400,0,1496184.0,1945,1299.973800013902,290,0.8508997429305912,1463,0,0,0,0,174,1945,18,1945,39212100,712,55073.17415730337,302,1883,0.16038236856080723,56882500,458,124197.59825327511,1350,329,0.2437037037037037
22071000601,0,488734.0,532,1088.5266832264585,0,1.0,532,0,0,0,0,0,532,0,532,2752400,161,17095.652173913044,449,532,0.8439849624060151,0,51,0.0,220,26,0.11818181818181818
22071000602,0,1654166.0,2872,1736.222362205486,90,0.9686629526462396,2769,0,13,0,0,0,2872,0,2872,28548400,949,30082.613277133823,1054,2872,0.366991643454039,0,522,0.0,1729,177,0.10237131289762869
22071000603,0,584910.0,1565,2675.625309876733,16,0.9897763578274761,1069,0,19,0,363,12,1565,543,1565,16497800,487,33876.38603696098,293,1565,0.18722044728434506,12490000,125,99920.0,1042,32,0.030710172744721688
22071000604,0,1731462.0,4660,2691.36717987458,481,0.8967811158798283,4007,9,71,0,58,26,4660,154,4660,78141500,1648,47415.95873786408,772,4660,0.16566523605150216,0,738,0.0,2714,480,0.17686072218128224
22071000605,0,1744355.0,2087,1196.4307724058463,498,0.761379971250599,1589,0,0,0,0,0,2087,0,2087,34000600,804,42289.30348258706,478,2087,0.22903689506468616,56452500,444,127145.27027027027,1224,156,0.12745098039215685
22071000606,0,1776178.0,4291,2415.8614733433246,1802,0.5800512701002097,2265,42,0,41,0,74,4291,95,4291,104021400,1519,68480.18433179724,569,4191,0.13576712001908853,0,1323,0.0,2880,967,0.33576388888888886
22071000607,0,1824981.0,3190,1747.9634034546114,1862,0.41630094043887145,1111,0,0,0,0,135,3190,196,3190,95760000,1293,74060.32482598608,257,3177,0.08089392508655965,224510000,1199,187247.70642201835,2273,1037,0.45622525296964367
22071000611,0,2022698.0,4273,2112.5249542937204,10,0.997659723847414,3435,0,493,0,335,0,4273,335,4273,54333700,1242,43746.94041867955,1255,4258,0.2947393142320338,0,769,0.0,2781,302,0.10859403092412802
22071000612,0,17486245.0,1368,78.23291964627055,848,0.38011695906432746,123,15,189,0,111,36,1368,46,1368,110119600,487,226118.2751540041,85,1368,0.062134502923976605,250207500,450,556016.6666666666,974,686,0.704312114989733
22071000613,0,2729113.0,3814,1397.5236642821312,549,0.8560566334556896,3163,0,38,0,14,0,3814,82,3814,47145800,1422,33154.57102672292,1385,3697,0.3746280768190425,0,329,0.0,2136,406,0.1900749063670412
22071000615,0,1067311.0,4028,3773.9702860740686,855,0.7877358490566038,3019,0,53,0,0,41,4028,60,4028,75308100,1348,55866.54302670623,460,4028,0.11420059582919563,108527500,699,155261.08726752503,2125,681,0.3204705882352941
22071000616,0,1952522.0,4667,2390.2419537398296,1513,0.6758088707949432,2979,0,158,0,0,0,4667,30,4667,106276600,1575,67477.20634920635,982,4667,0.210413541889865,0,948,0.0,2901,1161,0.40020682523267836
22071000617,0,1228697.0,3859,3140.725500265729,386,0.8999740865509199,3270,0,101,0,91,0,3859,102,3859,54203900,1438,37693.94993045897,1254,3806,0.32947976878612717,0,334,0.0,2485,522,0.21006036217303822
22071000618,0,3813651.0,3427,898.6139528761283,1331,0.6116136562591188,1519,22,252,0,73,107,3427,209,3427,117639300,1039,113223.58036573628,253,3427,0.0738255033557047,240705000,981,245366.9724770642,2003,1179,0.5886170743884174
22071000701,0,1021804.0,359,351.33939581367855,0,1.0,359,0,0,0,0,0,359,0,359,11983100,109,109936.69724770643,34,359,0.0947075208913649,0,109,0.0,279,0,0.0
22071000702,0,1141133.0,1156,1013.0282797885961,82,0.9290657439446367,1074,0,0,0,0,0,1156,0,1156,12287800,422,29118.009478672986,468,1156,0.40484429065743943,28082500,213,131842.72300469482,783,151,0.19284802043422733
22071000800,0,602958.0,936,1552.34692963689,15,0.9839743589743589,921,0,0,0,0,0,936,0,936,11500500,325,35386.153846153844,158,936,0.16880341880341881,27110000,215,126093.02325581395,595,103,0.173109243697479
22071000901,0,947405.0,249,262.8231854381178,0,1.0,249,0,0,0,0,0,249,0,249,3241100,87,37254.02298850575,6,249,0.024096385542168676,0,87,0.0,249,17,0.06827309236947791
22071000902,0,851301.0,141,165.6288433820705,0,1.0,141,0,0,0,0,0,141,0,141,1592200,39,40825.64102564102,23,141,0.16312056737588654,0,17,0.0,106,0,0.0
22071000903,0,702714.0,354,503.7611318402651,0,1.0,354,0,0,0,0,0,354,0,354,2626700,141,18629.078014184397,173,354,0.4887005649717514,0,73,0.0,235,13,0.05531914893617021
22071000904,0,572336.0,610,1065.8074976936625,11,0.9819672131147541,565,0,17,0,0,17,610,0,610,5619200,310,18126.451612903227,262,610,0.42950819672131146,0,178,0.0,482,28,0.058091286307053944
22071001100,0,1634052.0,1906,1166.4255482689657,709,0.6280167890870934,1147,0,0,0,0,50,1906,0,1906,37511000,829,45248.492159227986,343,1906,0.17995802728226654,0,305,0.0,1218,363,0.29802955665024633
22071001200,0,732101.0,1394,1904.1088592967365,1041,0.2532281205164993,250,0,0,0,38,20,1394,83,1394,36141200,864,41830.09259259259,461,1394,0.33070301291248205,82057500,334,245681.1377245509,1250,623,0.4984
22071001301,0,582519.0,1772,3041.960863079144,311,0.8244920993227991,1374,23,0,0,64,0,1772,0,1772,18820400,673,27964.933135215455,891,1772,0.5028216704288939,51935000,314,165398.0891719745,1094,209,0.1910420475319927
22071001302,0,296707.0,1416,4772.384878010967,0,1.0,1412,0,0,0,0,0,1416,4,1416,9532300,441,21615.19274376417,782,1416,0.5522598870056498,14275000,167,85479.04191616767,697,38,0.054519368723098996
22071001401,0,815950.0,883,1082.174152827992,0,1.0,883,0,0,0,0,0,883,0,883,8394300,316,26564.240506329115,384,883,0.434881087202718,0,164,0.0,546,0,0.0
22071001402,0,637786.0,1187,1861.125832175683,136,0.8854254422914911,1051,0,0,0,0,0,1187,18,1187,15185900,562,27021.1743772242,615,1187,0.5181128896377422,30677500,288,106519.09722222222,732,82,0.11202185792349727
22071001500,0,814108.0,810,994.9539864489723,112,0.8617283950617284,680,0,18,0,0,0,810,0,810,11752000,346,33965.31791907515,336,810,0.4148148148148148,0,67,0.0,486,25,0.051440329218107
22071001600,0,143125.0,0,0.0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,
22071001701,0,2398044.0,782,326.0991041031774,0,1.0,782,0,0,0,0,0,782,0,782,15153100,398,38073.115577889446,203,782,0.2595907928388747,0,324,0.0,619,188,0.3037156704361874
22071001702,0,1850547.0,1566,846.2362750040934,150,0.9042145593869731,1298,0,38,0,0,80,1566,17,1566,26414200,628,42060.828025477706,383,1566,0.2445721583652618,0,375,0.0,1018,307,0.30157170923379173
22071001720,0,3301239.0,2227,674.5952050124212,56,0.9748540637629097,2094,0,0,0,54,23,2227,36,2227,34965100,765,45706.013071895424,738,2227,0.3313875168387966,68290000,459,148779.95642701525,1373,228,0.16605972323379461
22071001722,0,2521038.0,3212,1274.0783756532032,15,0.9953300124533001,3177,0,0,0,20,0,3212,47,3212,35298100,1039,33973.14725697786,666,3212,0.20734744707347447,0,652,0.0,2062,177,0.08583899127061105
22071001723,0,2001150.0,3573,1785.4733528221273,141,0.9605373635600336,3249,42,8,0,20,113,3573,0,3573,48587100,1106,43930.47016274864,633,3563,0.177659275891103,109762500,859,127779.39464493598,2110,528,0.2502369668246445
22071001724,0,3762914.0,2615,694.9401447920416,203,0.9223709369024856,2265,0,57,0,61,19,2615,95,2615,54286300,1004,54070.01992031872,692,2548,0.271585557299843,0,662,0.0,1804,423,0.23447893569844788
22071001725,0,2183414.0,4980,2280.831761635677,63,0.9873493975903614,4688,0,0,0,172,57,4980,172,4980,69235500,1796,38549.83296213808,1832,4980,0.3678714859437751,0,578,0.0,3076,759,0.24674902470741222
22071001730,0,49085577.0,578,11.77535307367376,29,0.9498269896193772,549,0,0,0,0,0,578,0,578,7457800,165,45198.78787878788,145,578,0.2508650519031142,0,165,0.0,349,88,0.2521489971346705
22071001734,0,120750036.0,557,4.612835063668221,475,0.14721723518850988,0,17,22,0,0,18,557,25,557,13890800,265,52418.11320754717,22,557,0.03949730700179533,0,229,0.0,478,163,0.3410041841004184
22071001735,0,1368596.0,1167,852.6986780613125,0,1.0,1167,0,0,0,0,0,1167,0,1167,16421700,514,31948.8326848249,448,1167,0.3838903170522708,0,244,0.0,690,117,0.16956521739130434
22071001736,0,2036678.0,1158,568.5729408379724,0,1.0,1158,0,0,0,0,0,1158,0,1158,16587200,437,37956.979405034326,547,1142,0.478984238178634,0,111,0.0,650,249,0.3830769230769231
22071001737,0,1049368.0,2569,2448.140213919235,157,0.9388867263526665,2256,13,0,0,0,0,2569,143,2569,36835000,866,42534.642032332566,330,2569,0.12845465161541456,51630000,385,134103.8961038961,1454,244,0.16781292984869325
22071001739,0,897851.0,1619,1803.1945166848398,0,1.0,1619,0,0,0,0,0,1619,0,1619,22705200,531,42759.32203389831,723,1619,0.44657195799876465,0,238,0.0,754,129,0.17108753315649866
22071001740,0,2314592.0,2853,1232.6146465554186,59,0.9793200140203295,2464,0,13,0,116,189,2853,12,2853,45024600,1116,40344.62365591398,853,2853,0.29898352611286366,108870000,630,172809.52380952382,1629,482,0.29588704726826276
22071001741,0,1651935.0,970,587.1901739475222,144,0.8515463917525773,516,0,310,0,0,0,970,0,970,17285500,408,42366.42156862745,120,970,0.12371134020618557,0,359,0.0,719,118,0.16411682892906815
22071001743,0,906565.0,803,885.7610871807317,8,0.9900373599003736,777,0,0,0,0,18,803,0,803,17502700,434,40328.801843317975,44,803,0.0547945205479452,38675000,145,266724.1379310345,508,121,0.23818897637795275
22071001744,0,1316506.0,1546,1174.3205120219734,39,0.9747736093143596,1462,0,0,0,0,21,1546,24,1546,18406300,534,34468.7265917603,536,1546,0.34670116429495473,0,163,0.0,745,237,0.3181208053691275
22071001745,0,1349504.0,2369,1755.4597837427677,135,0.9430139299282397,2029,0,0,0,205,0,2369,169,2369,42903600,748,57357.754010695186,216,2114,0.1021759697256386,0,472,0.0,1672,238,0.1423444976076555
22071001746,0,1712728.0,3143,1835.0841464610842,73,0.9767737830098632,2964,0,0,0,0,0,3143,121,3143,49768200,1105,45039.09502262443,408,3107,0.13131638236240747,0,838,0.0,1872,312,0.16666666666666666
22071001747,0,7165164.0,2569,358.54029300655225,147,0.9427792915531336,1973,0,435,0,0,0,2569,14,2569,69027400,878,78618.90660592254,314,2569,0.12222654729466718,270062500,857,315125.43757292884,1723,641,0.3720255368543239
22071001748,0,2020071.0,3119,1544.0051364531246,225,0.9278614940686117,2721,0,133,0,0,40,3119,128,3119,50234000,1081,46469.93524514339,661,3119,0.21192689964732286,0,957,0.0,2041,428,0.20970112689857912
22071001749,0,928617.0,2684,2890.319690464422,0,1.0,918,0,1447,211,0,0,2684,319,2684,26275900,671,39159.31445603577,794,2684,0.29582712369597614,0,459,0.0,1746,163,0.09335624284077892
22071001750,0,1437946.0,3089,2148.203061867414,64,0.979281320815798,553,152,2050,0,62,45,3089,422,3089,35036100,944,37114.51271186441,1571,3089,0.5085788280997087,74195000,521,142408.8291746641,1860,196,0.1053763440860215
22071001751,0,42143545.0,203,4.816870531418275,0,1.0,168,0,35,0,0,0,203,0,203,2858600,130,21989.23076923077,23,203,0.11330049261083744,0,15,0.0,119,0,0.0
22071001800,0,455789.0,1382,3032.1047677763177,1086,0.2141823444283647,97,0,47,0,44,64,1382,164,1382,45072000,698,64573.0659025788,110,1382,0.07959479015918958,0,321,0.0,1204,698,0.579734219269103
22071001900,0,398502.0,1415,3550.7977375270384,115,0.9187279151943463,1182,0,0,0,0,0,1415,118,1415,13389700,548,24433.75912408759,542,1415,0.38303886925795055,0,217,0.0,1037,110,0.10607521697203472
22071002000,0,406537.0,1459,3588.8492314352693,70,0.9520219328307059,1348,0,0,0,0,0,1459,41,1459,10275600,462,22241.55844155844,857,1458,0.5877914951989026,0,163,0.0,725,18,0.02482758620689655
22071002100,0,342957.0,527,1536.6357881600318,0,1.0,514,0,0,0,0,13,527,0,527,8279900,253,32726.877470355732,70,527,0.13282732447817835,18232500,169,107884.61538461539,443,84,0.18961625282167044
22071002200,0,352578.0,957,2714.2930075047225,21,0.9780564263322884,936,0,0,0,0,0,957,0,957,11597700,392,29585.969387755104,227,957,0.23719958202716823,16812500,131,128339.69465648854,547,35,0.06398537477148081
22071002300,0,1802851.0,1424,789.8600605374487,18,0.9873595505617978,1406,0,0,0,0,0,1424,0,1424,18162400,597,30422.780569514238,263,1424,0.18469101123595505,47165000,338,139541.4201183432,1129,216,0.1913197519929141
22071002401,0,714275.0,1380,1932.0289804347065,88,0.936231884057971,1279,13,0,0,0,0,1380,76,1380,22341900,492,45410.365853658535,45,1380,0.03260869565217391,0,292,0.0,879,206,0.23435722411831628
22071002402,0,849457.0,2512,2957.18323587892,363,0.8554936305732485,2134,0,0,0,0,0,2512,20,2512,53631800,1040,51569.03846153846,553,2512,0.22014331210191082,0,614,0.0,1771,322,0.18181818181818182
22071002501,0,967215.0,774,800.2357283540888,104,0.8656330749354005,568,0,0,0,0,22,774,80,774,12552900,336,37359.82142857143,34,774,0.04392764857881137,36245000,229,158275.1091703057,498,156,0.3132530120481928
22071002502,0,948296.0,1727,1821.1613251558585,154,0.910828025477707,1573,0,0,0,0,0,1727,0,1727,25327100,655,38667.32824427481,359,1727,0.20787492762015056,74460000,409,182053.78973105134,1050,285,0.2714285714285714
22071002503,0,800919.0,1543,1926.5368907467546,266,0.8276085547634479,1191,6,0,0,0,0,1543,95,1543,32294900,506,63823.913043478264,301,1526,0.19724770642201836,95437500,331,288330.8157099698,979,504,0.5148110316649642
22071002504,0,785450.0,1939,2468.648545419823,511,0.7364620938628159,1376,0,0,0,16,26,1939,26,1939,40750800,749,54406.94259012016,287,1939,0.148014440433213,0,550,0.0,1300,288,0.22153846153846155
22071002600,0,325488.0,1246,3828.098117288502,856,0.3130016051364366,121,10,0,0,0,0,1246,259,1246,60022000,838,71625.2983293556,136,1246,0.10914927768860354,102012500,306,333374.1830065359,1069,584,0.5463049579045838
22071002700,0,367129.0,1609,4382.655687782769,124,0.9229334990677439,1368,0,21,0,40,56,1609,96,1609,19003600,532,35721.05263157895,901,1609,0.559975139838409,0,116,0.0,925,129,0.13945945945945945
22071002800,0,452557.0,1062,2346.6657238756666,0,1.0,1059,0,3,0,0,0,1062,0,1062,14136000,463,30531.317494600433,396,1062,0.3728813559322034,10412500,90,115694.44444444444,688,114,0.16569767441860464
22071002900,0,402504.0,1024,2544.074096158051,18,0.982421875,1006,0,0,0,0,0,1024,0,1024,12260200,320,38313.125,229,1024,0.2236328125,0,108,0.0,572,85,0.1486013986013986
